,ROCR_daily_20
2000-01-31,0.8796
2000-02-29,1.0561
2000-03-31,1.1177
2000-04-28,1.0217
2000-05-31,1.0897
2000-06-30,0.9669
2000-07-31,0.9053
2000-08-31,0.9133
2000-09-29,1.1045
2000-10-31,1.1765
2000-11-30,1.0000
2000-12-29,1.0834
2001-01-31,0.9584
2001-02-28,1.1009
2001-03-30,0.9426
2001-04-30,0.9225
2001-05-31,1.0488
2001-06-29,1.0265
2001-07-31,1.0116
2001-08-31,1.0214
2001-09-28,1.0145
2001-10-31,1.0640
2001-11-30,1.0500
2001-12-31,1.0539
2002-01-31,0.9779
2002-02-28,0.9364
2002-03-29,0
2002-04-30,0.9175
2002-05-31,0.9982
2002-06-28,0.9688
2002-07-31,0.9498
2002-08-30,1.0226
2002-09-30,1.0554
2002-10-31,0.9211
2002-11-29,1.0799
2002-12-31,1.0707
2003-01-31,0.9485
2003-02-28,0.9708
2003-03-31,1.0544
2003-04-30,0.9917
2003-05-30,1.0442
2003-06-30,1.0074
2003-07-31,0.9693
2003-08-29,1.0153
2003-09-30,1.0064
2003-10-31,0.9589
2003-11-28,0.9947
2003-12-31,0.9967
2004-01-30,1.0089
2004-02-27,0.9996
2004-03-31,0.9896
2004-04-30,1.0451
2004-05-31,0
2004-06-30,1.0382
2004-07-30,0.9516
2004-08-31,1.0519
2004-09-30,0.9485
2004-10-29,0.9835
2004-11-30,1.0318
2004-12-31,1.0554
2005-01-31,1.0726
2005-02-28,0.9900
2005-03-31,0.9392
2005-04-29,1.0218
2005-05-31,1.0045
2005-06-30,0.9234
2005-07-29,1.0203
2005-08-31,0.9763
2005-09-30,1.0460
2005-10-31,1.0098
2005-11-30,0.9754
2005-12-30,1.0165
2006-01-31,0.9923
2006-02-28,1.0086
2006-03-31,1.0379
2006-04-28,0.9815
2006-05-31,1.0418
2006-06-30,0.9954
2006-07-31,1.0115
2006-08-31,1.0429
2006-09-29,1.0437
2006-10-31,1.0257
2006-11-30,0.9876
2006-12-29,1.0295
2007-01-31,1.0002
2007-02-28,0.9834
2007-03-30,1.0490
2007-04-30,1.0353
2007-05-31,1.0229
2007-06-29,0.9524
2007-07-31,0.9507
2007-08-31,1.0056
2007-09-28,1.0377
2007-10-31,1.0056
2007-11-30,1.0631
2007-12-31,0.9476
2008-01-31,0.9709
2008-02-29,1.0270
2008-03-31,1.0695
2008-04-30,1.0124
2008-05-30,1.0310
2008-06-30,0.9669
2008-07-31,1.0705
2008-08-29,1.0284
2008-09-30,1.0193
2008-10-31,0.9720
2008-11-28,0.9347
2008-12-31,0.9753
2009-01-30,0.9808
2009-02-27,0.8732
2009-03-31,0.9565
2009-04-30,1.0063
2009-05-29,1.0097
2009-06-30,1.0650
2009-07-31,1.0149
2009-08-31,1.0254
2009-09-30,1.0873
2009-10-30,1.0393
2009-11-30,1.0316
2009-12-31,1.0328
2010-01-29,0.9999
2010-02-26,1.0008
2010-03-31,0.9703
2010-04-30,1.0039
2010-05-31,0
2010-06-30,0.9561
2010-07-30,0.9721
2010-08-31,1.0642
2010-09-30,1.0133
2010-10-29,1.0241
2010-11-30,0.9513
2010-12-31,0.9980
2011-01-31,0.9849
2011-02-28,1.0630
2011-03-31,0.9919
2011-04-29,1.0638
2011-05-31,1.0216
2011-06-30,0.9680
2011-07-29,1.0118
2011-08-31,1.0327
2011-09-30,1.0207
2011-10-31,1.0232
2011-11-30,1.0428
2011-12-30,1.0128
2012-01-31,0.9931
2012-02-29,0.9618
2012-03-30,1.0330
2012-04-30,0.9935
2012-05-31,0.9894
2012-06-29,1.0169
2012-07-31,1.0013
2012-08-31,1.0210
2012-09-28,1.0130
2012-10-31,1.0110
2012-11-30,1.0202
2012-12-31,0.9861
2013-01-31,1.0231
2013-02-28,1.1001
2013-03-29,0
2013-04-30,1.0400
2013-05-31,0.9332
2013-06-28,1.0308
2013-07-31,1.0657
2013-08-30,0.9421
2013-09-30,0.9716
2013-10-31,1.0671
2013-11-29,1.0002
2013-12-31,0.9930
2014-01-31,0.9797
2014-02-28,1.0301
2014-03-31,1.0393
2014-04-30,1.0321
2014-05-30,1.0427
2014-06-30,0.9568
2014-07-31,0.9534
2014-08-29,1.0481
2014-09-30,0.9455
2014-10-31,1.0379
2014-11-28,1.0253
2014-12-31,1.0053
2015-01-30,0.9916
2015-02-27,1.0030
2015-03-31,1.0583
2015-04-30,0.9875
2015-05-29,1.0146
2015-06-30,0.9975
2015-07-31,1.0282
2015-08-31,0.9632
2015-09-30,1.0108
2015-10-30,1.0344
2015-11-30,0.9940
2015-12-31,0.9978
2016-01-29,0.9727
2016-02-29,1.0414
2016-03-31,1.0642
2016-04-29,0.9512
2016-05-31,1.0090
2016-06-30,1.1279
2016-07-29,1.0147
2016-08-31,1.0149
2016-09-30,0.9111
2016-10-31,0.9777
2016-11-30,0.9888
2016-12-30,1.0195
2017-01-31,1.0194
2017-02-28,0.9644
2017-03-31,0.9717
2017-04-28,0.9817
2017-05-31,1.0147
2017-06-30,0.9626
2017-07-31,1.0138
2017-08-31,0.9473
2017-09-29,0.9718
2017-10-31,1.0213
2017-11-30,1.0871
2017-12-29,1.0483
2018-01-31,0.9989
2018-02-28,0.8629
2018-03-30,0
2018-04-30,1.0029
2018-05-31,0.9953
2018-06-29,1.0390
2018-07-31,1.0720
2018-08-31,0.9740
2018-09-28,0.9404
2018-10-31,1.0301
2018-11-30,0.9546
2018-12-31,0.9225
2019-01-31,1.1704
2019-02-28,1.0782
2019-03-29,1.0959
2019-04-30,1.0191
2019-05-31,0.9645
2019-06-28,1.0623
2019-07-31,1.0009
2019-08-30,1.0019
2019-09-30,1.0245
2019-10-31,0.9616
2019-11-29,1.0484
2019-12-31,1.0015
2020-01-31,1.0111
2020-02-28,0.9120
2020-03-31,1.0217
2020-04-30,1.1374
2020-05-29,1.0526
2020-06-30,0.9721
2020-07-31,1.0372
2020-08-31,0.9899
2020-09-30,0.9772
2020-10-30,0.9535
2020-11-30,1.0288
2020-12-31,0.9764
2021-01-29,1.0009
2021-02-26,0.9267
2021-03-31,1.1171
2021-04-30,1.0074
2021-05-31,0
2021-06-30,0.9597
2021-07-30,0.9858
2021-08-31,0.9734
2021-09-30,1.0367
2021-10-29,1.0279
2021-11-30,0.9917
2021-12-31,1.0719
2022-01-31,1.0269
2022-02-28,0.9719
2022-03-31,0.9919
