,ROCR_daily_20
2000-01-31,1.0260
2000-02-29,0.9138
2000-03-31,1.1272
2000-04-28,1.0891
2000-05-31,1.0598
2000-06-30,0.9603
2000-07-31,1.0035
2000-08-31,1.0363
2000-09-29,0.9393
2000-10-31,0.9869
2000-11-30,1.1108
2000-12-29,1.0587
2001-01-31,0.9136
2001-02-28,1.1171
2001-03-30,0.9863
2001-04-30,1.0195
2001-05-31,1.0962
2001-06-29,1.0215
2001-07-31,0.9256
2001-08-31,1.0406
2001-09-28,0.9534
2001-10-31,0.9737
2001-11-30,0.9901
2001-12-31,1.0325
2002-01-31,0.9873
2002-02-28,1.0896
2002-03-29,0
2002-04-30,1.0463
2002-05-31,1.0110
2002-06-28,0.9605
2002-07-31,1.0230
2002-08-30,1.0247
2002-09-30,0.9563
2002-10-31,0.9380
2002-11-29,1.0104
2002-12-31,1.0957
2003-01-31,0.9454
2003-02-28,0.9588
2003-03-31,1.0911
2003-04-30,1.0399
2003-05-30,1.0702
2003-06-30,1.0339
2003-07-31,0.9427
2003-08-29,1.0643
2003-09-30,1.0307
2003-10-31,1.0394
2003-11-28,1.0004
2003-12-31,1.0198
2004-01-30,0.9892
2004-02-27,0.9858
2004-03-31,0.9862
2004-04-30,0.9623
2004-05-31,0
2004-06-30,1.0303
2004-07-30,0.9969
2004-08-31,1.0222
2004-09-30,0.9708
2004-10-29,1.0137
2004-11-30,1.0147
2004-12-31,1.0108
2005-01-31,1.0139
2005-02-28,1.0294
2005-03-31,1.0143
2005-04-29,0.9949
2005-05-31,1.0309
2005-06-30,1.0578
2005-07-29,1.0295
2005-08-31,0.9813
2005-09-30,1.0068
2005-10-31,0.9364
2005-11-30,1.0265
2005-12-30,1.0225
2006-01-31,1.0627
2006-02-28,1.0009
2006-03-31,0.9930
2006-04-28,0.9695
2006-05-31,1.0174
2006-06-30,0.9863
2006-07-31,1.0471
2006-08-31,1.0300
2006-09-29,1.0033
2006-10-31,1.0489
2006-11-30,1.0232
2006-12-29,1.0145
2007-01-31,0.9810
2007-02-28,1.0379
2007-03-30,1.0159
2007-04-30,1.0056
2007-05-31,0.9947
2007-06-29,0.9138
2007-07-31,0.9630
2007-08-31,1.0303
2007-09-28,1.0188
2007-10-31,1.0558
2007-11-30,1.0060
2007-12-31,1.0182
2008-01-31,0.9525
2008-02-29,0.9637
2008-03-31,1.0085
2008-04-30,1.0451
2008-05-30,1.0138
2008-06-30,0.9446
2008-07-31,1.0000
2008-08-29,1.0596
2008-09-30,0.9693
2008-10-31,0.9749
2008-11-28,0.9990
2008-12-31,1.0086
2009-01-30,1.0619
2009-02-27,0.8837
2009-03-31,1.1023
2009-04-30,0.9662
2009-05-29,0.9961
2009-06-30,1.0067
2009-07-31,1.0589
2009-08-31,1.0529
2009-09-30,1.0016
2009-10-30,0.9862
2009-11-30,1.0405
2009-12-31,1.0795
2010-01-29,0.9706
2010-02-26,0.9987
2010-03-31,0.9912
2010-04-30,1.0521
2010-05-31,0
2010-06-30,1.0317
2010-07-30,1.0873
2010-08-31,1.0188
2010-09-30,1.0144
2010-10-29,1.0220
2010-11-30,1.0167
2010-12-31,0.9797
2011-01-31,1.0243
2011-02-28,0.9949
2011-03-31,1.0190
2011-04-29,1.0233
2011-05-31,1.0112
2011-06-30,1.0116
2011-07-29,0.9777
2011-08-31,1.0639
2011-09-30,0.9962
2011-10-31,1.0431
2011-11-30,1.0595
2011-12-30,1.0511
2012-01-31,0.9725
2012-02-29,1.0111
2012-03-30,1.0281
2012-04-30,1.0472
2012-05-31,1.0466
2012-06-29,1.0471
2012-07-31,1.0147
2012-08-31,0.9480
2012-09-28,0.9885
2012-10-31,1.0256
2012-11-30,0.9864
2012-12-31,0.9819
2013-01-31,1.0470
2013-02-28,1.0639
2013-03-29,0
2013-04-30,1.0549
2013-05-31,0.9287
2013-06-28,1.0044
2013-07-31,1.0757
2013-08-30,0.9413
2013-09-30,0.9839
2013-10-31,1.0506
2013-11-29,1.0012
2013-12-31,1.0010
2014-01-31,1.0476
2014-02-28,1.0492
2014-03-31,1.0711
2014-04-30,1.0406
2014-05-30,0.9379
2014-06-30,1.0323
2014-07-31,0.9612
2014-08-29,1.0394
2014-09-30,0.9620
2014-10-31,1.1335
2014-11-28,1.0046
2014-12-31,1.0582
2015-01-30,1.0575
2015-02-27,0.8943
2015-03-31,0.9769
2015-04-30,0.9838
2015-05-29,0.9917
2015-06-30,0.9565
2015-07-31,1.0504
2015-08-31,0.9696
2015-09-30,1.1168
2015-10-30,0.9799
2015-11-30,0.9654
2015-12-31,1.0538
2016-01-29,1.0574
2016-02-29,1.0292
2016-03-31,1.0683
2016-04-29,0.9707
2016-05-31,1.0379
2016-06-30,1.0851
2016-07-29,0.9940
2016-08-31,0.9475
2016-09-30,1.0010
2016-10-31,1.0117
2016-11-30,0.9655
2016-12-30,1.0590
2017-01-31,1.0068
2017-02-28,1.0447
2017-03-31,1.0226
2017-04-28,1.0015
2017-05-31,1.0437
2017-06-30,0.9655
2017-07-31,1.0259
2017-08-31,1.0255
2017-09-29,0.9626
2017-10-31,1.0643
2017-11-30,1.0458
2017-12-29,0.9560
2018-01-31,0.9776
2018-02-28,0.9549
2018-03-30,0
2018-04-30,1.0319
2018-05-31,0.9897
2018-06-29,1.0374
2018-07-31,1.0187
2018-08-31,1.0273
2018-09-28,0.9842
2018-10-31,1.0241
2018-11-30,1.0761
2018-12-31,0.9755
2019-01-31,1.0806
2019-02-28,1.0762
2019-03-29,1.0401
2019-04-30,1.0041
2019-05-31,1.0455
2019-06-28,1.0350
2019-07-31,1.0144
2019-08-30,1.1137
2019-09-30,0.9930
2019-10-31,0.9957
2019-11-29,0.9454
2019-12-31,1.0532
2020-01-31,1.1017
2020-02-28,0.9234
2020-03-31,0.9032
2020-04-30,1.0842
2020-05-29,1.0206
2020-06-30,0.9327
2020-07-31,1.0564
2020-08-31,1.0116
2020-09-30,1.0354
2020-10-30,1.0291
2020-11-30,0.9501
2020-12-31,0.9610
2021-01-29,0.9818
2021-02-26,0.9083
2021-03-31,1.1377
2021-04-30,1.0413
2021-05-31,0
2021-06-30,0.9546
2021-07-30,1.0438
2021-08-31,0.9952
2021-09-30,0.9197
2021-10-29,1.0278
2021-11-30,0.9694
2021-12-31,1.0923
2022-01-31,0.9997
2022-02-28,0.9486
2022-03-31,1.0796
