,ROCR_daily_20
2009-09-30,1.0092
2009-10-30,0.9694
2009-11-30,1.0730
2009-12-31,0.9894
2010-01-29,1.0216
2010-02-26,1.0024
2010-03-31,1.0573
2010-04-30,1.1439
2010-05-31,0
2010-06-30,0.8957
2010-07-30,0.9887
2010-08-31,1.0036
2010-09-30,1.0601
2010-10-29,0.9855
2010-11-30,1.0307
2010-12-31,1.0989
2011-01-31,1.0117
2011-02-28,0.9766
2011-03-31,1.0274
2011-04-29,0.9798
2011-05-31,1.0632
2011-06-30,0.9825
2011-07-29,0.9201
2011-08-31,1.0079
2011-09-30,1.0032
2011-10-31,1.1200
2011-11-30,1.0683
2011-12-30,1.0380
2012-01-31,1.0925
2012-02-29,1.0617
2012-03-30,1.0608
2012-04-30,1.1068
2012-05-31,1.0702
2012-06-29,1.0621
2012-07-31,1.0158
2012-08-31,1.0544
2012-09-28,1.0487
2012-10-31,0.9621
2012-11-30,1.0650
2012-12-31,1.0085
2013-01-31,1.0348
2013-02-28,0.9988
2013-03-29,0
2013-04-30,1.0905
2013-05-31,1.0265
2013-06-28,0.9367
2013-07-31,0.9696
2013-08-30,0.9657
2013-09-30,1.0567
2013-10-31,1.0278
2013-11-29,0.9762
2013-12-31,1.0130
2014-01-31,1.0047
2014-02-28,1.0941
2014-03-31,0.9881
2014-04-30,1.0038
2014-05-30,1.0264
2014-06-30,1.0164
2014-07-31,0.9983
2014-08-29,1.0680
2014-09-30,1.0065
2014-10-31,1.0628
2014-11-28,1.0900
2014-12-31,1.0756
2015-01-30,1.0313
2015-02-27,1.0400
2015-03-31,0.9950
2015-04-30,0.9726
2015-05-29,1.0390
2015-06-30,0.9599
2015-07-31,1.0003
2015-08-31,0.9217
2015-09-30,0.8964
2015-10-30,1.1259
2015-11-30,1.0372
2015-12-31,0.9502
2016-01-29,0.9742
2016-02-29,1.0614
2016-03-31,1.0401
2016-04-29,0.9988
2016-05-31,1.0084
2016-06-30,1.0056
2016-07-29,1.0206
2016-08-31,0.9437
2016-09-30,0.9698
2016-10-31,0.8877
2016-11-30,1.1201
2016-12-30,1.0108
2017-01-31,1.1305
2017-02-28,1.0149
2017-03-31,0.9944
2017-04-28,1.0789
2017-05-31,0.9938
2017-06-30,1.0161
2017-07-31,0.9610
2017-08-31,1.0183
2017-09-29,1.0553
2017-10-31,1.0555
2017-11-30,1.0114
2017-12-29,1.0266
2018-01-31,1.0082
2018-02-28,0.9551
2018-03-30,0
2018-04-30,0.9628
2018-05-31,1.0242
2018-06-29,1.0559
2018-07-31,1.0835
2018-08-31,1.0307
2018-09-28,0.9978
2018-10-31,0.8898
2018-11-30,1.0681
2018-12-31,0.9373
2019-01-31,1.0747
2019-02-28,1.0718
2019-03-29,0.9865
2019-04-30,1.0496
2019-05-31,0.9290
2019-06-28,1.0926
2019-07-31,1.1071
2019-08-30,1.0341
2019-09-30,1.0439
2019-10-31,1.0536
2019-11-29,1.0208
2019-12-31,1.0152
2020-01-31,0.9740
2020-02-28,0.9107
2020-03-31,0.8500
2020-04-30,1.2621
2020-05-29,1.1098
2020-06-30,0.9677
2020-07-31,1.1114
2020-08-31,1.0488
2020-09-30,1.0156
2020-10-30,0.9985
2020-11-30,1.0887
2020-12-31,1.0269
2021-01-29,0.9514
2021-02-26,0.9578
2021-03-31,1.0963
2021-04-30,1.0966
2021-05-31,0
2021-06-30,0.9647
2021-07-30,1.0570
2021-08-31,1.0278
2021-09-30,0.9144
2021-10-29,1.1108
2021-11-30,1.0700
2021-12-31,1.0368
2022-01-31,0.8136
2022-02-28,0.9167
2022-03-31,0.9674
