,ROCR_daily_20
2000-01-31,0.9077
2000-02-29,0.9988
2000-03-31,0.9932
2000-04-28,0.8877
2000-05-31,0.9384
2000-06-30,0.8322
2000-07-31,1.1374
2000-08-31,0.9790
2000-09-29,0.8303
2000-10-31,1.1013
2000-11-30,1.0203
2000-12-29,1.1466
2001-01-31,1.0770
2001-02-28,1.0960
2001-03-30,0.8825
2001-04-30,1.2660
2001-05-31,0.9923
2001-06-29,0.9529
2001-07-31,0.9787
2001-08-31,1.0000
2001-09-28,0.7857
2001-10-31,0.9289
2001-11-30,1.1972
2001-12-31,1.0739
2002-01-31,1.1587
2002-02-28,0.9876
2002-03-29,0
2002-04-30,0.9423
2002-05-31,1.1169
2002-06-28,0.9784
2002-07-31,0.8806
2002-08-30,0.9833
2002-09-30,0.7610
2002-10-31,1.0503
2002-11-29,1.1922
2002-12-31,0.8171
2003-01-31,0.9446
2003-02-28,1.0788
2003-03-31,0.9259
2003-04-30,1.0691
2003-05-30,1.1577
2003-06-30,1.0004
2003-07-31,0.9960
2003-08-29,1.0488
2003-09-30,0.8941
2003-10-31,1.1324
2003-11-28,1.0202
2003-12-31,1.0671
2004-01-30,1.0055
2004-02-27,1.1590
2004-03-31,0.9542
2004-04-30,0.9787
2004-05-31,0
2004-06-30,1.1815
2004-07-30,1.1194
2004-08-31,0.9347
2004-09-30,1.1688
2004-10-29,0.9080
2004-11-30,1.2337
2004-12-31,1.0424
2005-01-31,1.0730
2005-02-28,1.1355
2005-03-31,0.9492
2005-04-29,0.8750
2005-05-31,1.0384
2005-06-30,0.8506
2005-07-29,1.2155
2005-08-31,0.9840
2005-09-30,1.0258
2005-10-31,1.0212
2005-11-30,1.0762
2005-12-30,0.9800
2006-01-31,1.2624
2006-02-28,1.0171
2006-03-31,1.2021
2006-04-28,1.0203
2006-05-31,0.9070
2006-06-30,1.0179
2006-07-31,0.9801
2006-08-31,0.9245
2006-09-29,1.0251
2006-10-31,1.2081
2006-11-30,1.0441
2006-12-29,0.9231
2007-01-31,1.1808
2007-02-28,0.9550
2007-03-30,1.1192
2007-04-30,0.9744
2007-05-31,1.0444
2007-06-29,0.8559
2007-07-31,0.8412
2007-08-31,1.0296
2007-09-28,1.1579
2007-10-31,1.0848
2007-11-30,1.0224
2007-12-31,1.0102
2008-01-31,0.9978
2008-02-29,1.1164
2008-03-31,1.0567
2008-04-30,1.0753
2008-05-30,1.0133
2008-06-30,1.0042
2008-07-31,0.9238
2008-08-29,0.9762
2008-09-30,0.8144
2008-10-31,1.1658
2008-11-28,0.9172
2008-12-31,1.4248
2009-01-30,0.8829
2009-02-27,0.7820
2009-03-31,1.1986
2009-04-30,1.0167
2009-05-29,1.0791
2009-06-30,0.9450
2009-07-31,1.0535
2009-08-31,0.9424
2009-09-30,1.0844
2009-10-30,0.8983
2009-11-30,1.0642
2009-12-31,1.0671
2010-01-29,0.8670
2010-02-26,1.0000
2010-03-31,1.0597
2010-04-30,0.9863
2010-05-31,0
2010-06-30,0.9033
2010-07-30,1.0365
2010-08-31,0.9227
2010-09-30,1.0159
2010-10-29,0.9833
2010-11-30,0.9880
2010-12-31,1.0973
2011-01-31,1.0477
2011-02-28,1.0634
2011-03-31,0.9668
2011-04-29,1.0204
2011-05-31,0.9275
2011-06-30,1.0168
2011-07-29,0.9435
2011-08-31,0.9663
2011-09-30,0.9034
2011-10-31,1.2223
2011-11-30,1.0631
2011-12-30,1.0118
2012-01-31,1.1243
2012-02-29,0.9784
2012-03-30,0.9942
2012-04-30,0.9129
2012-05-31,0.9172
2012-06-29,1.0701
2012-07-31,1.0351
2012-08-31,0.9546
2012-09-28,1.0246
2012-10-31,1.0486
2012-11-30,0.9916
2012-12-31,1.0570
2013-01-31,1.0275
2013-02-28,0.9730
2013-03-29,0
2013-04-30,0.9993
2013-05-31,1.0256
2013-06-28,0.9815
2013-07-31,1.0680
2013-08-30,0.9640
2013-09-30,1.0856
2013-10-31,1.0687
2013-11-29,0.9863
2013-12-31,1.0620
2014-01-31,0.9169
2014-02-28,1.0340
2014-03-31,1.0273
2014-04-30,1.0221
2014-05-30,0.9757
2014-06-30,0.9846
2014-07-31,1.0113
2014-08-29,1.0905
2014-09-30,1.0134
2014-10-31,1.0400
2014-11-28,1.0106
2014-12-31,0.9300
2015-01-30,0.8899
2015-02-27,1.0755
2015-03-31,1.0161
2015-04-30,1.0551
2015-05-29,0.9681
2015-06-30,0.8991
2015-07-31,0.9975
2015-08-31,0.9722
2015-09-30,0.9024
2015-10-30,1.1132
2015-11-30,0.9799
2015-12-31,0.9860
2016-01-29,0.9685
2016-02-29,1.0069
2016-03-31,1.1287
2016-04-29,1.0476
2016-05-31,0.9644
2016-06-30,1.0130
2016-07-29,1.0856
2016-08-31,0.9066
2016-09-30,1.0106
2016-10-31,1.0006
2016-11-30,1.3002
2016-12-30,0.9667
2017-01-31,0.9760
2017-02-28,1.0411
2017-03-31,0.9594
2017-04-28,1.0205
2017-05-31,0.9417
2017-06-30,0.9923
2017-07-31,0.9965
2017-08-31,0.9650
2017-09-29,1.0238
2017-10-31,1.0334
2017-11-30,0.9779
2017-12-29,1.1123
2018-01-31,1.0066
2018-02-28,0.9787
2018-03-30,0
2018-04-30,1.0296
2018-05-31,1.0525
2018-06-29,0.9556
2018-07-31,1.0649
2018-08-31,0.9694
2018-09-28,1.0166
2018-10-31,0.9041
2018-11-30,1.0067
2018-12-31,0.8704
2019-01-31,1.1730
2019-02-28,1.0038
2019-03-29,0.9732
2019-04-30,0.9558
2019-05-31,0.8587
2019-06-28,1.1563
2019-07-31,0.9862
2019-08-30,0.9317
2019-09-30,1.0478
2019-10-31,1.0863
2019-11-29,1.0466
2019-12-31,1.0008
2020-01-31,0.8616
2020-02-28,0.8463
2020-03-31,0.8702
2020-04-30,1.1474
2020-05-29,1.0260
2020-06-30,0.9673
2020-07-31,1.0133
2020-08-31,1.0607
2020-09-30,0.9705
2020-10-30,1.0374
2020-11-30,1.1244
2020-12-31,0.9727
2021-01-29,0.9205
2021-02-26,1.1886
2021-03-31,1.2949
2021-04-30,1.0298
2021-05-31,0
2021-06-30,0.9173
2021-07-30,1.0763
2021-08-31,1.1021
2021-09-30,0.8506
2021-10-29,1.1434
2021-11-30,0.9729
2021-12-31,1.0659
2022-01-31,0.8883
2022-02-28,1.3190
2022-03-31,1.0845
