,ROCR_daily_20
2000-01-31,1.1132
2000-02-29,0.7618
2000-03-31,1.2047
2000-04-28,0.9829
2000-05-31,0.9643
2000-06-30,0.9383
2000-07-31,1.1810
2000-08-31,1.0839
2000-09-29,1.1708
2000-10-31,0.9835
2000-11-30,0.8742
2000-12-29,1.0540
2001-01-31,1.2469
2001-02-28,0.8786
2001-03-30,0.9142
2001-04-30,1.1161
2001-05-31,1.0155
2001-06-29,1.0367
2001-07-31,0.9446
2001-08-31,0.9370
2001-09-28,0.8018
2001-10-31,0.9294
2001-11-30,1.1051
2001-12-31,0.9885
2002-01-31,1.0642
2002-02-28,1.1201
2002-03-29,0
2002-04-30,1.0158
2002-05-31,1.0223
2002-06-28,0.9796
2002-07-31,0.8615
2002-08-30,1.0773
2002-09-30,0.8886
2002-10-31,1.1033
2002-11-29,1.1200
2002-12-31,0.9120
2003-01-31,0.9453
2003-02-28,0.9939
2003-03-31,1.0253
2003-04-30,1.0459
2003-05-30,1.0813
2003-06-30,1.0315
2003-07-31,1.0909
2003-08-29,1.0186
2003-09-30,0.9957
2003-10-31,1.0322
2003-11-28,1.0015
2003-12-31,1.0936
2004-01-30,1.1097
2004-02-27,0.9730
2004-03-31,0.9595
2004-04-30,0.9718
2004-05-31,0
2004-06-30,0.9974
2004-07-30,0.9697
2004-08-31,1.0984
2004-09-30,1.0513
2004-10-29,1.0644
2004-11-30,1.0830
2004-12-31,1.0442
2005-01-31,0.9743
2005-02-28,1.0461
2005-03-31,0.9841
2005-04-29,1.0078
2005-05-31,1.0530
2005-06-30,1.0521
2005-07-29,1.0499
2005-08-31,0.9734
2005-09-30,1.0350
2005-10-31,1.0600
2005-11-30,1.0450
2005-12-30,0.9935
2006-01-31,1.0478
2006-02-28,1.0278
2006-03-31,0.9154
2006-04-28,0.9861
2006-05-31,1.0095
2006-06-30,0.9585
2006-07-31,1.0535
2006-08-31,1.0720
2006-09-29,1.0734
2006-10-31,1.0713
2006-11-30,0.9655
2006-12-29,1.0335
2007-01-31,1.0811
2007-02-28,0.9980
2007-03-30,1.0570
2007-04-30,1.0867
2007-05-31,1.0302
2007-06-29,0.9742
2007-07-31,0.9501
2007-08-31,1.0936
2007-09-28,0.9942
2007-10-31,1.0077
2007-11-30,0.9998
2007-12-31,0.9306
2008-01-31,0.9156
2008-02-29,0.9066
2008-03-31,1.0298
2008-04-30,0.9255
2008-05-30,1.0074
2008-06-30,0.9162
2008-07-31,1.1074
2008-08-29,1.0410
2008-09-30,0.8376
2008-10-31,0.8226
2008-11-28,0.9392
2008-12-31,1.1618
2009-01-30,0.7592
2009-02-27,0.9292
2009-03-31,1.2386
2009-04-30,1.1077
2009-05-29,1.1053
2009-06-30,0.9995
2009-07-31,1.2667
2009-08-31,1.0182
2009-09-30,1.1116
2009-10-30,1.0654
2009-11-30,1.0325
2009-12-31,0.9957
2010-01-29,0.9396
2010-02-26,1.0139
2010-03-31,1.0693
2010-04-30,1.0177
2010-05-31,0
2010-06-30,0.8827
2010-07-30,1.1735
2010-08-31,0.9412
2010-09-30,1.0673
2010-10-29,1.0629
2010-11-30,0.9741
2010-12-31,0.9291
2011-01-31,1.0849
2011-02-28,1.0396
2011-03-31,0.9878
2011-04-29,1.0323
2011-05-31,1.0040
2011-06-30,1.0492
2011-07-29,0.9670
2011-08-31,0.9601
2011-09-30,0.8118
2011-10-31,1.1798
2011-11-30,1.0082
2011-12-30,0.9921
2012-01-31,1.1045
2012-02-29,1.1111
2012-03-30,1.0526
2012-04-30,1.0119
2012-05-31,0.8772
2012-06-29,1.0904
2012-07-31,1.0272
2012-08-31,1.0344
2012-09-28,1.0725
2012-10-31,1.0155
2012-11-30,0.9961
2012-12-31,0.9766
2013-01-31,1.0532
2013-02-28,1.0286
2013-03-29,0
2013-04-30,1.0269
2013-05-31,1.0118
2013-06-28,0.8805
2013-07-31,1.0608
2013-08-30,0.9252
2013-09-30,1.0973
2013-10-31,1.0569
2013-11-29,1.0284
2013-12-31,1.0422
2014-01-31,0.9170
2014-02-28,1.0089
2014-03-31,1.0330
2014-04-30,0.9620
2014-05-30,1.0512
2014-06-30,1.0470
2014-07-31,0.9414
2014-08-29,1.0533
2014-09-30,0.9669
2014-10-31,1.0174
2014-11-28,1.0378
2014-12-31,0.9720
2015-01-30,0.9306
2015-02-27,1.0224
2015-03-31,0.9560
2015-04-30,1.0039
2015-05-29,0.9874
2015-06-30,0.9680
2015-07-31,0.9256
2015-08-31,0.8928
2015-09-30,0.9483
2015-10-30,1.0794
2015-11-30,1.0285
2015-12-31,0.9018
2016-01-29,0.9360
2016-02-29,1.0343
2016-03-31,1.0503
2016-04-29,0.9463
2016-05-31,0.9897
2016-06-30,0.9381
2016-07-29,1.0845
2016-08-31,1.0241
2016-09-30,0.9970
2016-10-31,0.9278
2016-11-30,1.1650
2016-12-30,1.0056
2017-01-31,1.0040
2017-02-28,1.0714
2017-03-31,0.9921
2017-04-28,1.0211
2017-05-31,0.9798
2017-06-30,1.0521
