,ROCR_daily_20
2000-01-31,1.0000
2000-02-29,1.0662
2000-03-31,1.0425
2000-04-28,1.0758
2000-05-31,0.9417
2000-06-30,1.0948
2000-07-31,1.1107
2000-08-31,0.9387
2000-09-29,1.0600
2000-10-31,0.9770
2000-11-30,1.0232
2000-12-29,1.0391
2001-01-31,0.9979
2001-02-28,1.0126
2001-03-30,0.9846
2001-04-30,1.0423
2001-05-31,0.9902
2001-06-29,1.0832
2001-07-31,1.0100
2001-08-31,0.9718
2001-09-28,1.0400
2001-10-31,0.9561
2001-11-30,1.0050
2001-12-31,1.0281
2002-01-31,1.0411
2002-02-28,1.0069
2002-03-29,0
2002-04-30,1.0369
2002-05-31,0.9928
2002-06-28,1.0083
2002-07-31,0.9188
2002-08-30,1.0599
2002-09-30,0.9424
2002-10-31,0.9614
2002-11-29,1.0870
2002-12-31,1.0105
2003-01-31,0.9518
2003-02-28,0.9813
2003-03-31,1.0425
2003-04-30,1.0161
2003-05-30,1.0703
2003-06-30,1.0167
2003-07-31,0.9925
2003-08-29,0.9918
2003-09-30,1.0080
2003-10-31,0.9640
2003-11-28,1.0236
2003-12-31,1.0821
2004-01-30,1.0468
2004-02-27,1.0273
2004-03-31,1.0571
2004-04-30,0.8474
2004-05-31,0
2004-06-30,1.0629
2004-07-30,1.0405
2004-08-31,1.0111
2004-09-30,1.0549
2004-10-29,1.0444
2004-11-30,1.0311
2004-12-31,1.0461
2005-01-31,0.8791
2005-02-28,1.0634
2005-03-31,1.0047
2005-04-29,1.0940
2005-05-31,1.0243
2005-06-30,1.0493
2005-07-29,1.0806
2005-08-31,0.9446
2005-09-30,1.0283
2005-10-31,0.9877
2005-11-30,1.0998
2005-12-30,1.0248
2006-01-31,1.1001
2006-02-28,1.0254
2006-03-31,1.1614
2006-04-28,0.9851
2006-05-31,1.0076
2006-06-30,1.0816
2006-07-31,1.0441
2006-08-31,0.9961
2006-09-29,1.0066
2006-10-31,1.0725
2006-11-30,1.1249
2006-12-29,0.9871
2007-01-31,1.1039
2007-02-28,1.0068
2007-03-30,0.9721
2007-04-30,1.0271
2007-05-31,0.9963
2007-06-29,0.8910
2007-07-31,0.9471
2007-08-31,0.9430
2007-09-28,1.0765
2007-10-31,1.0042
2007-11-30,0.8896
2007-12-31,0.9070
2008-01-31,1.0011
2008-02-29,0.9875
2008-03-31,0.8989
2008-04-30,1.0704
2008-05-30,1.0189
2008-06-30,0.8683
2008-07-31,1.0074
2008-08-29,1.0625
2008-09-30,0.7404
2008-10-31,0.7680
2008-11-28,0.5013
2008-12-31,1.5213
2009-01-30,0.6066
2009-02-27,0.7111
2009-03-31,1.0334
2009-04-30,1.6536
2009-05-29,1.2967
2009-06-30,0.9276
2009-07-31,1.2305
2009-08-31,1.3393
2009-09-30,1.3457
2009-10-30,0.9637
2009-11-30,1.1460
2009-12-31,1.0710
2010-01-29,0.8819
2010-02-26,1.1188
2010-03-31,1.1018
2010-04-30,1.0756
2010-05-31,0
2010-06-30,0.8926
2010-07-30,1.1158
2010-08-31,0.9893
2010-09-30,1.0190
2010-10-29,1.0307
2010-11-30,0.9848
2010-12-31,1.0178
2011-01-31,1.0778
2011-02-28,1.0540
2011-03-31,1.0162
2011-04-29,1.0975
2011-05-31,1.0866
2011-06-30,0.9601
2011-07-29,0.9897
2011-08-31,0.9272
2011-09-30,0.8136
2011-10-31,1.2512
2011-11-30,0.9890
2011-12-30,1.0400
2012-01-31,1.1034
2012-02-29,1.0343
2012-03-30,1.0214
2012-04-30,1.0631
2012-05-31,0.9076
2012-06-29,1.1134
2012-07-31,0.9760
2012-08-31,0.9859
2012-09-28,1.0050
2012-10-31,0.9549
2012-11-30,0.9904
2012-12-31,1.0213
2013-01-31,1.0249
2013-02-28,1.0162
2013-03-29,0
2013-04-30,1.0418
2013-05-31,0.9782
2013-06-28,1.0177
2013-07-31,1.0127
2013-08-30,0.9704
2013-09-30,1.0227
2013-10-31,1.0699
2013-11-29,0.9566
2013-12-31,1.0260
2014-01-31,1.0195
2014-02-28,1.0596
2014-03-31,1.0202
2014-04-30,1.0319
2014-05-30,1.0372
2014-06-30,0.9957
2014-07-31,0.9899
2014-08-29,1.0188
2014-09-30,0.9321
2014-10-31,1.1330
2014-11-28,1.0104
2014-12-31,1.0113
2015-01-30,1.0586
2015-02-27,0.9793
2015-03-31,1.0068
2015-04-30,0.9563
2015-05-29,0.9698
2015-06-30,0.9225
2015-07-31,1.0213
2015-08-31,0.8950
2015-09-30,1.0734
2015-10-30,1.0818
2015-11-30,0.9954
2015-12-31,0.9658
2016-01-29,0.8472
2016-02-29,0.9127
2016-03-31,1.0349
2016-04-29,1.0871
2016-05-31,0.9498
2016-06-30,1.0507
2016-07-29,1.1066
2016-08-31,1.0124
2016-09-30,0.9418
2016-10-31,0.9177
2016-11-30,1.0872
2016-12-30,1.0282
2017-01-31,1.0132
2017-02-28,1.0334
2017-03-31,0.9565
2017-04-28,0.9978
2017-05-31,0.9512
2017-06-30,1.0316
2017-07-31,0.9761
2017-08-31,0.9424
2017-09-29,1.0593
2017-10-31,0.9270
2017-11-30,1.0740
2017-12-29,0.9952
2018-01-31,0.9988
2018-02-28,0.9871
2018-03-30,0
2018-04-30,1.0249
2018-05-31,1.0053
2018-06-29,1.0342
2018-07-31,1.0273
2018-08-31,1.0001
2018-09-28,0.9461
2018-10-31,0.9475
2018-11-30,1.0511
2018-12-31,0.8520
2019-01-31,1.1884
2019-02-28,0.9978
2019-03-29,1.0071
2019-04-30,0.9771
2019-05-31,0.9912
2019-06-28,0.9445
2019-07-31,1.0015
2019-08-30,1.0046
2019-09-30,1.0297
2019-10-31,1.0453
2019-11-29,1.0207
2019-12-31,1.1003
2020-01-31,1.0352
2020-02-28,0.8450
2020-03-31,0.5374
2020-04-30,1.3425
2020-05-29,0.7993
2020-06-30,1.0475
2020-07-31,0.9373
2020-08-31,1.0247
2020-09-30,0.9891
2020-10-30,0.8734
2020-11-30,1.3591
2020-12-31,1.0279
2021-01-29,1.1340
2021-02-26,1.0286
2021-03-31,0.9673
2021-04-30,1.0258
2021-05-31,0
2021-06-30,0.9783
2021-07-30,0.9148
2021-08-31,0.9767
2021-09-30,0.9949
2021-10-29,0.9655
2021-11-30,0.9586
2021-12-31,1.0110
2022-01-31,0.9853
2022-02-28,1.1092
2022-03-31,1.0245
