,ROCR_daily_20
2000-01-31,0.8396
2000-02-29,0.9863
2000-03-31,1.0340
2000-04-28,0.9026
2000-05-31,0.9078
2000-06-30,0.9355
2000-07-31,1.0431
2000-08-31,1.0646
2000-09-29,0.7608
2000-10-31,1.0650
2000-11-30,0.9699
2000-12-29,1.1885
2001-01-31,1.1439
2001-02-28,1.0137
2001-03-30,0.9716
2001-04-30,1.1516
2001-05-31,1.0440
2001-06-29,0.9053
2001-07-31,0.9691
2001-08-31,1.0093
2001-09-28,0.7901
2001-10-31,1.0103
2001-11-30,1.1793
2001-12-31,0.9210
2002-01-31,1.0048
2002-02-28,1.1018
2002-03-29,0
2002-04-30,0.8977
2002-05-31,1.0160
2002-06-28,0.9477
2002-07-31,0.8431
2002-08-30,0.9839
2002-09-30,0.7692
2002-10-31,1.0975
2002-11-29,1.1655
2002-12-31,0.8905
2003-01-31,0.8395
2003-02-28,1.0395
2003-03-31,0.9481
2003-04-30,1.1891
2003-05-30,1.0799
2003-06-30,1.0079
2003-07-31,1.0877
2003-08-29,1.0595
2003-09-30,0.9140
2003-10-31,1.1215
2003-11-28,1.0253
2003-12-31,1.1127
2004-01-30,0.8995
2004-02-27,1.1302
2004-03-31,0.9371
2004-04-30,0.8880
2004-05-31,0
2004-06-30,1.0566
2004-07-30,0.9916
2004-08-31,1.0349
2004-09-30,1.0361
2004-10-29,0.9556
2004-11-30,1.0386
2004-12-31,0.9399
2005-01-31,0.9392
2005-02-28,1.1144
2005-03-31,0.9709
2005-04-29,0.9587
2005-05-31,0.9331
2005-06-30,0.9409
2005-07-29,1.0735
2005-08-31,0.9334
2005-09-30,0.8985
2005-10-31,1.0176
2005-11-30,1.1210
2005-12-30,1.0456
2006-01-31,1.0653
2006-02-28,0.9650
2006-03-31,1.0053
2006-04-28,1.0996
2006-05-31,0.9294
2006-06-30,0.9936
2006-07-31,0.9255
2006-08-31,0.9659
2006-09-29,0.9808
2006-10-31,1.0613
2006-11-30,1.1002
2006-12-29,0.9628
2007-01-31,1.0820
2007-02-28,1.0450
2007-03-30,1.0367
2007-04-30,1.0469
2007-05-31,1.1835
2007-06-29,0.9776
2007-07-31,0.9297
