,ROCR_daily_20
2000-01-31,0.8562
2000-02-29,0.9948
2000-03-31,1.0361
2000-04-28,0.9772
2000-05-31,1.1692
2000-06-30,0.9409
2000-07-31,1.1769
2000-08-31,1.0131
2000-09-29,0.9937
2000-10-31,1.1560
2000-11-30,1.0959
2000-12-29,0.9705
2001-01-31,0.9714
2001-02-28,0.9492
2001-03-30,0.9979
2001-04-30,0.9525
2001-05-31,1.0103
2001-06-29,1.0589
2001-07-31,0.8559
2001-08-31,1.0594
2001-09-28,0.9664
2001-10-31,0.9977
2001-11-30,0.9140
2001-12-31,1.0842
2002-01-31,0.9837
2002-02-28,1.0712
2002-03-29,0
2002-04-30,0.9992
2002-05-31,0.9763
2002-06-28,1.0130
2002-07-31,0.9529
2002-08-30,1.0601
2002-09-30,1.0028
2002-10-31,1.0143
2002-11-29,1.0273
2002-12-31,1.0233
2003-01-31,0.9516
2003-02-28,0.9800
2003-03-31,0.9981
2003-04-30,1.0532
2003-05-30,1.1091
2003-06-30,1.0012
2003-07-31,0.9721
2003-08-29,1.0261
2003-09-30,0.9588
2003-10-31,0.9919
2003-11-28,1.0187
2003-12-31,0.9775
2004-01-30,1.0535
2004-02-27,1.0389
2004-03-31,0.9609
2004-04-30,0.9492
2004-05-31,0
2004-06-30,1.0364
2004-07-30,0.9972
2004-08-31,1.0160
2004-09-30,0.9878
2004-10-29,1.0090
2004-11-30,1.0656
2004-12-31,1.0263
2005-01-31,1.0128
2005-02-28,1.0213
2005-03-31,0.9761
2005-04-29,0.9766
2005-05-31,1.0817
2005-06-30,1.0084
2005-07-29,1.0125
2005-08-31,1.0085
2005-09-30,0.9557
2005-10-31,0.9274
2005-11-30,1.0328
2005-12-30,0.9765
2006-01-31,1.0046
2006-02-28,1.0201
2006-03-31,1.0023
2006-04-28,1.0026
2006-05-31,1.0174
2006-06-30,1.0250
2006-07-31,1.0308
2006-08-31,1.0150
2006-09-29,0.9913
2006-10-31,1.0745
2006-11-30,1.0707
2006-12-29,0.9738
2007-01-31,0.9790
2007-02-28,1.0169
2007-03-30,1.0000
2007-04-30,1.0141
2007-05-31,1.0225
2007-06-29,0.9255
2007-07-31,0.9255
2007-08-31,1.0413
2007-09-28,1.0147
2007-10-31,0.9699
2007-11-30,0.9550
2007-12-31,1.0706
2008-01-31,1.0283
2008-02-29,0.9156
2008-03-31,0.9808
2008-04-30,1.0336
2008-05-30,0.9862
2008-06-30,1.0151
2008-07-31,0.9546
2008-08-29,1.0537
2008-09-30,0.9680
2008-10-31,0.8787
2008-11-28,1.0565
2008-12-31,1.0198
2009-01-30,1.0359
2009-02-27,0.8934
2009-03-31,1.1423
2009-04-30,1.0767
2009-05-29,0.9846
2009-06-30,1.0113
2009-07-31,1.0864
2009-08-31,0.9983
2009-09-30,1.0414
2009-10-30,1.0061
2009-11-30,0.9953
2009-12-31,1.0637
2010-01-29,0.9244
2010-02-26,0.9920
2010-03-31,1.0095
2010-04-30,1.0218
2010-05-31,0
2010-06-30,0.9978
2010-07-30,1.0797
2010-08-31,0.9756
2010-09-30,1.0100
2010-10-29,1.0017
2010-11-30,1.0298
2010-12-31,0.9943
2011-01-31,1.0449
2011-02-28,1.0474
2011-03-31,0.9785
2011-04-29,1.0232
2011-05-31,0.9735
2011-06-30,1.0231
2011-07-29,1.0054
2011-08-31,1.0058
2011-09-30,0.9502
2011-10-31,1.1082
2011-11-30,1.0465
2011-12-30,0.9769
2012-01-31,0.9718
2012-02-29,0.9584
2012-03-30,1.0165
2012-04-30,1.0356
2012-05-31,1.0293
2012-06-29,1.0614
2012-07-31,0.9992
2012-08-31,0.9739
2012-09-28,1.0220
2012-10-31,1.0187
2012-11-30,0.9816
2012-12-31,1.0031
2013-01-31,1.0445
2013-02-28,1.0341
