,ROCR_daily_20
2000-01-31,0.7783
2000-02-29,1.0219
2000-03-31,1.0379
2000-04-28,1.0323
2000-05-31,1.0198
2000-06-30,0.8755
2000-07-31,1.0506
2000-08-31,0.9721
2000-09-29,0.8288
2000-10-31,1.0689
2000-11-30,0.9879
2000-12-29,0.9251
2001-01-31,1.0851
2001-02-28,1.0512
2001-03-30,1.0674
2001-04-30,0.9328
2001-05-31,1.0708
2001-06-29,0.9592
2001-07-31,1.0148
2001-08-31,0.9289
2001-09-28,0.6113
2001-10-31,0.8848
2001-11-30,1.1993
2001-12-31,1.0545
2002-01-31,1.0781
2002-02-28,1.0741
2002-03-29,0
2002-04-30,0.9658
2002-05-31,0.9486
2002-06-28,1.0065
2002-07-31,0.8975
2002-08-30,1.0500
2002-09-30,0.8852
2002-10-31,1.1714
2002-11-29,1.0512
2002-12-31,1.0191
2003-01-31,0.8588
2003-02-28,0.9543
2003-03-31,0.7682
2003-04-30,1.0555
2003-05-30,1.1742
2003-06-30,1.0858
2003-07-31,1.1133
2003-08-29,1.0426
2003-09-30,0.8750
2003-10-31,1.2179
2003-11-28,0.9970
2003-12-31,1.1351
2004-01-30,0.9338
2004-02-27,1.0323
2004-03-31,0.9525
2004-04-30,1.0415
2004-05-31,0
2004-06-30,1.0798
2004-07-30,1.0491
2004-08-31,1.0157
2004-09-30,1.0190
2004-10-29,1.0409
2004-11-30,1.0601
2004-12-31,0.9944
2005-01-31,0.9753
2005-02-28,1.0948
2005-03-31,0.9446
2005-04-29,0.9970
2005-05-31,1.0266
2005-06-30,0.9769
2005-07-29,0.9779
2005-08-31,0.9570
2005-09-30,1.0058
2005-10-31,1.0102
2005-11-30,1.0983
2005-12-30,0.9666
2006-01-31,1.0972
2006-02-28,1.0489
2006-03-31,1.0661
2006-04-28,0.9536
2006-05-31,0.9949
2006-06-30,0.9827
2006-07-31,0.9754
2006-08-31,0.9318
2006-09-29,1.0482
2006-10-31,1.0273
2006-11-30,1.0763
2006-12-29,0.9661
2007-01-31,0.9936
2007-02-28,1.0101
2007-03-30,1.0069
2007-04-30,1.1322
2007-05-31,1.0470
2007-06-29,1.0216
2007-07-31,0.9946
2007-08-31,1.0280
2007-09-28,1.1009
2007-10-31,1.1059
2007-11-30,1.0142
2007-12-31,1.0360
2008-01-31,0.8398
2008-02-29,0.9654
2008-03-31,1.0274
2008-04-30,1.0722
2008-05-30,1.0133
2008-06-30,0.7731
2008-07-31,0.9259
2008-08-29,0.9545
2008-09-30,0.7058
2008-10-31,0.7018
2008-11-28,0.9561
2008-12-31,0.9548
2009-01-30,0.6510
2009-02-27,0.6216
2009-03-31,1.3374
2009-04-30,1.6636
2009-05-29,1.0718
2009-06-30,0.8201
2009-07-31,1.4268
2009-08-31,1.0817
2009-09-30,1.2258
2009-10-30,1.0154
2009-11-30,1.1277
2009-12-31,0.9132
2010-01-29,1.0268
2010-02-26,1.0174
2010-03-31,1.0004
2010-04-30,1.0673
2010-05-31,0
2010-06-30,0.8299
2010-07-30,1.2682
2010-08-31,0.8094
2010-09-30,1.1371
2010-10-29,1.0034
2010-11-30,1.0760
2010-12-31,1.0111
2011-01-31,1.1121
2011-02-28,1.0293
2011-03-31,1.0037
2011-04-29,0.9529
2011-05-31,0.8831
2011-06-30,1.0531
2011-07-29,0.9797
2011-08-31,0.8166
2011-09-30,1.0763
2011-10-31,1.1615
2011-11-30,1.0435
2011-12-30,0.9546
2012-01-31,1.3780
2012-02-29,1.0797
2012-03-30,1.0308
2012-04-30,0.9572
2012-05-31,0.8907
2012-06-29,1.0970
2012-07-31,1.0624
2012-08-31,1.0098
2012-09-28,1.0049
2012-10-31,0.9528
2012-11-30,0.9179
2012-12-31,1.0562
2013-01-31,1.1287
2013-02-28,1.0045
2013-03-29,0
2013-04-30,0.8950
2013-05-31,1.0544
2013-06-28,0.9670
2013-07-31,1.0687
2013-08-30,0.9377
2013-09-30,1.0256
2013-10-31,1.0624
2013-11-29,1.1542
2013-12-31,1.1106
2014-01-31,0.9782
2014-02-28,1.0910
2014-03-31,1.0051
2014-04-30,1.0253
2014-05-30,1.0062
2014-06-30,0.9755
2014-07-31,0.9528
2014-08-29,1.0497
2014-09-30,0.9370
2014-10-31,1.1571
2014-11-28,1.0548
2014-12-31,0.9993
2015-01-30,1.0107
2015-02-27,1.0411
2015-03-31,1.0107
2015-04-30,0.9817
2015-05-29,1.0282
2015-06-30,0.9889
2015-07-31,0.9822
2015-08-31,0.8973
2015-09-30,1.0131
2015-10-30,1.0973
2015-11-30,1.0119
2015-12-31,1.0070
2016-01-29,0.8061
2016-02-29,0.9980
2016-03-31,1.0677
2016-04-29,1.0542
2016-05-31,0.9756
2016-06-30,0.9498
2016-07-29,1.0667
2016-08-31,1.0550
2016-09-30,0.9745
2016-10-31,1.0050
2016-11-30,1.1638
2016-12-30,1.0146
2017-01-31,0.9755
2017-02-28,0.9968
2017-03-31,0.9906
2017-04-28,0.9861
2017-05-31,1.0448
2017-06-30,0.9868
2017-07-31,1.0431
2017-08-31,1.0010
2017-09-29,1.0980
2017-10-31,0.9677
2017-11-30,1.0433
2017-12-29,1.0162
2018-01-31,1.0239
2018-02-28,0.9945
2018-03-30,0
2018-04-30,1.0779
2018-05-31,1.0663
2018-06-29,0.9811
2018-07-31,1.0322
2018-08-31,1.0303
2018-09-28,1.0306
2018-10-31,0.7479
2018-11-30,1.0205
2018-12-31,0.8222
2019-01-31,1.1549
2019-02-28,1.0153
2019-03-29,0.9311
2019-04-30,1.0275
2019-05-31,0.8630
2019-06-28,1.1713
2019-07-31,0.9325
2019-08-30,0.9568
2019-09-30,1.0884
2019-10-31,0.9752
2019-11-29,1.0033
2019-12-31,0.9692
2020-01-31,1.0099
2020-02-28,0.8651
2020-03-31,0.6590
2020-04-30,1.0603
2020-05-29,1.1749
2020-06-30,1.0323
2020-07-31,1.0767
2020-08-31,1.0983
2020-09-30,0.9165
2020-10-30,1.0022
2020-11-30,1.2598
2020-12-31,1.0481
2021-01-29,0.9344
2021-02-26,1.0731
2021-03-31,1.0985
2021-04-30,1.1264
2021-05-31,0
2021-06-30,1.0035
2021-07-30,0.9994
2021-08-31,1.0140
2021-09-30,0.9707
2021-10-29,1.0397
2021-11-30,0.9491
2021-12-31,1.0619
2022-01-31,0.8816
2022-02-28,1.0969
2022-03-31,1.0284
