,ROCR_daily_20
2000-01-31,0.5689
2000-02-29,1.0444
2000-03-31,1.0029
2000-04-28,0.5981
2000-05-31,0.8577
2000-06-30,0.8879
2000-07-31,0.7707
2000-08-31,1.3572
2000-09-29,0.7931
2000-10-31,1.0328
2000-11-30,0.8730
2000-12-29,0.9091
2001-01-31,1.8473
2001-02-28,0.7498
2001-03-30,0.9512
2001-04-30,1.0544
2001-05-31,1.0018
2001-06-29,1.2592
2001-07-31,1.0044
2001-08-31,0.8593
2001-09-28,0.6595
2001-10-31,1.2461
2001-11-30,1.0802
2001-12-31,1.0546
2002-01-31,1.1734
2002-02-28,0.8464
2002-03-29,0
2002-04-30,0.7057
2002-05-31,0.9814
2002-06-28,0.8236
2002-07-31,0.8413
2002-08-30,1.0614
2002-09-30,0.8402
2002-10-31,1.6063
2002-11-29,1.1255
2002-12-31,0.8392
2003-01-31,0.7384
2003-02-28,1.0727
2003-03-31,0.9064
2003-04-30,1.2891
2003-05-30,1.3773
2003-06-30,0.9502
2003-07-31,0.8902
2003-08-29,1.1804
2003-09-30,0.8673
2003-10-31,0.9912
2003-11-28,1.0035
2003-12-31,1.0863
2004-01-30,1.3295
2004-02-27,1.0116
2004-03-31,0.9452
2004-04-30,1.0146
2004-05-31,0
2004-06-30,0.8386
2004-07-30,0.7792
2004-08-31,0.9042
2004-09-30,1.1394
2004-10-29,1.0966
2004-11-30,0.9649
2004-12-31,1.0651
2005-01-31,1.0764
2005-02-28,1.0015
2005-03-31,1.0619
2005-04-29,0.8416
2005-05-31,1.1209
2005-06-30,1.0286
2005-07-29,1.1725
2005-08-31,1.0239
2005-09-30,1.0270
2005-10-31,0.8534
2005-11-30,1.1684
2005-12-30,0.9697
2006-01-31,0.9197
2006-02-28,1.0061
2006-03-31,0.9763
2006-04-28,0.9783
2006-05-31,0.9787
2006-06-30,0.9054
2006-07-31,1.0433
2006-08-31,1.1111
2006-09-29,1.0250
2006-10-31,1.0229
2006-11-30,1.0620
2006-12-29,0.9928
2007-01-31,1.0768
2007-02-28,1.0235
2007-03-30,1.0533
2007-04-30,1.0400
2007-05-31,1.1486
2007-06-29,1.0422
2007-07-31,0.7756
2007-08-31,0.8711
2007-09-28,0.9975
2007-10-31,1.2270
2007-11-30,0.8568
2007-12-31,1.0751
2008-01-31,0.9725
2008-02-29,0.9365
2008-03-31,0.9221
2008-04-30,1.0162
2008-05-30,1.2850
2008-06-30,0.9474
2008-07-31,1.1224
2008-08-29,1.0260
2008-09-30,0.8382
2008-10-31,0.7065
2008-11-28,0.9860
2008-12-31,1.1538
2009-01-30,0.9630
2009-02-27,0.8874
2009-03-31,1.1521
2009-04-30,1.1098
2009-05-29,1.0201
2009-06-30,0.8898
2009-07-31,1.0827
2009-08-31,0.9850
2009-09-30,1.0353
2009-10-30,1.0144
2009-11-30,0.9830
2009-12-31,1.0070
2010-01-29,1.0369
2010-02-26,0.9615
2010-03-31,1.0839
2010-04-30,1.0287
2010-05-31,0
2010-06-30,0.9791
2010-07-30,1.0174
2010-08-31,0.8885
2010-09-30,1.1556
2010-10-29,1.1653
2010-11-30,1.0118
2010-12-31,1.0886
