,ROCR_daily_20
2000-01-31,1.0593
2000-02-29,0.9503
2000-03-31,1.1311
2000-04-28,0.9629
2000-05-31,1.0687
2000-06-30,0.8824
2000-07-31,1.0028
2000-08-31,1.0121
2000-09-29,0.9066
2000-10-31,1.0074
2000-11-30,1.0246
2000-12-29,1.1166
2001-01-31,0.9846
2001-02-28,0.9535
2001-03-30,1.0559
2001-04-30,0.9872
2001-05-31,1.1933
2001-06-29,1.0045
2001-07-31,0.8902
2001-08-31,0.9972
2001-09-28,0.8736
2001-10-31,0.9197
2001-11-30,1.1259
2001-12-31,1.0365
2002-01-31,0.9756
2002-02-28,1.0537
2002-03-29,0
2002-04-30,0.9648
2002-05-31,1.0206
2002-06-28,0.9157
2002-07-31,0.9629
2002-08-30,1.0350
2002-09-30,0.9267
2002-10-31,0.9708
2002-11-29,1.1318
2002-12-31,0.9910
2003-01-31,0.8879
2003-02-28,0.9529
2003-03-31,0.9497
2003-04-30,1.1365
2003-05-30,1.0596
2003-06-30,0.9891
2003-07-31,1.0671
2003-08-29,1.0453
2003-09-30,0.9439
2003-10-31,1.0583
2003-11-28,1.0036
2003-12-31,1.0344
2004-01-30,1.0027
2004-02-27,0.9868
2004-03-31,0.9914
2004-04-30,0.9623
2004-05-31,0
2004-06-30,1.0630
2004-07-30,1.0230
2004-08-31,0.9996
2004-09-30,1.0615
2004-10-29,0.9629
2004-11-30,1.0445
2004-12-31,1.0386
2005-01-31,1.0342
2005-02-28,1.0393
2005-03-31,0.9778
2005-04-29,0.9239
2005-05-31,1.0875
2005-06-30,1.0749
2005-07-29,1.0808
2005-08-31,1.0121
2005-09-30,1.0571
2005-10-31,0.8576
2005-11-30,1.0150
2005-12-30,0.9810
2006-01-31,1.0610
2006-02-28,1.0948
2006-03-31,1.0931
2006-04-28,0.9681
2006-05-31,0.9062
2006-06-30,0.9525
2006-07-31,0.8586
2006-08-31,1.0893
2006-09-29,0.9954
2006-10-31,1.0507
2006-11-30,1.0965
2006-12-29,1.0130
2007-01-31,1.1332
2007-02-28,1.1580
2007-03-30,0.9948
2007-04-30,1.0617
2007-05-31,1.0297
2007-06-29,0.9425
2007-07-31,0.8303
2007-08-31,0.9649
2007-09-28,1.0052
2007-10-31,0.9015
2007-11-30,1.0800
2007-12-31,0.8907
2008-01-31,1.0239
2008-02-29,0.9023
2008-03-31,0.9472
2008-04-30,0.9871
2008-05-30,1.1330
2008-06-30,0.7739
2008-07-31,1.1383
2008-08-29,1.1752
2008-09-30,0.9886
2008-10-31,0.8429
2008-11-28,1.2156
2008-12-31,1.1308
2009-01-30,0.7108
2009-02-27,0.8236
2009-03-31,1.1215
2009-04-30,1.0346
2009-05-29,0.9427
2009-06-30,0.8925
2009-07-31,1.1039
2009-08-31,1.0522
2009-09-30,1.1032
2009-10-30,0.9195
2009-11-30,1.0584
2009-12-31,1.0655
2010-01-29,0.8249
2010-02-26,0.9664
2010-03-31,1.0763
2010-04-30,1.1668
2010-05-31,0
2010-06-30,0.8587
2010-07-30,1.0362
2010-08-31,0.8696
2010-09-30,0.9804
2010-10-29,0.9736
2010-11-30,1.1153
2010-12-31,1.0475
2011-01-31,0.9594
2011-02-28,1.1053
2011-03-31,1.0282
2011-04-29,0.9912
2011-05-31,0.8966
2011-06-30,0.9902
2011-07-29,0.8900
2011-08-31,1.0694
2011-09-30,0.8051
2011-10-31,1.1947
2011-11-30,1.0738
2011-12-30,1.2190
2012-01-31,1.1146
2012-02-29,1.0162
2012-03-30,0.9794
2012-04-30,1.0019
2012-05-31,0.8107
2012-06-29,1.2048
2012-07-31,0.9712
2012-08-31,1.0135
2012-09-28,1.2286
2012-10-31,0.9762
2012-11-30,1.1134
2012-12-31,0.9850
2013-01-31,1.0497
2013-02-28,0.8964
2013-03-29,0
2013-04-30,1.0196
2013-05-31,1.0512
2013-06-28,0.9035
2013-07-31,0.9872
2013-08-30,0.9712
2013-09-30,1.0839
2013-10-31,1.0169
2013-11-29,1.0528
2013-12-31,1.0506
2014-01-31,1.0520
2014-02-28,1.1022
2014-03-31,0.9721
2014-04-30,0.9707
2014-05-30,0.9420
2014-06-30,1.0405
2014-07-31,0.9937
2014-08-29,1.0016
2014-09-30,0.9598
2014-10-31,1.0431
2014-11-28,1.0973
2014-12-31,1.0049
2015-01-30,1.0727
2015-02-27,1.1649
2015-03-31,0.9945
2015-04-30,1.0154
2015-05-29,1.0527
2015-06-30,0.9305
2015-07-31,1.0662
2015-08-31,1.0453
2015-09-30,0.9704
2015-10-30,1.0101
2015-11-30,1.0641
2015-12-31,0.9215
2016-01-29,0.9227
2016-02-29,1.1194
2016-03-31,1.0326
2016-04-29,1.0039
2016-05-31,1.0723
2016-06-30,1.0420
2016-07-29,1.0301
2016-08-31,0.9698
2016-09-30,1.0120
2016-10-31,1.0226
2016-11-30,1.0886
2016-12-30,0.9972
2017-01-31,1.0254
2017-02-28,0.9245
2017-03-31,0.9918
2017-04-28,1.0271
2017-05-31,0.9723
2017-06-30,1.0033
2017-07-31,0.9719
2017-08-31,1.0115
2017-09-29,0.9863
2017-10-31,1.0170
2017-11-30,1.0404
2017-12-29,1.0216
2018-01-31,1.0268
2018-02-28,0.8439
2018-03-30,0
2018-04-30,0.9951
2018-05-31,1.1263
2018-06-29,0.9980
2018-07-31,0.8804
2018-08-31,0.9701
2018-09-28,0.9915
2018-10-31,0.8962
2018-11-30,1.0316
2018-12-31,0.9241
2019-01-31,1.0416
2019-02-28,1.1066
2019-03-29,1.0475
2019-04-30,1.0493
2019-05-31,0.9692
2019-06-28,1.0993
2019-07-31,1.0094
2019-08-30,1.0279
2019-09-30,1.0707
2019-10-31,0.9833
2019-11-29,0.9952
2019-12-31,1.0170
2020-01-31,0.9924
2020-02-28,0.8469
2020-03-31,0.8438
2020-04-30,1.0546
2020-05-29,0.9621
2020-06-30,1.0476
2020-07-31,0.9719
2020-08-31,1.0237
2020-09-30,1.1090
2020-10-30,1.0588
2020-11-30,0.9665
2020-12-31,1.0530
2021-01-29,1.0182
2021-02-26,1.1235
2021-03-31,0.9911
2021-04-30,1.0712
2021-05-31,0
2021-06-30,0.9644
2021-07-30,1.0354
2021-08-31,1.0301
2021-09-30,0.9102
2021-10-29,1.0993
2021-11-30,1.0204
2021-12-31,1.0601
2022-01-31,0.9168
2022-02-28,0.9651
2022-03-31,1.0360
