,ROCR_daily_20
2013-06-28,0.9078
2013-07-31,1.0675
2013-08-30,1.0041
2013-09-30,1.0721
2013-10-31,1.0598
2013-11-29,1.0021
2013-12-31,0.9857
2014-01-31,0.9209
2014-02-28,1.0401
2014-03-31,1.0640
2014-04-30,1.0964
2014-05-30,1.0243
2014-06-30,1.0232
2014-07-31,0.8872
2014-08-29,1.0722
2014-09-30,0.9372
2014-10-31,1.0392
2014-11-28,1.0396
2014-12-31,0.9876
2015-01-30,0.8966
2015-02-27,1.0653
2015-03-31,0.9636
2015-04-30,1.2028
2015-05-29,1.0375
2015-06-30,1.0325
2015-07-31,0.8983
2015-08-31,0.9289
2015-09-30,1.0174
2015-10-30,1.1625
2015-11-30,0.9958
2015-12-31,0.9761
2016-01-29,0.9441
2016-02-29,0.9528
2016-03-31,1.0595
2016-04-29,1.0665
2016-05-31,0.9892
2016-06-30,0.9269
2016-07-29,0.9743
2016-08-31,1.0108
2016-09-30,1.0441
2016-10-31,1.1173
2016-11-30,1.0953
2016-12-30,0.9992
2017-01-31,1.0719
2017-02-28,1.0643
2017-03-31,0.9984
2017-04-28,0.9734
2017-05-31,0.9946
2017-06-30,1.0784
2017-07-31,1.0179
2017-08-31,1.0020
2017-09-29,1.0747
2017-10-31,0.9781
2017-11-30,1.0178
2017-12-29,0.9985
2018-01-31,1.0131
2018-02-28,0.9226
2018-03-30,0
2018-04-30,1.1080
2018-05-31,1.0545
2018-06-29,0.9641
2018-07-31,1.0651
2018-08-31,1.0080
2018-09-28,0.9759
2018-10-31,0.8541
2018-11-30,1.0140
2018-12-31,0.8948
2019-01-31,1.0499
2019-02-28,1.0514
2019-03-29,0.9592
2019-04-30,1.0719
2019-05-31,0.8938
2019-06-28,1.1356
2019-07-31,1.0496
2019-08-30,1.0583
2019-09-30,1.0787
2019-10-31,1.0260
2019-11-29,1.0365
2019-12-31,0.9865
2020-01-31,0.8523
2020-02-28,0.8555
2020-03-31,0.7754
2020-04-30,1.2303
2020-05-29,1.0823
2020-06-30,0.9321
2020-07-31,1.1060
2020-08-31,1.0484
2020-09-30,1.0217
2020-10-30,1.0542
2020-11-30,1.1394
2020-12-31,0.9946
2021-01-29,0.9425
2021-02-26,1.1476
2021-03-31,1.0434
2021-04-30,1.0358
2021-05-31,0
2021-06-30,0.9144
2021-07-30,1.0217
2021-08-31,1.0152
2021-09-30,0.9593
2021-10-29,1.0579
2021-11-30,0.9372
2021-12-31,1.0924
2022-01-31,0.9265
2022-02-28,0.9135
2022-03-31,0.9871
