,ROCR_daily_20
2000-01-31,1.2440
2000-02-29,1.0972
2000-03-31,1.4217
2000-04-28,1.4583
2000-05-31,0.9121
2000-06-30,0.8571
2000-07-31,0.9320
2000-08-31,1.1374
2000-09-29,0.6443
2000-10-31,0.9553
2000-11-30,0.6405
2000-12-29,0.9056
2001-01-31,1.7107
2001-02-28,0.8951
2001-03-30,1.2208
2001-04-30,1.1680
2001-05-31,0.8574
2001-06-29,0.9764
2001-07-31,0.6140
2001-08-31,0.7039
2001-09-28,0.5433
2001-10-31,1.1631
2001-11-30,1.1791
2001-12-31,1.1696
2002-01-31,0.9793
2002-02-28,0.8566
2002-03-29,0
2002-04-30,0.7890
2002-05-31,1.0079
2002-06-28,0.8504
2002-07-31,0.9125
2002-08-30,1.2107
2002-09-30,0.6034
2002-10-31,1.6915
2002-11-29,1.4658
2002-12-31,0.7234
2003-01-31,0.7475
2003-02-28,1.0619
2003-03-31,1.1508
2003-04-30,1.1661
2003-05-30,0.9891
2003-06-30,0.9330
2003-07-31,1.0815
2003-08-29,1.5702
2003-09-30,0.9955
2003-10-31,1.2784
2003-11-28,1.1838
2003-12-31,0.8324
2004-01-30,0.9973
2004-02-27,1.0218
2004-03-31,1.1041
2004-04-30,0.8469
2004-05-31,0
2004-06-30,1.0392
2004-07-30,0.8058
2004-08-31,0.9853
2004-09-30,1.1111
2004-10-29,1.2524
2004-11-30,1.2272
2004-12-31,0.9735
2005-01-31,0.7175
2005-02-28,1.1108
2005-03-31,0.9133
2005-04-29,0.8789
2005-05-31,1.1453
2005-06-30,1.0170
2005-07-29,1.1580
2005-08-31,1.0058
2005-09-30,1.2069
2005-10-31,0.9049
2005-11-30,1.1343
2005-12-30,1.1164
2006-01-31,1.3660
2006-02-28,0.9341
2006-03-31,0.8393
2006-04-28,0.9631
2006-05-31,0.9470
2006-06-30,0.8113
2006-07-31,0.7940
2006-08-31,1.2220
2006-09-29,0.9944
2006-10-31,0.8815
2006-11-30,1.0405
2006-12-29,0.9434
2007-01-31,0.7641
