,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0.8743
2003-02-28,0.9897
2003-03-31,1.1097
2003-04-30,1.1438
2003-05-30,1.2397
2003-06-30,1.1358
2003-07-31,1.1111
2003-08-29,1.0884
2003-09-30,1.1079
2003-10-31,0.8290
2003-11-28,0.8455
2003-12-31,0.9594
2004-01-30,0.8624
2004-02-27,1.0567
2004-03-31,0.9676
2004-04-30,0.7703
2004-05-31,0
2004-06-30,1.1380
2004-07-30,0.8049
2004-08-31,0.9999
2004-09-30,1.1757
2004-10-29,0.9107
2004-11-30,1.1851
2004-12-31,1.0231
2005-01-31,0.9797
2005-02-28,1.0608
2005-03-31,1.0619
2005-04-29,0.9062
2005-05-31,1.2057
2005-06-30,0.8239
2005-07-29,1.1037
2005-08-31,0.8886
2005-09-30,0.9875
2005-10-31,0.8961
2005-11-30,1.3010
2005-12-30,1.0516
2006-01-31,1.3007
2006-02-28,1.0386
2006-03-31,0.9377
2006-04-28,1.0087
2006-05-31,0.8782
2006-06-30,0.9386
2006-07-31,1.0247
2006-08-31,1.0059
2006-09-29,1.0378
2006-10-31,0.9851
2006-11-30,1.1572
2006-12-29,1.0287
2007-01-31,1.0260
2007-02-28,0.9814
2007-03-30,0.9456
2007-04-30,0.9506
2007-05-31,0.9510
2007-06-29,1.0502
2007-07-31,1.0524
2007-08-31,1.0997
2007-09-28,1.0071
2007-10-31,1.0779
2007-11-30,0.9344
2007-12-31,0.9888
2008-01-31,0.8334
2008-02-29,1.0641
2008-03-31,0.9708
2008-04-30,0.8679
2008-05-30,1.0985
2008-06-30,0.8977
2008-07-31,0.8022
2008-08-29,0.9920
2008-09-30,0.8102
2008-10-31,0.6194
2008-11-28,0.6680
2008-12-31,1.0278
2009-01-30,0.8555
2009-02-27,1.0718
2009-03-31,1.5984
2009-04-30,1.3645
2009-05-29,1.0674
2009-06-30,1.1913
2009-07-31,1.1712
2009-08-31,1.1233
2009-09-30,1.1351
2009-10-30,0.9688
2009-11-30,1.0846
2009-12-31,1.1038
2010-01-29,0.9062
2010-02-26,1.0844
2010-03-31,0.9302
2010-04-30,1.0134
2010-05-31,0
2010-06-30,0.8479
2010-07-30,0.9443
2010-08-31,0.8132
2010-09-30,1.0969
2010-10-29,1.2583
2010-11-30,0.9216
2010-12-31,1.0344
2011-01-31,0.9315
2011-02-28,0.9202
2011-03-31,1.1387
2011-04-29,1.2356
2011-05-31,0.9584
2011-06-30,0.9926
2011-07-29,0.8595
2011-08-31,0.9075
2011-09-30,0.9141
2011-10-31,1.7018
2011-11-30,1.0523
2011-12-30,0.9425
2012-01-31,1.2890
2012-02-29,1.2541
2012-03-30,0.9881
2012-04-30,1.1504
2012-05-31,0.7274
2012-06-29,1.1375
2012-07-31,1.2226
2012-08-31,1.0443
2012-09-28,0.9612
2012-10-31,0.9084
2012-11-30,0.8989
