,ROCR_daily_20
2000-01-31,0.9075
2000-02-29,0.8312
2000-03-31,1.1056
2000-04-28,0.9979
2000-05-31,1.0619
2000-06-30,0.8823
2000-07-31,1.0114
2000-08-31,0.9306
2000-09-29,0.9231
2000-10-31,1.0863
2000-11-30,1.0421
2000-12-29,1.0648
2001-01-31,1.0940
2001-02-28,0.8987
2001-03-30,0.9101
2001-04-30,1.0953
2001-05-31,1.0192
2001-06-29,1.0314
2001-07-31,1.0986
2001-08-31,1.0258
2001-09-28,0.6050
2001-10-31,1.0609
2001-11-30,1.1604
2001-12-31,1.0157
2002-01-31,1.0583
2002-02-28,1.0052
2002-03-29,0
2002-04-30,0.9929
2002-05-31,0.9104
2002-06-28,0.9372
2002-07-31,1.0038
2002-08-30,1.1005
2002-09-30,0.7245
2002-10-31,1.3020
2002-11-29,0.9783
2002-12-31,1.0070
2003-01-31,0.8954
2003-02-28,0.9190
2003-03-31,0.8169
2003-04-30,1.1299
2003-05-30,1.0734
2003-06-30,1.0894
2003-07-31,1.1128
2003-08-29,1.1646
2003-09-30,0.9897
2003-10-31,0.9687
2003-11-28,0.9786
2003-12-31,0.9781
2004-01-30,1.0187
2004-02-27,0.8994
2004-03-31,0.9640
2004-04-30,0.8967
2004-05-31,0
2004-06-30,1.1701
2004-07-30,0.8894
2004-08-31,1.1741
2004-09-30,1.0807
2004-10-29,1.0329
2004-11-30,1.1758
2004-12-31,1.0179
2005-01-31,0.8895
2005-02-28,0.9766
2005-03-31,1.0141
2005-04-29,0.9075
2005-05-31,1.0881
2005-06-30,0.9770
2005-07-29,1.1758
2005-08-31,0.9493
2005-09-30,0.8844
2005-10-31,1.0743
2005-11-30,1.1284
2005-12-30,0.9794
2006-01-31,0.8939
2006-02-28,1.0522
2006-03-31,1.1665
2006-04-28,1.0815
2006-05-31,0.9813
2006-06-30,1.0031
2006-07-31,0.9419
2006-08-31,0.9875
2006-09-29,1.0045
2006-10-31,0.9833
2006-11-30,1.0426
2006-12-29,0.9604
2007-01-31,1.0848
2007-02-28,0.9769
2007-03-30,0.9658
2007-04-30,0.7769
2007-05-31,0.9759
2007-06-29,0.9694
2007-07-31,0.8195
2007-08-31,1.0721
2007-09-28,0.9526
2007-10-31,1.0279
2007-11-30,1.0373
2007-12-31,0.9874
2008-01-31,1.0698
2008-02-29,0.9644
2008-03-31,0.8041
2008-04-30,1.0634
2008-05-30,0.8750
2008-06-30,0.7895
2008-07-31,1.3051
2008-08-29,1.1666
2008-09-30,0.9285
2008-10-31,1.2945
2008-11-28,0.9643
2008-12-31,1.2543
2009-01-30,0.9012
2009-02-27,0.7950
2009-03-31,0.9549
2009-04-30,0.9286
2009-05-29,0.9279
2009-06-30,1.1230
2009-07-31,1.2472
2009-08-31,1.0833
2009-09-30,1.1577
2009-10-30,0.9965
2009-11-30,1.1625
2009-12-31,1.1451
2010-01-29,0.8924
2010-02-26,1.0739
2010-03-31,1.1259
2010-04-30,1.0127
2010-05-31,0
2010-06-30,0.9003
2010-07-30,1.1656
2010-08-31,0.8615
2010-09-30,1.1287
2010-10-29,1.0605
2010-11-30,1.0488
2010-12-31,1.0248
2011-01-31,1.0450
2011-02-28,0.9955
2011-03-31,1.0786
2011-04-29,1.0386
2011-05-31,1.0326
2011-06-30,1.0423
2011-07-29,0.8928
2011-08-31,0.9857
2011-09-30,1.0090
2011-10-31,1.2964
2011-11-30,1.0581
2011-12-30,1.0700
2012-01-31,1.0139
2012-02-29,0.9007
2012-03-30,1.0366
2012-04-30,0.9436
2012-05-31,1.0388
2012-06-29,1.0618
2012-07-31,0.9566
2012-08-31,0.9744
2012-09-28,1.0450
2012-10-31,1.0873
2012-11-30,1.0962
2012-12-31,1.0080
2013-01-31,1.0498
2013-02-28,1.1192
2013-03-29,0
2013-04-30,1.0402
2013-05-31,0.9361
2013-06-28,0.9152
2013-07-31,1.1775
2013-08-30,0.8970
2013-09-30,1.1060
2013-10-31,1.0904
2013-11-29,1.1031
2013-12-31,0.9536
2014-01-31,1.0805
2014-02-28,1.1159
2014-03-31,1.0836
2014-04-30,0.9998
2014-05-30,1.0285
2014-06-30,0.9498
2014-07-31,0.9179
2014-08-29,1.0454
2014-09-30,0.9026
2014-10-31,1.2057
2014-11-28,1.1347
2014-12-31,1.0816
2015-01-30,1.1357
2015-02-27,0.8984
2015-03-31,1.0003
2015-04-30,1.0009
2015-05-29,1.0121
2015-06-30,0.9804
2015-07-31,1.1652
2015-08-31,0.9619
2015-09-30,1.0622
2015-10-30,0.9620
2015-11-30,1.0484
2015-12-31,0.9854
2016-01-29,0.8644
2016-02-29,1.0537
2016-03-31,1.0616
2016-04-29,0.8588
2016-05-31,0.9454
2016-06-30,0.8840
2016-07-29,1.1532
2016-08-31,1.0416
2016-09-30,0.9792
2016-10-31,1.0765
2016-11-30,1.1560
2016-12-30,1.0708
2017-01-31,1.0574
2017-02-28,1.0421
2017-03-31,0.9321
2017-04-28,0.9085
2017-05-31,1.0100
2017-06-30,1.0050
2017-07-31,0.9495
