,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0.4443
2001-03-30,0.9667
2001-04-30,1.2069
2001-05-31,1.1429
2001-06-29,0.7801
2001-07-31,0.9325
2001-08-31,0.8800
2001-09-28,0.3132
2001-10-31,1.2861
2001-11-30,0.8716
2001-12-31,1.1250
2002-01-31,1.1349
2002-02-28,0.9341
2002-03-29,0
2002-04-30,0.7404
2002-05-31,0.9625
2002-06-28,1.0496
2002-07-31,0.6912
2002-08-30,1.3761
2002-09-30,0.9197
2002-10-31,0.6167
2002-11-29,2.0282
2002-12-31,0.8737
2003-01-31,1.2048
2003-02-28,1.5048
2003-03-31,1.2683
2003-04-30,1.2533
2003-05-30,1.2855
2003-06-30,1.2317
2003-07-31,0.9559
2003-08-29,0.8884
2003-09-30,1.1071
2003-10-31,1.1313
2003-11-28,1.1725
2003-12-31,0.8895
2004-01-30,1.2568
2004-02-27,1.0353
2004-03-31,0.9759
2004-04-30,0.8710
2004-05-31,0
2004-06-30,1.0101
2004-07-30,0.9177
2004-08-31,0.9422
2004-09-30,0.9948
2004-10-29,0.6600
2004-11-30,1.0076
2004-12-31,0.9172
2005-01-31,0.8056
2005-02-28,0.8642
2005-03-31,0.8398
2005-04-29,1.4295
2005-05-31,0.8665
2005-06-30,0.9634
2005-07-29,0.8847
2005-08-31,1.0931
2005-09-30,0.9359
2005-10-31,1.1015
2005-11-30,0.9957
2005-12-30,0.9390
2006-01-31,1.2643
2006-02-28,0.9939
2006-03-31,1.0878
2006-04-28,0.9421
2006-05-31,0.8426
2006-06-30,0.9487
2006-07-31,0.9147
2006-08-31,0.9586
2006-09-29,1.8208
2006-10-31,1.2211
2006-11-30,1.0155
2006-12-29,1.0648
2007-01-31,1.1854
2007-02-28,0.9838
2007-03-30,0.9635
2007-04-30,1.4288
2007-05-31,0.9739
2007-06-29,1.0643
2007-07-31,1.0741
2007-08-31,0.8865
2007-09-28,1.1154
2007-10-31,0.7636
2007-11-30,0.8500
2007-12-31,0.9876
2008-01-31,0.7152
2008-02-29,1.0484
2008-03-31,0.8996
2008-04-30,1.0049
2008-05-30,1.0795
2008-06-30,0.8032
2008-07-31,0.8922
2008-08-29,1.2372
2008-09-30,0.8070
2008-10-31,0.7607
2008-11-28,1.0160
2008-12-31,1.2811
2009-01-30,0.9006
2009-02-27,0.8943
2009-03-31,1.1696
2009-04-30,1.5809
2009-05-29,0.9533
2009-06-30,0.8340
2009-07-31,1.0470
2009-08-31,1.1975
2009-09-30,1.1015
2009-10-30,1.0431
2009-11-30,1.0407
2009-12-31,1.0119
2010-01-29,1.0487
2010-02-26,1.0039
2010-03-31,1.0315
2010-04-30,0.8682
2010-05-31,0
2010-06-30,1.0068
2010-07-30,1.2133
2010-08-31,0.8988
2010-09-30,1.1552
2010-10-29,0.8662
2010-11-30,1.0198
2010-12-31,1.1166
2011-01-31,1.0660
2011-02-28,1.0246
2011-03-31,0.9481
2011-04-29,1.1787
2011-05-31,0.9959
2011-06-30,0.9588
2011-07-29,0.9645
2011-08-31,0.9285
2011-09-30,0.8048
2011-10-31,1.6150
2011-11-30,1.1280
2011-12-30,0.9684
2012-01-31,0.9930
2012-02-29,1.0870
2012-03-30,1.0600
2012-04-30,1.1510
2012-05-31,0.9630
