,ROCR_daily_20
2013-08-30,0.9539
2013-09-30,1.0093
2013-10-31,1.0250
2013-11-29,1.1067
2013-12-31,1.0498
2014-01-31,0.9296
2014-02-28,0.9978
2014-03-31,0.9451
2014-04-30,1.0585
2014-05-30,0.9558
2014-06-30,0.9761
2014-07-31,1.0240
2014-08-29,0.9835
2014-09-30,1.0393
2014-10-31,1.0497
2014-11-28,1.1093
2014-12-31,0.9787
2015-01-30,0.9382
2015-02-27,1.1488
2015-03-31,0.9929
2015-04-30,0.9723
2015-05-29,1.0546
2015-06-30,0.9509
2015-07-31,1.0044
2015-08-31,0.9936
2015-09-30,1.0500
2015-10-30,1.0904
2015-11-30,1.0295
2015-12-31,0.9923
2016-01-29,1.0267
2016-02-29,0.9039
2016-03-31,1.0174
2016-04-29,1.0184
2016-05-31,1.1081
2016-06-30,0.9609
2016-07-29,1.0322
2016-08-31,1.0144
2016-09-30,0.9502
2016-10-31,1.0102
2016-11-30,1.0530
2016-12-30,1.0041
2017-01-31,1.0344
2017-02-28,0.9860
2017-03-31,1.0226
2017-04-28,1.0028
2017-05-31,0.9929
2017-06-30,1.0962
2017-07-31,1.0120
2017-08-31,0.9926
2017-09-29,1.0655
2017-10-31,0.9459
2017-11-30,1.0790
2017-12-29,0.9903
2018-01-31,1.0571
2018-02-28,0.9936
2018-03-30,0
2018-04-30,1.0191
2018-05-31,0.9794
2018-06-29,1.0232
2018-07-31,1.0024
2018-08-31,1.0470
2018-09-28,0.9918
2018-10-31,1.0291
2018-11-30,1.0772
2018-12-31,0.9318
2019-01-31,1.0190
2019-02-28,1.0122
2019-03-29,0.9901
2019-04-30,1.0565
2019-05-31,1.0312
2019-06-28,1.0488
2019-07-31,1.0055
2019-08-30,1.0338
2019-09-30,0.9900
2019-10-31,1.0325
2019-11-29,0.9984
2019-12-31,0.9949
2020-01-31,1.0763
2020-02-28,0.8907
2020-03-31,0.8540
2020-04-30,1.1279
2020-05-29,1.0872
2020-06-30,0.9537
2020-07-31,1.0490
2020-08-31,1.1033
2020-09-30,0.9421
2020-10-30,0.9315
2020-11-30,1.1177
2020-12-31,1.0849
2021-01-29,0.9753
2021-02-26,0.9796
2021-03-31,1.0032
2021-04-30,1.0307
2021-05-31,0
2021-06-30,1.0653
2021-07-30,1.0083
2021-08-31,1.0034
2021-09-30,0.9546
2021-10-29,1.1998
2021-11-30,0.9533
2021-12-31,1.0448
2022-01-31,0.9261
2022-02-28,1.0303
2022-03-31,1.0084
