,ROCR_daily_20
2000-01-31,0.8535
2000-02-29,1.0488
2000-03-31,1.0815
2000-04-28,1.0580
2000-05-31,1.0357
2000-06-30,0.8866
2000-07-31,1.0349
2000-08-31,1.1083
2000-09-29,1.0402
2000-10-31,0.9546
2000-11-30,0.9995
2000-12-29,0.9904
2001-01-31,1.0614
2001-02-28,0.9485
2001-03-30,1.0215
2001-04-30,1.1393
2001-05-31,1.0228
2001-06-29,1.0372
2001-07-31,0.9782
2001-08-31,1.0332
2001-09-28,1.0623
2001-10-31,1.0227
2001-11-30,0.9779
2001-12-31,1.1497
2002-01-31,0.9385
2002-02-28,0.9908
2002-03-29,0
2002-04-30,1.0616
2002-05-31,1.0641
2002-06-28,1.0330
2002-07-31,1.0284
2002-08-30,1.0165
2002-09-30,1.0037
2002-10-31,0.9968
2002-11-29,0.9356
2002-12-31,0.9361
2003-01-31,0.9584
2003-02-28,1.0765
2003-03-31,1.0433
2003-04-30,1.0268
2003-05-30,1.0731
2003-06-30,1.0059
2003-07-31,0.9702
2003-08-29,1.0157
2003-09-30,1.0407
2003-10-31,1.0167
2003-11-28,0.9909
2003-12-31,1.0543
2004-01-30,1.0552
2004-02-27,1.0681
2004-03-31,1.0647
2004-04-30,0.9132
2004-05-31,0
2004-06-30,0.9910
2004-07-30,1.0335
2004-08-31,0.9856
2004-09-30,1.0588
2004-10-29,1.0458
2004-11-30,1.0318
2004-12-31,1.0417
2005-01-31,0.9647
2005-02-28,1.0010
2005-03-31,0.9444
2005-04-29,1.0211
2005-05-31,1.0520
2005-06-30,1.0359
2005-07-29,1.0523
2005-08-31,1.0325
2005-09-30,1.0226
2005-10-31,1.0378
2005-11-30,1.1475
2005-12-30,1.0211
2006-01-31,1.0309
2006-02-28,1.0399
2006-03-31,1.0563
2006-04-28,0.8752
2006-05-31,0.8866
2006-06-30,1.0291
2006-07-31,1.0077
2006-08-31,1.0312
2006-09-29,1.0686
2006-10-31,1.0732
2006-11-30,1.0554
2006-12-29,0.9940
2007-01-31,1.0362
2007-02-28,0.9177
2007-03-30,0.9389
2007-04-30,1.0654
2007-05-31,1.0549
2007-06-29,0.8999
2007-07-31,0.8672
2007-08-31,0.8623
2007-09-28,1.1178
2007-10-31,0.8108
2007-11-30,0.8981
2007-12-31,0.9480
2008-01-31,0.9920
2008-02-29,1.0948
2008-03-31,0.9171
2008-04-30,0.9832
2008-05-30,0.9630
2008-06-30,0.9397
2008-07-31,1.0407
2008-08-29,1.1448
2008-09-30,0.8273
2008-10-31,0.8533
2008-11-28,0.9105
2008-12-31,0.9853
2009-01-30,1.0662
2009-02-27,0.8203
2009-03-31,1.4201
2009-04-30,1.3705
2009-05-29,0.9310
2009-06-30,0.9200
2009-07-31,0.9127
2009-08-31,1.1364
2009-09-30,0.7744
2009-10-30,1.2075
2009-11-30,0.9851
2009-12-31,1.1380
2010-01-29,1.0147
2010-02-26,0.9436
2010-03-31,1.0946
2010-04-30,0.8417
2010-05-31,0
2010-06-30,1.0010
2010-07-30,1.1894
2010-08-31,0.8894
2010-09-30,1.1380
2010-10-29,1.0725
2010-11-30,1.0141
2010-12-31,0.9768
2011-01-31,1.1066
2011-02-28,1.1030
2011-03-31,1.0607
2011-04-29,1.1542
2011-05-31,1.0276
2011-06-30,0.9662
2011-07-29,0.9286
2011-08-31,0.8691
2011-09-30,1.0053
2011-10-31,1.2263
2011-11-30,1.0237
2011-12-30,0.9681
2012-01-31,1.1054
2012-02-29,1.0414
2012-03-30,1.0812
2012-04-30,0.9727
2012-05-31,0.9156
2012-06-29,1.0334
2012-07-31,1.1083
2012-08-31,0.9781
2012-09-28,1.1308
2012-10-31,1.0879
2012-11-30,0.9966
2012-12-31,1.0358
2013-01-31,1.0589
2013-02-28,0.8788
2013-03-29,0
2013-04-30,1.1501
2013-05-31,1.1006
2013-06-28,0.9171
2013-07-31,1.1211
2013-08-30,0.9218
2013-09-30,1.1065
2013-10-31,1.0091
2013-11-29,1.0597
2013-12-31,1.0500
2014-01-31,0.9646
2014-02-28,1.0547
2014-03-31,1.0084
2014-04-30,0.9715
2014-05-30,1.0968
2014-06-30,1.0217
2014-07-31,0.9771
2014-08-29,1.0789
2014-09-30,1.0139
2014-10-31,1.0559
2014-11-28,1.0325
2014-12-31,0.9530
2015-01-30,0.9532
2015-02-27,1.0533
2015-03-31,1.0797
2015-04-30,1.0296
2015-05-29,1.0085
2015-06-30,0.9958
2015-07-31,1.0158
2015-08-31,0.9277
2015-09-30,0.9920
2015-10-30,0.9708
2015-11-30,1.0759
2015-12-31,0.9751
2016-01-29,0.8816
2016-02-29,1.0005
2016-03-31,1.0462
2016-04-29,0.9811
2016-05-31,1.0314
2016-06-30,0.9410
2016-07-29,1.1313
2016-08-31,1.0429
2016-09-30,0.9975
2016-10-31,0.9198
2016-11-30,1.0185
2016-12-30,0.9694
2017-01-31,1.0997
2017-02-28,1.0771
2017-03-31,0.9948
2017-04-28,1.0600
2017-05-31,1.0000
2017-06-30,1.0241
2017-07-31,1.0818
2017-08-31,1.0443
2017-09-29,1.0386
2017-10-31,1.0100
2017-11-30,1.0608
2017-12-29,0.9723
2018-01-31,1.1072
2018-02-28,1.0352
2018-03-30,0
2018-04-30,1.0223
2018-05-31,1.0510
2018-06-29,0.9861
2018-07-31,1.0009
2018-08-31,1.0336
2018-09-28,0.9460
2018-10-31,0.8751
2018-11-30,1.0641
2018-12-31,0.8940
2019-01-31,1.1254
2019-02-28,1.1096
2019-03-29,1.0309
2019-04-30,1.0658
2019-05-31,0.9512
2019-06-28,1.0680
2019-07-31,1.0703
2019-08-30,1.0083
2019-09-30,0.9501
2019-10-31,1.1059
2019-11-29,1.0294
2019-12-31,1.0542
2020-01-31,1.0623
2020-02-28,0.9118
2020-03-31,0.8364
2020-04-30,1.2346
2020-05-29,1.0988
2020-06-30,0.9938
2020-07-31,1.0118
2020-08-31,1.0520
2020-09-30,0.9790
2020-10-30,0.8943
2020-11-30,1.0761
2020-12-31,1.0441
2021-01-29,0.9326
2021-02-26,1.0201
