,ROCR_daily_20
2000-01-31,1.0120
2000-02-29,0.8192
2000-03-31,1.1417
2000-04-28,1.0268
2000-05-31,0.9920
2000-06-30,0.9900
2000-07-31,1.1345
2000-08-31,1.0396
2000-09-29,0.7642
2000-10-31,1.1051
2000-11-30,1.0423
2000-12-29,1.0748
2001-01-31,1.0774
2001-02-28,0.9813
2001-03-30,0.9945
2001-04-30,0.9959
2001-05-31,0.9830
2001-06-29,0.8311
2001-07-31,1.1075
2001-08-31,0.9723
2001-09-28,0.8943
2001-10-31,1.0949
2001-11-30,1.1599
2001-12-31,1.0754
2002-01-31,0.9731
2002-02-28,1.0508
2002-03-29,0
2002-04-30,0.9571
2002-05-31,0.9794
2002-06-28,0.9396
2002-07-31,0.9375
2002-08-30,1.1063
2002-09-30,0.8132
2002-10-31,1.1321
2002-11-29,1.1596
2002-12-31,0.9392
2003-01-31,0.8848
2003-02-28,1.0195
2003-03-31,1.0004
2003-04-30,1.1619
2003-05-30,1.0464
2003-06-30,0.9431
2003-07-31,0.9623
2003-08-29,1.0671
2003-09-30,0.9354
2003-10-31,1.0205
2003-11-28,1.0429
2003-12-31,1.0533
2004-01-30,0.9662
2004-02-27,1.0405
2004-03-31,0.9860
2004-04-30,1.0494
2004-05-31,0
2004-06-30,0.9900
2004-07-30,0.9520
2004-08-31,1.0005
2004-09-30,0.8642
2004-10-29,1.0230
2004-11-30,1.0694
2004-12-31,1.0671
2005-01-31,0.9636
2005-02-28,1.0082
2005-03-31,0.9593
2005-04-29,1.0537
2005-05-31,1.0557
2005-06-30,1.0073
2005-07-29,1.0694
2005-08-31,0.9779
2005-09-30,1.0089
2005-10-31,1.0000
2005-11-30,1.0454
2005-12-30,0.9944
2006-01-31,1.0684
2006-02-28,0.9810
2006-03-31,0.9883
2006-04-28,1.0796
2006-05-31,1.0396
2006-06-30,0.9626
2006-07-31,1.0393
2006-08-31,1.0473
2006-09-29,1.0195
2006-10-31,1.0609
2006-11-30,1.0229
2006-12-29,1.0029
2007-01-31,1.0120
2007-02-28,1.0507
2007-03-30,0.9794
2007-04-30,1.1331
2007-05-31,0.9818
2007-06-29,0.9316
2007-07-31,1.0165
2007-08-31,0.9393
2007-09-28,1.0282
2007-10-31,0.9838
2007-11-30,1.0028
2007-12-31,0.9869
2008-01-31,1.0464
2008-02-29,1.0223
2008-03-31,1.0186
2008-04-30,1.0923
2008-05-30,1.0516
2008-06-30,0.8511
2008-07-31,1.1083
2008-08-29,1.0257
2008-09-30,0.9198
2008-10-31,0.7614
2008-11-28,1.0116
2008-12-31,1.1401
2009-01-30,0.7664
2009-02-27,0.7667
2009-03-31,1.1419
2009-04-30,1.3026
2009-05-29,0.9278
2009-06-30,0.8636
2009-07-31,1.2803
2009-08-31,1.0336
2009-09-30,0.9531
2009-10-30,1.0911
2009-11-30,0.9974
2009-12-31,1.1150
2010-01-29,0.9545
2010-02-26,1.0305
2010-03-31,1.0088
2010-04-30,1.1033
2010-05-31,0
2010-06-30,0.9251
2010-07-30,1.0866
2010-08-31,0.9152
2010-09-30,1.0862
2010-10-29,1.0935
2010-11-30,1.0422
2010-12-31,1.0174
2011-01-31,1.0009
2011-02-28,1.0282
2011-03-31,1.0232
2011-04-29,1.0285
2011-05-31,0.9868
2011-06-30,1.0745
2011-07-29,0.9101
2011-08-31,0.9706
2011-09-30,0.8473
2011-10-31,1.2643
2011-11-30,1.0006
2011-12-30,0.9820
2012-01-31,1.1164
2012-02-29,1.0878
2012-03-30,1.0106
2012-04-30,1.0258
2012-05-31,0.9690
2012-06-29,1.0628
2012-07-31,1.0945
2012-08-31,1.0342
2012-09-28,1.0357
2012-10-31,1.0815
2012-11-30,1.0086
2012-12-31,0.9943
2013-01-31,1.0020
2013-02-28,0.9881
2013-03-29,0
2013-04-30,1.0543
2013-05-31,1.0682
2013-06-28,0.9812
2013-07-31,1.0481
2013-08-30,0.9809
2013-09-30,1.0630
2013-10-31,1.0500
2013-11-29,1.0243
2013-12-31,1.0404
2014-01-31,0.9226
2014-02-28,1.1181
2014-03-31,1.0173
2014-04-30,1.0180
2014-05-30,1.0147
2014-06-30,1.0059
2014-07-31,1.0075
2014-08-29,1.0471
2014-09-30,0.9653
2014-10-31,1.0930
2014-11-28,1.0410
2014-12-31,1.0104
2015-01-30,0.9705
2015-02-27,1.0926
2015-03-31,0.9942
2015-04-30,1.0158
2015-05-29,1.0426
2015-06-30,1.0208
2015-07-31,1.0249
2015-08-31,0.9797
2015-09-30,0.9773
2015-10-30,1.0964
2015-11-30,1.0415
2015-12-31,0.9967
2016-01-29,0.9370
2016-02-29,0.8992
2016-03-31,1.0410
2016-04-29,1.0003
2016-05-31,1.0187
2016-06-30,0.9725
2016-07-29,0.9959
2016-08-31,0.9974
2016-09-30,0.9920
2016-10-31,1.0228
2016-11-30,1.1040
2016-12-30,1.0237
2017-01-31,1.0599
2017-02-28,0.9388
2017-03-31,0.9893
2017-04-28,0.9954
2017-05-31,0.9616
2017-06-30,0.9708
2017-07-31,0.9759
2017-08-31,0.9700
2017-09-29,1.0098
2017-10-31,1.0473
2017-11-30,1.0755
2017-12-29,1.0287
2018-01-31,0.9685
2018-02-28,0.9209
2018-03-30,0
2018-04-30,0.9981
2018-05-31,1.0237
2018-06-29,1.0656
2018-07-31,1.0576
2018-08-31,1.0545
2018-09-28,1.0288
2018-10-31,0.8340
2018-11-30,1.0738
2018-12-31,0.8859
2019-01-31,1.1257
2019-02-28,0.9814
2019-03-29,0.9850
2019-04-30,1.0566
2019-05-31,0.9260
2019-06-28,1.0623
2019-07-31,0.9365
2019-08-30,1.0025
2019-09-30,1.0529
2019-10-31,1.0694
2019-11-29,0.9930
2019-12-31,1.0733
2020-01-31,0.9446
2020-02-28,0.8922
2020-03-31,0.7550
2020-04-30,1.2497
2020-05-29,1.0034
2020-06-30,1.0304
2020-07-31,1.0727
2020-08-31,1.0398
2020-09-30,0.9722
2020-10-30,1.0635
2020-11-30,1.1243
2020-12-31,0.9723
2021-01-29,1.0529
2021-02-26,1.1203
2021-03-31,1.0763
2021-04-30,1.0253
2021-05-31,0
2021-06-30,0.8786
2021-07-30,0.9757
2021-08-31,1.0133
2021-09-30,0.9290
2021-10-29,0.9704
2021-11-30,1.0121
