,ROCR_daily_20
2000-01-31,0.8187
2000-02-29,1.8525
2000-03-31,1.2284
2000-04-28,1.1278
2000-05-31,0.9913
2000-06-30,1.0402
2000-07-31,0.8808
2000-08-31,1.1424
2000-09-29,1.1948
2000-10-31,0.9310
2000-11-30,0.8205
2000-12-29,0.9181
2001-01-31,0.9349
2001-02-28,0.5509
2001-03-30,1.2633
2001-04-30,1.2845
2001-05-31,0.9286
2001-06-29,1.1585
2001-07-31,0.7985
2001-08-31,0.8859
2001-09-28,0.6705
2001-10-31,0.9500
2001-11-30,1.1820
2001-12-31,0.9683
2002-01-31,1.0584
2002-02-28,1.0659
2002-03-29,0
2002-04-30,1.0326
2002-05-31,0.9538
2002-06-28,0.7898
2002-07-31,0.9072
2002-08-30,1.1519
2002-09-30,0.9509
2002-10-31,1.1279
2002-11-29,1.2492
2002-12-31,0.8626
2003-01-31,1.0325
2003-02-28,1.0409
2003-03-31,1.1529
2003-04-30,1.1281
2003-05-30,0.9621
2003-06-30,0.9156
2003-07-31,0.9747
2003-08-29,1.1911
2003-09-30,1.0013
2003-10-31,1.0707
2003-11-28,0.9329
2003-12-31,0.9483
2004-01-30,0.9804
2004-02-27,1.0310
2004-03-31,1.0639
2004-04-30,1.0303
2004-05-31,0
2004-06-30,1.0355
2004-07-30,0.9190
2004-08-31,1.0621
2004-09-30,1.0802
2004-10-29,1.1208
2004-11-30,1.0749
2004-12-31,1.0071
2005-01-31,0.9069
2005-02-28,1.1130
2005-03-31,1.0775
2005-04-29,0.8908
2005-05-31,1.1591
2005-06-30,0.8646
2005-07-29,1.0360
2005-08-31,0.9623
2005-09-30,1.1126
2005-10-31,1.0539
2005-11-30,0.9942
2005-12-30,1.0909
2006-01-31,1.0749
2006-02-28,0.9797
2006-03-31,0.8950
2006-04-28,1.1102
2006-05-31,0.7465
2006-06-30,1.0469
2006-07-31,0.9391
2006-08-31,0.9972
2006-09-29,1.1547
2006-10-31,1.0369
2006-11-30,1.0636
2006-12-29,1.0239
2007-01-31,0.9453
2007-02-28,1.0062
2007-03-30,1.0786
2007-04-30,0.9966
2007-05-31,1.0614
2007-06-29,0.9016
2007-07-31,1.0032
2007-08-31,1.1032
2007-09-28,1.0341
2007-10-31,1.0891
2007-11-30,0.8981
2007-12-31,1.0140
2008-01-31,0.8374
2008-02-29,0.9634
2008-03-31,1.0577
2008-04-30,1.0216
2008-05-30,1.1295
2008-06-30,0.9064
2008-07-31,1.0387
2008-08-29,1.0391
2008-09-30,0.9211
2008-10-31,0.7907
2008-11-28,0.8622
2008-12-31,0.9677
2009-01-30,0.9070
2009-02-27,0.8329
2009-03-31,1.3385
2009-04-30,1.2454
