,ROCR_daily_20
2000-01-31,0.6343
2000-02-29,0.9738
2000-03-31,0.8462
2000-04-28,0.8800
2000-05-31,1.3333
2000-06-30,0.9902
2000-07-31,0.6669
2000-08-31,0.9697
2000-09-29,1.0000
2000-10-31,0.6305
2000-11-30,0.9294
2000-12-29,0.9500
2001-01-31,1.4629
2001-02-28,1.3920
2001-03-30,1.0985
2001-04-30,1.0897
2001-05-31,1.1403
2001-06-29,1.0274
2001-07-31,0.9253
2001-08-31,0.9085
2001-09-28,0.9662
2001-10-31,0.7954
2001-11-30,0.8228
2001-12-31,1.0789
2002-01-31,0.4857
2002-02-28,1.4779
2002-03-29,0
2002-04-30,0.9407
2002-05-31,1.0337
2002-06-28,0.6973
2002-07-31,0.9643
2002-08-30,1.0500
2002-09-30,1.0000
2002-10-31,0.8775
2002-11-29,1.3073
2002-12-31,1.0294
2003-01-31,1.0037
2003-02-28,0.8889
2003-03-31,0.9256
2003-04-30,1.4847
2003-05-30,1.0729
2003-06-30,1.1930
2003-07-31,1.0396
2003-08-29,1.0907
2003-09-30,0.9829
2003-10-31,1.0514
2003-11-28,1.0677
2003-12-31,0.9572
2004-01-30,0.9570
2004-02-27,0.9721
2004-03-31,0.9611
2004-04-30,0.9074
2004-05-31,0
2004-06-30,1.0653
2004-07-30,0.9571
2004-08-31,0.9224
2004-09-30,0.7736
2004-10-29,1.0598
2004-11-30,1.0082
2004-12-31,0.9973
2005-01-31,0.9672
2005-02-28,0.9943
2005-03-31,1.0849
2005-04-29,0.9260
2005-05-31,1.0849
2005-06-30,1.0450
2005-07-29,1.0742
2005-08-31,0.8608
2005-09-30,0.9749
2005-10-31,0.8883
2005-11-30,1.0365
2005-12-30,0.9134
2006-01-31,1.0316
2006-02-28,1.0250
2006-03-31,0.9780
2006-04-28,1.1307
2006-05-31,1.0682
2006-06-30,0.8742
2006-07-31,0.9953
2006-08-31,0.9797
2006-09-29,1.0461
2006-10-31,0.9957
2006-11-30,1.0509
2006-12-29,1.1453
2007-01-31,1.1324
2007-02-28,0.9900
2007-03-30,0.9931
2007-04-30,1.0641
2007-05-31,1.0161
2007-06-29,1.0031
2007-07-31,0.8636
2007-08-31,0.9441
2007-09-28,0.9112
2007-10-31,0.8787
2007-11-30,0.9738
2007-12-31,0.7500
2008-01-31,1.0967
2008-02-29,0.9051
2008-03-31,1.1011
2008-04-30,0.9060
2008-05-30,0.8555
2008-06-30,0.7162
2008-07-31,0.9412
2008-08-29,0.9167
2008-09-30,0.6942
2008-10-31,0.5640
2008-11-28,1.0612
2008-12-31,0.6596
2009-01-30,0.9032
2009-02-27,1.0370
2009-03-31,1.5000
2009-04-30,2.3077
2009-05-29,1.2889
2009-06-30,1.0559
2009-07-31,1.0504
2009-08-31,0.9059
2009-09-30,1.0789
2009-10-30,0.9149
2009-11-30,0.9922
2009-12-31,1.1890
2010-01-29,0.9189
2010-02-26,1.1259
2010-03-31,0.9804
2010-04-30,0.9933
2010-05-31,0
2010-06-30,0.8305
2010-07-30,1.0634
2010-08-31,0.9013
2010-09-30,1.0487
2010-10-29,0.9730
2010-11-30,1.0233
2010-12-31,0.9200
2011-01-31,1.4493
2011-02-28,1.0738
2011-03-31,0.8217
2011-04-29,1.0472
2011-05-31,0.9459
2011-06-30,1.2091
2011-07-29,0.9774
2011-08-31,0.8730
2011-09-30,0.9333
2011-10-31,1.2697
2011-11-30,1.0893
2011-12-30,1.0500
2012-01-31,1.1032
2012-02-29,1.1079
2012-03-30,1.0419
2012-04-30,0.8333
2012-05-31,0.9028
2012-06-29,1.1475
2012-07-31,0.8000
2012-08-31,1.0085
2012-09-28,0.9832
2012-10-31,1.0000
2012-11-30,0.9099
