,ROCR_daily_20
2011-02-28,0.9832
2011-03-31,0.9936
2011-04-29,1.0796
2011-05-31,1.0207
2011-06-30,1.0291
2011-07-29,1.0394
2011-08-31,0.9935
2011-09-30,0.8556
2011-10-31,1.1142
2011-11-30,1.0534
2011-12-30,1.0356
2012-01-31,1.0754
2012-02-29,1.0393
2012-03-30,1.0087
2012-04-30,1.0465
2012-05-31,1.0209
2012-06-29,1.0146
2012-07-31,0.8750
2012-08-31,1.0511
2012-09-28,1.1099
2012-10-31,0.9290
2012-11-30,1.2610
2012-12-31,0.9664
2013-01-31,0.9676
2013-02-28,1.0403
2013-03-29,0
2013-04-30,1.0733
2013-05-31,0.9434
2013-06-28,0.9617
2013-07-31,0.9571
2013-08-30,1.0198
2013-09-30,1.0527
2013-10-31,1.0669
2013-11-29,1.0660
2013-12-31,1.0134
2014-01-31,0.8284
2014-02-28,1.1322
2014-03-31,0.9648
2014-04-30,0.9163
2014-05-30,1.0476
2014-06-30,1.0715
2014-07-31,0.8610
2014-08-29,1.1090
2014-09-30,0.9808
2014-10-31,1.0917
2014-11-28,1.0852
2014-12-31,0.9978
2015-01-30,1.0903
2015-02-27,1.0436
2015-03-31,0.9491
2015-04-30,1.0334
2015-05-29,1.0342
2015-06-30,1.1061
2015-07-31,1.0398
2015-08-31,0.9390
2015-09-30,0.9486
2015-10-30,1.0212
2015-11-30,0.8931
2015-12-31,1.0075
2016-01-29,0.8706
2016-02-29,0.9795
2016-03-31,1.1904
2016-04-29,0.9522
2016-05-31,0.9526
2016-06-30,0.8857
2016-07-29,1.0767
2016-08-31,0.9588
2016-09-30,0.9597
2016-10-31,0.9855
2016-11-30,1.0327
2016-12-30,1.0740
2017-01-31,0.9993
2017-02-28,1.0455
2017-03-31,1.2537
2017-04-28,1.0005
2017-05-31,1.0443
2017-06-30,1.1048
2017-07-31,0.9421
2017-08-31,1.0926
2017-09-29,1.0541
2017-10-31,1.1193
2017-11-30,1.1032
2017-12-29,1.0894
2018-01-31,1.0381
2018-02-28,0.8313
2018-03-30,0
2018-04-30,1.2061
2018-05-31,1.1148
2018-06-29,0.9929
2018-07-31,0.9759
2018-08-31,1.0672
2018-09-28,0.9501
2018-10-31,0.7158
2018-11-30,0.9259
2018-12-31,0.8414
2019-01-31,1.2463
2019-02-28,1.0243
2019-03-29,0.8024
2019-04-30,1.0597
2019-05-31,0.9406
2019-06-28,1.0218
2019-07-31,1.0010
2019-08-30,1.0127
2019-09-30,0.9718
2019-10-31,1.1450
2019-11-29,1.0802
2019-12-31,1.0946
2020-01-31,1.1412
2020-02-28,0.9579
2020-03-31,0.4856
2020-04-30,1.7574
2020-05-29,1.8412
2020-06-30,0.9776
2020-07-31,1.0944
2020-08-31,1.4155
2020-09-30,1.2550
2020-10-30,0.7420
2020-11-30,1.2968
2020-12-31,1.2023
2021-01-29,1.1910
2021-02-26,1.0818
2021-03-31,0.8905
2021-04-30,0.8289
2021-05-31,0
2021-06-30,0.9505
2021-07-30,0.8953
2021-08-31,1.2161
2021-09-30,0.8874
2021-10-29,0.9106
2021-11-30,0.6841
2021-12-31,1.0316
2022-01-31,0.8797
2022-02-28,1.1618
2022-03-31,0.8786
