,ROCR_daily_20
2013-11-29,1.0321
2013-12-31,1.0010
2014-01-31,1.0229
2014-02-28,1.0151
2014-03-31,1.0351
2014-04-30,1.0543
2014-05-30,1.0368
2014-06-30,1.1572
2014-07-31,0.9924
2014-08-29,0.9842
2014-09-30,1.0347
2014-10-31,0.9501
2014-11-28,1.0880
2014-12-31,0.9917
2015-01-30,0.9978
2015-02-27,1.1027
2015-03-31,1.1448
2015-04-30,0.9093
2015-05-29,1.0283
2015-06-30,1.0475
2015-07-31,0.9137
2015-08-31,1.0395
2015-09-30,0.9850
2015-10-30,1.1002
2015-11-30,0.9634
2015-12-31,0.9540
2016-01-29,1.0512
2016-02-29,0.9360
2016-03-31,0.9769
2016-04-29,1.0211
2016-05-31,0.9274
2016-06-30,0.9053
2016-07-29,1.0609
2016-08-31,1.0655
2016-09-30,0.9521
2016-10-31,1.0078
2016-11-30,0.9349
2016-12-30,0.9277
2017-01-31,1.0992
2017-02-28,0.8639
2017-03-31,1.0107
2017-04-28,1.0531
2017-05-31,0.9426
2017-06-30,1.0868
2017-07-31,0.9896
2017-08-31,1.0240
2017-09-29,1.0157
2017-10-31,0.9430
2017-11-30,0.9565
2017-12-29,1.0010
2018-01-31,1.0197
2018-02-28,0.8985
2018-03-30,0
2018-04-30,1.0160
2018-05-31,1.0644
2018-06-29,1.2033
2018-07-31,1.0095
2018-08-31,0.9841
2018-09-28,1.0525
2018-10-31,0.9624
2018-11-30,0.9898
2018-12-31,0.8001
2019-01-31,1.1831
2019-02-28,1.2534
2019-03-29,0.9654
2019-04-30,0.9939
2019-05-31,0.8699
2019-06-28,1.1596
2019-07-31,0.9515
2019-08-30,0.9104
2019-09-30,1.1215
2019-10-31,1.0432
2019-11-29,1.0002
2019-12-31,0.9776
2020-01-31,0.9444
2020-02-28,0.9376
2020-03-31,0.6372
2020-04-30,1.3451
2020-05-29,1.0079
2020-06-30,1.0532
2020-07-31,1.2330
2020-08-31,1.0779
2020-09-30,1.0135
2020-10-30,0.9950
2020-11-30,0.8940
2020-12-31,1.0370
2021-01-29,1.0423
2021-02-26,1.1583
2021-03-31,1.0474
2021-04-30,1.0872
2021-05-31,0
2021-06-30,0.9560
2021-07-30,0.9723
2021-08-31,1.0077
2021-09-30,0.8924
2021-10-29,0.9754
2021-11-30,0.9259
2021-12-31,1.0170
2022-01-31,0.9629
2022-02-28,0.9956
2022-03-31,0.9365
