,ROCR_daily_20
2000-01-31,1.0743
2000-02-29,0.8545
2000-03-31,0.9878
2000-04-28,0.7812
2000-05-31,1.1850
2000-06-30,1.0255
2000-07-31,1.0692
2000-08-31,1.0259
2000-09-29,0.9241
2000-10-31,0.9724
2000-11-30,1.0000
2000-12-29,1.1830
2001-01-31,1.2121
2001-02-28,1.0663
2001-03-30,0.9875
2001-04-30,1.2091
2001-05-31,1.1608
2001-06-29,1.2174
2001-07-31,1.0184
2001-08-31,0.9062
2001-09-28,0.8393
2001-10-31,0.9475
2001-11-30,0.8751
2001-12-31,0.9479
2002-01-31,1.0539
2002-02-28,0.8668
2002-03-29,0
2002-04-30,1.0768
2002-05-31,1.1570
2002-06-28,0.9286
2002-07-31,0.9625
2002-08-30,0.9944
2002-09-30,0.9944
2002-10-31,1.1392
2002-11-29,1.0008
2002-12-31,0.9658
2003-01-31,1.0064
2003-02-28,0.9684
2003-03-31,1.0366
2003-04-30,1.2337
2003-05-30,0.9803
2003-06-30,1.0734
2003-07-31,1.0574
2003-08-29,0.8825
2003-09-30,0.8804
2003-10-31,1.0120
2003-11-28,1.1197
2003-12-31,1.0241
2004-01-30,1.0623
2004-02-27,1.1348
2004-03-31,1.0010
2004-04-30,1.0735
2004-05-31,0
2004-06-30,0.9267
2004-07-30,0.9005
2004-08-31,1.1275
2004-09-30,1.0395
2004-10-29,0.8787
2004-11-30,1.0044
2004-12-31,0.9541
2005-01-31,0.9931
2005-02-28,1.0115
2005-03-31,1.0993
2005-04-29,0.9698
2005-05-31,0.8533
2005-06-30,0.8913
2005-07-29,0.9971
2005-08-31,1.0107
2005-09-30,1.0200
2005-10-31,0.9382
2005-11-30,1.0701
2005-12-30,1.0013
2006-01-31,1.0469
2006-02-28,1.0161
2006-03-31,1.0149
2006-04-28,0.9858
2006-05-31,1.0790
2006-06-30,0.9561
2006-07-31,0.9839
2006-08-31,1.0090
2006-09-29,1.0514
2006-10-31,1.0425
2006-11-30,0.9770
2006-12-29,1.0310
2007-01-31,0.9988
2007-02-28,0.9667
2007-03-30,1.0749
2007-04-30,1.0759
2007-05-31,1.0274
2007-06-29,0.9889
2007-07-31,0.9506
2007-08-31,1.0681
2007-09-28,1.0415
2007-10-31,1.1038
2007-11-30,1.1438
2007-12-31,1.1330
2008-01-31,0.9071
2008-02-29,1.0852
2008-03-31,1.1290
2008-04-30,1.0491
2008-05-30,0.8780
2008-06-30,0.8882
2008-07-31,1.0754
2008-08-29,0.9907
2008-09-30,1.1020
2008-10-31,0.9123
2008-11-28,1.0137
2008-12-31,0.9729
2009-01-30,0.9084
2009-02-27,0.6762
2009-03-31,1.2899
2009-04-30,1.0477
2009-05-29,1.0383
2009-06-30,1.0393
2009-07-31,0.9808
2009-08-31,1.0551
2009-09-30,1.1605
2009-10-30,1.1039
2009-11-30,1.0810
2009-12-31,1.0000
2010-01-29,1.1156
2010-02-26,1.1402
2010-03-31,1.1240
2010-04-30,1.0349
2010-05-31,0
2010-06-30,1.0275
