,ROCR_daily_20
2000-01-31,0.9517
2000-02-29,1.2419
2000-03-31,0.9567
2000-04-28,1.0321
2000-05-31,0.8762
2000-06-30,0.8790
2000-07-31,0.8751
2000-08-31,1.0768
2000-09-29,0.8056
2000-10-31,0.9947
2000-11-30,0.7117
2000-12-29,1.0036
2001-01-31,1.2182
2001-02-28,0.7632
2001-03-30,1.0621
2001-04-30,0.9092
2001-05-31,1.0234
2001-06-29,0.9807
2001-07-31,0.8592
2001-08-31,0.9178
2001-09-28,0.6419
2001-10-31,1.0519
2001-11-30,1.2711
2001-12-31,0.9377
2002-01-31,1.0212
2002-02-28,0.9162
2002-03-29,0
2002-04-30,0.9799
2002-05-31,1.1170
2002-06-28,0.8040
2002-07-31,0.9679
2002-08-30,1.0492
2002-09-30,0.8728
2002-10-31,1.3200
2002-11-29,1.2329
2002-12-31,0.8791
2003-01-31,0.9566
2003-02-28,0.8709
2003-03-31,0.9852
2003-04-30,1.0435
2003-05-30,1.1818
2003-06-30,1.0663
2003-07-31,0.9819
2003-08-29,0.9504
2003-09-30,0.9623
2003-10-31,1.0990
2003-11-28,0.9846
2003-12-31,1.0232
2004-01-30,1.0357
2004-02-27,0.9353
2004-03-31,0.9980
2004-04-30,0.8591
2004-05-31,0
2004-06-30,1.0004
2004-07-30,0.9791
2004-08-31,0.8835
2004-09-30,1.0508
2004-10-29,0.9759
2004-11-30,1.0661
2004-12-31,1.0234
2005-01-31,0.9342
2005-02-28,1.0755
2005-03-31,1.0641
2005-04-29,0.9429
2005-05-31,1.0734
2005-06-30,1.0401
2005-07-29,1.0472
2005-08-31,1.1280
2005-09-30,1.0496
2005-10-31,0.9702
2005-11-30,1.0492
2005-12-30,0.9711
2006-01-31,1.0891
2006-02-28,1.0489
2006-03-31,0.9916
2006-04-28,0.9969
2006-05-31,1.0019
2006-06-30,0.9804
2006-07-31,1.0073
2006-08-31,1.1218
2006-09-29,1.0058
2006-10-31,1.0353
2006-11-30,1.0236
2006-12-29,1.0459
2007-01-31,1.0507
2007-02-28,0.9128
2007-03-30,1.0401
2007-04-30,1.0498
2007-05-31,1.0648
2007-06-29,0.9757
2007-07-31,1.0186
2007-08-31,1.0409
2007-09-28,1.0295
2007-10-31,1.0262
2007-11-30,0.9934
2007-12-31,0.9882
2008-01-31,0.8806
2008-02-29,1.0926
2008-03-31,0.9575
2008-04-30,0.9814
2008-05-30,0.9798
2008-06-30,0.9575
2008-07-31,1.0273
2008-08-29,1.0673
2008-09-30,1.0070
2008-10-31,0.8902
2008-11-28,0.9361
2008-12-31,1.0614
2009-01-30,0.9576
2009-02-27,0.8080
2009-03-31,1.1417
2009-04-30,1.0943
2009-05-29,0.9547
2009-06-30,1.0807
2009-07-31,1.1425
2009-08-31,1.0348
2009-09-30,1.0780
2009-10-30,1.0481
2009-11-30,1.0337
2009-12-31,1.0533
2010-01-29,0.8893
2010-02-26,1.0628
