,ROCR_daily_20
2000-01-31,0.9187
2000-02-29,1.0061
2000-03-31,1.1047
2000-04-28,1.0332
2000-05-31,1.1267
2000-06-30,0.8566
2000-07-31,1.1701
2000-08-31,0.9543
2000-09-29,1.0237
2000-10-31,0.9830
2000-11-30,1.1366
2000-12-29,1.2934
2001-01-31,0.9650
2001-02-28,1.0092
2001-03-30,0.9093
2001-04-30,0.9963
2001-05-31,1.0085
2001-06-29,0.9896
2001-07-31,0.9918
2001-08-31,0.9948
2001-09-28,0.9541
2001-10-31,0.9070
2001-11-30,0.9255
2001-12-31,1.0854
2002-01-31,1.0014
2002-02-28,1.0814
2002-03-29,0
2002-04-30,1.0297
2002-05-31,0.9398
2002-06-28,0.9220
2002-07-31,1.0654
2002-08-30,1.0531
2002-09-30,0.9801
2002-10-31,1.0888
2002-11-29,1.0544
2002-12-31,0.9434
2003-01-31,0.9203
2003-02-28,0.9745
2003-03-31,1.0665
2003-04-30,1.0481
2003-05-30,1.0034
2003-06-30,0.9627
2003-07-31,1.0344
2003-08-29,1.0021
2003-09-30,0.9906
2003-10-31,1.0929
2003-11-28,1.0192
2003-12-31,1.1004
2004-01-30,1.0670
2004-02-27,1.0793
2004-03-31,1.0034
2004-04-30,0.9087
2004-05-31,0
2004-06-30,1.0024
2004-07-30,1.0226
2004-08-31,1.0670
2004-09-30,1.0469
2004-10-29,1.0266
2004-11-30,1.0645
2004-12-31,1.0881
2005-01-31,0.7817
2005-02-28,0.8697
2005-03-31,1.0109
2005-04-29,1.0158
2005-05-31,1.1430
2005-06-30,0.9995
2005-07-29,1.0238
2005-08-31,1.0522
2005-09-30,1.0569
2005-10-31,0.9926
2005-11-30,1.1031
2005-12-30,1.0003
2006-01-31,1.1056
2006-02-28,1.0501
2006-03-31,1.0841
2006-04-28,1.0390
2006-05-31,1.0469
2006-06-30,0.9195
2006-07-31,0.9431
2006-08-31,0.9229
2006-09-29,1.0171
2006-10-31,1.0181
2006-11-30,1.0710
2006-12-29,1.0314
2007-01-31,0.9702
2007-02-28,1.0400
2007-03-30,1.0141
2007-04-30,1.0245
2007-05-31,1.1693
2007-06-29,0.9891
2007-07-31,1.0378
2007-08-31,1.1247
2007-09-28,1.0890
2007-10-31,1.0324
2007-11-30,0.9711
2007-12-31,1.0081
2008-01-31,0.9686
2008-02-29,1.0247
2008-03-31,0.9991
2008-04-30,1.0283
2008-05-30,1.0517
2008-06-30,0.8991
2008-07-31,0.9874
2008-08-29,1.0478
2008-09-30,0.9889
2008-10-31,0.6988
2008-11-28,0.7442
2008-12-31,1.0861
2009-01-30,0.8040
2009-02-27,0.8596
2009-03-31,1.2836
2009-04-30,1.3912
2009-05-29,0.9835
2009-06-30,0.9635
2009-07-31,1.2213
2009-08-31,0.9928
2009-09-30,1.0461
2009-10-30,0.9774
2009-11-30,0.9577
2009-12-31,1.0430
2010-01-29,0.9300
2010-02-26,1.0399
2010-03-31,1.0122
2010-04-30,0.9980
2010-05-31,0
2010-06-30,0.9074
2010-07-30,1.1381
2010-08-31,0.9368
2010-09-30,1.0621
2010-10-29,1.0685
2010-11-30,1.0125
2010-12-31,1.0741
2011-01-31,1.1145
2011-02-28,1.0428
2011-03-31,1.1487
2011-04-29,1.0298
2011-05-31,0.9322
2011-06-30,0.9754
2011-07-29,0.9874
2011-08-31,0.9109
2011-09-30,0.7902
2011-10-31,1.2650
2011-11-30,0.9383
2011-12-30,0.9853
2012-01-31,1.2208
2012-02-29,1.0263
2012-03-30,0.9265
2012-04-30,0.9525
2012-05-31,0.8032
2012-06-29,1.0640
2012-07-31,1.0070
2012-08-31,1.0128
2012-09-28,1.0686
2012-10-31,0.9917
2012-11-30,0.9643
2012-12-31,1.0856
2013-01-31,1.0508
2013-02-28,1.0923
2013-03-29,0
2013-04-30,1.1290
2013-05-31,1.0090
2013-06-28,0.8374
2013-07-31,1.0276
2013-08-30,0.9203
2013-09-30,1.0951
2013-10-31,1.0377
2013-11-29,1.0113
2013-12-31,0.9998
2014-01-31,0.9589
2014-02-28,1.0153
2014-03-31,1.0184
2014-04-30,0.9163
2014-05-30,1.0008
2014-06-30,1.0307
2014-07-31,0.9592
2014-08-29,1.0155
2014-09-30,0.9578
2014-10-31,0.9979
2014-11-28,0.9974
2014-12-31,0.9943
2015-01-30,1.0112
2015-02-27,1.0372
