,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0.9916
2004-08-31,1.0167
2004-09-30,1.1702
2004-10-29,1.1016
2004-11-30,1.0545
2004-12-31,1.1135
2005-01-31,1.0429
2005-02-28,1.0783
2005-03-31,0.9584
2005-04-29,0.9963
2005-05-31,1.0901
2005-06-30,1.1357
2005-07-29,1.0497
2005-08-31,0.9982
2005-09-30,1.0018
2005-10-31,0.9671
2005-11-30,1.1190
2005-12-30,1.0632
2006-01-31,1.0726
2006-02-28,1.0689
2006-03-31,1.0953
2006-04-28,1.0684
2006-05-31,0.9162
2006-06-30,0.9291
2006-07-31,0.9450
2006-08-31,0.9705
2006-09-29,1.0696
2006-10-31,1.2586
2006-11-30,1.1391
2006-12-29,1.0082
2007-01-31,1.1328
2007-02-28,0.9064
2007-03-30,1.0498
2007-04-30,0.9903
2007-05-31,0.9695
2007-06-29,0.9924
2007-07-31,0.9329
2007-08-31,0.9443
2007-09-28,0.9900
2007-10-31,0.8636
2007-11-30,1.0264
2007-12-31,0.9074
2008-01-31,0.9060
2008-02-29,1.0356
2008-03-31,1.0788
2008-04-30,1.0321
2008-05-30,0.9656
2008-06-30,0.8727
2008-07-31,0.7665
2008-08-29,0.9717
2008-09-30,1.0060
2008-10-31,0.7418
2008-11-28,0.7005
2008-12-31,1.2706
2009-01-30,0.8333
2009-02-27,0.7565
2009-03-31,1.5150
2009-04-30,1.8797
2009-05-29,0.9733
2009-06-30,1.1090
2009-07-31,1.2793
2009-08-31,1.0450
2009-09-30,1.0951
2009-10-30,0.9619
2009-11-30,1.1043
2009-12-31,1.1059
2010-01-29,0.8761
2010-02-26,1.0535
2010-03-31,1.1680
2010-04-30,1.0446
2010-05-31,0
2010-06-30,0.8630
2010-07-30,1.2546
2010-08-31,0.9676
2010-09-30,1.0728
2010-10-29,1.0121
2010-11-30,1.0317
2010-12-31,1.0568
2011-01-31,1.0835
2011-02-28,1.1444
2011-03-31,1.0491
2011-04-29,1.0004
2011-05-31,0.9778
2011-06-30,0.9569
2011-07-29,0.8682
2011-08-31,0.7399
2011-09-30,0.9027
2011-10-31,1.3583
2011-11-30,0.9859
2011-12-30,0.9224
2012-01-31,1.2681
2012-02-29,0.9497
2012-03-30,1.0691
2012-04-30,0.9424
2012-05-31,0.8577
2012-06-29,1.0494
2012-07-31,0.9641
2012-08-31,1.0135
2012-09-28,1.0703
2012-10-31,0.9662
2012-11-30,1.0737
2012-12-31,1.0512
2013-01-31,1.0599
2013-02-28,1.1263
2013-03-29,0
