,ROCR_daily_20
2000-01-31,0.9369
2000-02-29,1.0053
2000-03-31,1.0397
2000-04-28,0.9623
2000-05-31,0.9398
2000-06-30,1.0054
2000-07-31,0.9544
2000-08-31,0.9936
2000-09-29,0.8761
2000-10-31,1.2228
2000-11-30,0.8707
2000-12-29,1.0563
2001-01-31,1.1602
2001-02-28,0.9967
2001-03-30,0.9073
2001-04-30,1.0600
2001-05-31,1.0636
2001-06-29,0.9331
2001-07-31,1.0059
2001-08-31,0.8989
2001-09-28,0.7834
2001-10-31,1.1649
2001-11-30,1.0931
2001-12-31,1.0430
2002-01-31,0.9696
2002-02-28,1.0925
2002-03-29,0
2002-04-30,0.9373
2002-05-31,0.9837
2002-06-28,0.5316
2002-07-31,1.2720
2002-08-30,1.1912
2002-09-30,0.9234
2002-10-31,1.1234
2002-11-29,1.1808
2002-12-31,0.9369
2003-01-31,0.9054
2003-02-28,0.8981
2003-03-31,1.0417
2003-04-30,1.1327
2003-05-30,1.1351
2003-06-30,1.0021
2003-07-31,1.0233
2003-08-29,1.0637
2003-09-30,0.9005
2003-10-31,1.0779
2003-11-28,1.0000
2003-12-31,1.0418
2004-01-30,0.9435
2004-02-27,0.9838
2004-03-31,0.9999
2004-04-30,0.9911
2004-05-31,0
2004-06-30,0.9442
2004-07-30,0.9693
2004-08-31,0.9584
2004-09-30,1.0656
2004-10-29,1.0691
2004-11-30,1.0253
2004-12-31,1.0268
2005-01-31,1.0068
2005-02-28,1.0908
2005-03-31,0.9874
2005-04-29,0.9469
2005-05-31,0.9756
2005-06-30,0.9560
2005-07-29,1.0627
2005-08-31,0.9317
2005-09-30,1.0374
2005-10-31,1.0041
2005-11-30,1.0214
2005-12-30,1.0043
2006-01-31,0.9608
2006-02-28,0.9653
2006-03-31,1.0373
2006-04-28,1.0858
2006-05-31,1.0485
2006-06-30,0.9323
2006-07-31,0.9935
2006-08-31,0.9989
2006-09-29,1.0736
2006-10-31,1.0842
2006-11-30,1.0135
2006-12-29,1.0257
2007-01-31,1.0063
2007-02-28,0.9911
2007-03-30,0.9952
2007-04-30,1.0228
2007-05-31,1.0086
2007-06-29,1.0013
2007-07-31,0.9876
2007-08-31,0.9710
2007-09-28,0.9612
2007-10-31,1.0603
2007-11-30,0.9815
2007-12-31,0.9780
2008-01-31,0.9782
2008-02-29,0.9846
2008-03-31,0.9923
2008-04-30,1.0467
2008-05-30,1.0000
2008-06-30,0.9393
2008-07-31,0.9884
2008-08-29,0.9801
2008-09-30,0.9053
2008-10-31,0.8215
2008-11-28,0.9933
2008-12-31,1.0277
2009-01-30,0.9617
2009-02-27,0.8950
2009-03-31,1.0287
2009-04-30,1.3206
2009-05-29,0.9692
2009-06-30,0.9834
2009-07-31,1.0890
2009-08-31,1.0398
2009-09-30,1.0302
2009-10-30,0.9600
2009-11-30,1.0712
2009-12-31,1.0635
2010-01-29,0.8860
2010-02-26,1.0215
2010-03-31,1.0314
2010-04-30,1.0986
2010-05-31,0
2010-06-30,0.9089
2010-07-30,1.0860
2010-08-31,0.9247
2010-09-30,1.1081
2010-10-29,1.1084
2010-11-30,1.0320
2010-12-31,0.9799
2011-01-31,0.9799
2011-02-28,1.1357
2011-03-31,0.9814
2011-04-29,1.0026
2011-05-31,0.9502
2011-06-30,1.0455
2011-07-29,0.9743
2011-08-31,0.8949
2011-09-30,0.9290
2011-10-31,1.2373
2011-11-30,1.0077
2011-12-30,1.0240
2012-01-31,1.0231
2012-02-29,1.0840
2012-03-30,1.0476
2012-04-30,1.0130
2012-05-31,0.9198
2012-06-29,1.0547
2012-07-31,1.0210
2012-08-31,1.0082
2012-09-28,1.0207
2012-10-31,0.9271
2012-11-30,1.0116
2012-12-31,1.0105
2013-01-31,1.0548
2013-02-28,1.0593
2013-03-29,0
2013-04-30,1.0084
2013-05-31,1.0397
2013-06-28,1.0185
2013-07-31,1.0252
2013-08-30,0.9553
2013-09-30,1.0524
2013-10-31,1.0794
2013-11-29,1.0490
2013-12-31,1.0391
2014-01-31,0.9808
2014-02-28,1.0284
2014-03-31,0.9749
2014-04-30,0.9353
2014-05-30,1.0615
2014-06-30,1.0016
2014-07-31,0.9804
2014-08-29,1.0207
2014-09-30,0.9613
2014-10-31,1.0558
2014-11-28,1.0920
2014-12-31,1.0013
2015-01-30,0.9397
2015-02-27,1.0721
2015-03-31,0.9817
2015-04-30,0.9753
2015-05-29,0.9838
2015-06-30,0.9377
2015-07-31,1.0536
2015-08-31,0.9211
2015-09-30,1.0187
2015-10-30,1.1018
2015-11-30,0.9867
2015-12-31,1.0273
2016-01-29,0.9572
2016-02-29,1.0608
2016-03-31,1.0682
2016-04-29,0.9889
2016-05-31,0.9967
2016-06-30,0.9877
2016-07-29,1.0098
2016-08-31,1.0619
2016-09-30,0.9920
2016-10-31,0.9453
2016-11-30,1.0976
2016-12-30,0.9775
2017-01-31,1.0063
2017-02-28,0.9772
2017-03-31,1.0162
2017-04-28,0.9560
2017-05-31,1.0092
2017-06-30,0.9805
2017-07-31,0.9498
2017-08-31,0.9092
2017-09-29,1.0309
2017-10-31,0.8995
2017-11-30,1.0563
2017-12-29,1.0278
2018-01-31,1.0533
2018-02-28,0.9926
2018-03-30,0
2018-04-30,1.0335
2018-05-31,0.9804
2018-06-29,1.0639
2018-07-31,0.9117
2018-08-31,1.0277
