,ROCR_daily_20
2000-01-31,0.9096
2000-02-29,0.8808
2000-03-31,1.3302
2000-04-28,1.1211
2000-05-31,1.0248
2000-06-30,0.9649
2000-07-31,1.0758
2000-08-31,1.0400
2000-09-29,1.0000
2000-10-31,1.0164
2000-11-30,0.9459
2000-12-29,0.6577
2001-01-31,1.3235
2001-02-28,0.9527
2001-03-30,0.6974
2001-04-30,1.0856
2001-05-31,1.1473
2001-06-29,1.0812
2001-07-31,0.9373
2001-08-31,0.9372
2001-09-28,0.7868
2001-10-31,1.1146
2001-11-30,1.2186
2001-12-31,1.1024
2002-01-31,1.0788
2002-02-28,0.9709
2002-03-29,0
2002-04-30,1.1967
2002-05-31,1.0561
2002-06-28,0.9786
2002-07-31,0.8555
2002-08-30,0.9018
2002-09-30,0.8956
2002-10-31,1.2603
2002-11-29,1.1164
2002-12-31,0.8558
2003-01-31,0.8528
2003-02-28,0.9486
2003-03-31,0.9866
2003-04-30,1.3019
2003-05-30,1.1549
2003-06-30,1.1031
2003-07-31,1.0981
2003-08-29,1.0658
2003-09-30,0.8539
2003-10-31,1.1099
2003-11-28,0.8361
2003-12-31,0.9546
2004-01-30,1.0612
2004-02-27,0.9702
2004-03-31,0.9834
2004-04-30,0.8960
2004-05-31,0
2004-06-30,0.9679
2004-07-30,1.0045
2004-08-31,0.8675
2004-09-30,1.1410
2004-10-29,1.0590
2004-11-30,0.9714
2004-12-31,1.0170
2005-01-31,0.9465
2005-02-28,1.0079
2005-03-31,1.0290
2005-04-29,0.8641
2005-05-31,1.0118
2005-06-30,0.9619
2005-07-29,1.0413
2005-08-31,0.8922
2005-09-30,0.9674
2005-10-31,0.9699
2005-11-30,1.0714
2005-12-30,1.0270
2006-01-31,1.0359
2006-02-28,1.1119
2006-03-31,1.0121
2006-04-28,0.9314
2006-05-31,1.0046
2006-06-30,1.0212
2006-07-31,1.0038
2006-08-31,1.0045
2006-09-29,1.0757
2006-10-31,0.9752
2006-11-30,0.9826
2006-12-29,1.0030
2007-01-31,1.0449
2007-02-28,1.0964
2007-03-30,1.1162
2007-04-30,1.0282
2007-05-31,1.0780
2007-06-29,1.0269
2007-07-31,0.8731
2007-08-31,1.1286
2007-09-28,1.0020
2007-10-31,0.9102
2007-11-30,0.7828
2007-12-31,0.9044
2008-01-31,1.1067
2008-02-29,0.9579
2008-03-31,1.0283
2008-04-30,1.0509
2008-05-30,1.1677
2008-06-30,0.8976
2008-07-31,1.0736
2008-08-29,1.0292
2008-09-30,0.9357
2008-10-31,1.0777
2008-11-28,1.0956
2008-12-31,1.0931
2009-01-30,1.0245
2009-02-27,0.8972
2009-03-31,1.1675
2009-04-30,0.9720
2009-05-29,1.0574
2009-06-30,0.9105
2009-07-31,1.1140
2009-08-31,1.0786
2009-09-30,0.9828
2009-10-30,0.9485
2009-11-30,1.0851
2009-12-31,0.9900
2010-01-29,1.0173
2010-02-26,1.1352
2010-03-31,1.0647
2010-04-30,1.0157
2010-05-31,0
2010-06-30,1.0067
2010-07-30,1.0465
2010-08-31,1.0456
2010-09-30,1.0612
2010-10-29,1.0584
2010-11-30,1.0672
2010-12-31,0.9998
2011-01-31,0.9019
2011-02-28,0.9869
2011-03-31,1.0821
2011-04-29,1.0357
2011-05-31,1.0986
2011-06-30,1.0745
2011-07-29,0.9941
2011-08-31,1.0798
2011-09-30,1.0468
2011-10-31,1.0852
2011-11-30,1.0289
2011-12-30,1.0129
2012-01-31,1.0203
2012-02-29,1.0438
2012-03-30,1.0427
2012-04-30,1.0759
2012-05-31,0.9933
2012-06-29,1.0766
2012-07-31,0.9657
2012-08-31,0.9423
2012-09-28,1.0042
2012-10-31,0.8255
2012-11-30,1.0337
2012-12-31,0.9717
2013-01-31,1.0023
2013-02-28,1.1350
2013-03-29,0
2013-04-30,1.0051
2013-05-31,0.9922
2013-06-28,1.0583
2013-07-31,1.0327
2013-08-30,0.9691
2013-09-30,1.0846
2013-10-31,0.9937
2013-11-29,0.9529
2013-12-31,1.0168
2014-01-31,0.8957
2014-02-28,1.0727
2014-03-31,0.9536
2014-04-30,0.9924
2014-05-30,1.0269
2014-06-30,1.0214
2014-07-31,0.9949
2014-08-29,0.9803
2014-09-30,1.0296
2014-10-31,1.0651
2014-11-28,1.1485
2014-12-31,1.0243
2015-01-30,1.0102
2015-02-27,1.1354
2015-03-31,1.0251
2015-04-30,0.9399
2015-05-29,0.9814
2015-06-30,1.0167
2015-07-31,0.9777
2015-08-31,0.9820
2015-09-30,0.9571
2015-10-30,0.9782
2015-11-30,1.1522
2015-12-31,1.0155
2016-01-29,1.0477
2016-02-29,0.9868
2016-03-31,1.0468
2016-04-29,0.9568
2016-05-31,1.1194
2016-06-30,1.0350
2016-07-29,1.0218
2016-08-31,0.8546
2016-09-30,0.9489
2016-10-31,0.9500
2016-11-30,1.1774
2016-12-30,0.8915
2017-01-31,1.0001
2017-02-28,1.0190
2017-03-31,1.0172
2017-04-28,1.0419
2017-05-31,0.9510
2017-06-30,0.8693
2017-07-31,1.0309
2017-08-31,1.0831
2017-09-29,1.0902
2017-10-31,1.0510
2017-11-30,1.1277
2017-12-29,1.0443
2018-01-31,1.0581
2018-02-28,0.8956
2018-03-30,0
2018-04-30,1.0158
2018-05-31,0.8584
2018-06-29,1.0458
2018-07-31,1.0863
2018-08-31,0.8918
2018-09-28,1.0222
2018-10-31,1.0337
2018-11-30,1.0220
2018-12-31,1.0214
2019-01-31,1.0617
2019-02-28,1.0030
2019-03-29,1.0901
2019-04-30,1.0729
2019-05-31,0.9282
2019-06-28,1.0571
2019-07-31,0.9328
2019-08-30,1.0481
2019-09-30,1.1244
2019-10-31,0.9777
2019-11-29,0.8284
2019-12-31,1.0512
2020-01-31,0.9284
2020-02-28,0.9477
2020-03-31,0.8979
2020-04-30,1.0923
2020-05-29,1.2284
2020-06-30,0.9557
2020-07-31,0.9972
2020-08-31,1.0186
2020-09-30,0.9750
2020-10-30,0.9952
2020-11-30,1.2095
2020-12-31,0.9678
2021-01-29,0.9430
2021-02-26,0.9546
2021-03-31,1.1235
2021-04-30,0.9911
2021-05-31,0
2021-06-30,1.0152
2021-07-30,0.9988
2021-08-31,0.9064
2021-09-30,1.0637
2021-10-29,1.0998
2021-11-30,1.2083
2021-12-31,1.0422
2022-01-31,0.9338
2022-02-28,1.1058
2022-03-31,1.0933
