,ROCR_daily_20
2000-01-31,1.0159
2000-02-29,0.9461
2000-03-31,1.0477
2000-04-28,1.1686
2000-05-31,0.9839
2000-06-30,1.0318
2000-07-31,1.0947
2000-08-31,0.9591
2000-09-29,1.0156
2000-10-31,1.0273
2000-11-30,0.9758
2000-12-29,1.0822
2001-01-31,1.0016
2001-02-28,0.9279
2001-03-30,0.9702
2001-04-30,0.9952
2001-05-31,1.0357
2001-06-29,1.0530
2001-07-31,0.9717
2001-08-31,1.0330
2001-09-28,0.9290
2001-10-31,0.9746
2001-11-30,1.0606
2001-12-31,0.9906
2002-01-31,0.9592
2002-02-28,1.0389
2002-03-29,0
2002-04-30,1.0158
2002-05-31,1.0330
2002-06-28,1.0698
2002-07-31,0.9398
2002-08-30,1.0694
2002-09-30,0.9386
2002-10-31,1.0008
2002-11-29,1.0477
2002-12-31,1.0039
2003-01-31,0.9747
2003-02-28,1.0678
2003-03-31,1.0405
2003-04-30,0.9856
2003-05-30,1.0442
2003-06-30,0.9804
2003-07-31,1.0311
2003-08-29,0.9933
2003-09-30,1.0300
2003-10-31,0.9826
2003-11-28,1.0661
2003-12-31,0.9764
2004-01-30,1.0603
2004-02-27,1.0137
2004-03-31,1.0442
2004-04-30,0.8294
2004-05-31,0
2004-06-30,1.0000
2004-07-30,0.9664
2004-08-31,1.0925
2004-09-30,0.9770
2004-10-29,1.0104
2004-11-30,1.0275
2004-12-31,0.9836
2005-01-31,0.9110
2005-02-28,1.0340
2005-03-31,0.9419
2005-04-29,1.0248
2005-05-31,1.0284
2005-06-30,1.0193
2005-07-29,1.0726
2005-08-31,0.9805
2005-09-30,1.0336
2005-10-31,0.9991
2005-11-30,1.0487
2005-12-30,0.9709
2006-01-31,1.0862
2006-02-28,0.9824
2006-03-31,1.0760
2006-04-28,0.9326
2006-05-31,0.9875
2006-06-30,1.0075
2006-07-31,1.0600
2006-08-31,1.0353
2006-09-29,0.9834
2006-10-31,1.0542
2006-11-30,1.0988
2006-12-29,0.9398
2007-01-31,1.0787
2007-02-28,1.0161
2007-03-30,1.0002
2007-04-30,0.9917
2007-05-31,0.9414
2007-06-29,0.8949
2007-07-31,0.8932
2007-08-31,1.0838
2007-09-28,1.0190
2007-10-31,0.9425
2007-11-30,0.8508
2007-12-31,0.9920
2008-01-31,0.9204
2008-02-29,0.9920
2008-03-31,0.9952
2008-04-30,1.0167
2008-05-30,1.0607
2008-06-30,0.8980
2008-07-31,1.0809
2008-08-29,1.0221
