,ROCR_daily_20
2000-01-31,0.8959
2000-02-29,1.0397
2000-03-31,1.1303
2000-04-28,0.9286
2000-05-31,1.1500
2000-06-30,0.9688
2000-07-31,0.9536
2000-08-31,0.9262
2000-09-29,1.2680
2000-10-31,1.0674
2000-11-30,1.1648
2000-12-29,1.0179
2001-01-31,0.9136
2001-02-28,1.0908
2001-03-30,1.0917
2001-04-30,0.8715
2001-05-31,1.0120
2001-06-29,1.0133
2001-07-31,0.9794
2001-08-31,1.0852
2001-09-28,1.0206
2001-10-31,0.9927
2001-11-30,1.0142
2001-12-31,1.0342
2002-01-31,1.0402
2002-02-28,1.0177
2002-03-29,0
2002-04-30,0.9807
2002-05-31,0.9728
2002-06-28,0.9366
2002-07-31,1.2538
2002-08-30,1.0294
2002-09-30,0.8191
2002-10-31,1.0329
2002-11-29,0.9945
2002-12-31,1.0629
2003-01-31,0.9534
2003-02-28,1.0102
2003-03-31,0.9685
2003-04-30,1.0387
2003-05-30,1.0941
2003-06-30,0.9804
2003-07-31,1.0265
2003-08-29,0.9756
2003-09-30,1.0271
2003-10-31,1.0370
2003-11-28,1.0361
2003-12-31,0.9854
2004-01-30,0.9808
2004-02-27,1.1047
2004-03-31,0.9990
2004-04-30,1.0773
2004-05-31,0
2004-06-30,1.0479
2004-07-30,1.0453
2004-08-31,1.0173
2004-09-30,0.9556
2004-10-29,1.0714
2004-11-30,1.0294
2004-12-31,1.0364
2005-01-31,1.0531
2005-02-28,1.0909
2005-03-31,0.9517
2005-04-29,1.0632
2005-05-31,1.0113
2005-06-30,0.9577
2005-07-29,1.0285
2005-08-31,0.9434
2005-09-30,0.9639
2005-10-31,0.9814
2005-11-30,0.9619
2005-12-30,1.0051
2006-01-31,0.9267
2006-02-28,0.9947
2006-03-31,1.0195
2006-04-28,1.0131
2006-05-31,1.0744
2006-06-30,0.9776
2006-07-31,0.9982
2006-08-31,1.0198
2006-09-29,0.9905
2006-10-31,1.0093
2006-11-30,1.0142
2006-12-29,0.9402
2007-01-31,1.0249
2007-02-28,1.0417
2007-03-30,1.0303
2007-04-30,1.0055
2007-05-31,0.9592
2007-06-29,0.9544
2007-07-31,0.9061
2007-08-31,1.0365
2007-09-28,1.0059
2007-10-31,0.9688
2007-11-30,0.9568
2007-12-31,0.9872
2008-01-31,0.9329
2008-02-29,1.0335
2008-03-31,1.0159
2008-04-30,0.9577
2008-05-30,1.0311
2008-06-30,0.8422
2008-07-31,1.1252
2008-08-29,0.9980
2008-09-30,1.0756
2008-10-31,0.9559
2008-11-28,0.9880
2008-12-31,0.9861
2009-01-30,1.0731
2009-02-27,0.8982
2009-03-31,1.0502
2009-04-30,1.0229
2009-05-29,0.9828
2009-06-30,1.0070
2009-07-31,1.0966
2009-08-31,0.9918
2009-09-30,1.0117
2009-10-30,0.9557
2009-11-30,0.9436
2009-12-31,0.9928
2010-01-29,0.9984
2010-02-26,1.0796
2010-03-31,1.0503
2010-04-30,1.0917
2010-05-31,0
2010-06-30,0.9842
2010-07-30,0.9857
2010-08-31,1.0117
2010-09-30,1.0089
2010-10-29,1.0356
2010-11-30,0.9591
2010-12-31,0.9966
2011-01-31,0.9902
2011-02-28,1.1198
2011-03-31,1.0249
2011-04-29,1.0618
2011-05-31,0.9738
2011-06-30,1.0355
2011-07-29,0.9928
2011-08-31,1.0338
2011-09-30,1.0194
2011-10-31,0.9813
2011-11-30,1.0131
2011-12-30,1.0690
2012-01-31,0.9887
2012-02-29,1.0000
2012-03-30,1.0000
2012-04-30,1.0926
2012-05-31,1.0036
2012-06-29,1.0930
2012-07-31,0.9951
2012-08-31,1.0004
2012-09-28,0.9906
2012-10-31,0.9646
2012-11-30,1.0570
2012-12-31,0.9857
2013-01-31,1.0689
2013-02-28,1.0702
2013-03-29,0
2013-04-30,1.0316
2013-05-31,1.0028
2013-06-28,1.0019
2013-07-31,1.0563
2013-08-30,0.9506
2013-09-30,1.0060
2013-10-31,1.0901
2013-11-29,0.9813
2013-12-31,1.0077
2014-01-31,1.0362
2014-02-28,1.0710
2014-03-31,0.9888
2014-04-30,0.9244
2014-05-30,1.0186
2014-06-30,1.0032
2014-07-31,0.9109
2014-08-29,1.0320
2014-09-30,1.0406
2014-10-31,1.0237
2014-11-28,1.0635
2014-12-31,1.0344
2015-01-30,0.9835
2015-02-27,1.0098
2015-03-31,0.9840
2015-04-30,0.9111
2015-05-29,1.0160
2015-06-30,0.9600
2015-07-31,1.0317
2015-08-31,0.9739
2015-09-30,1.0551
2015-10-30,0.9404
2015-11-30,0.9798
2015-12-31,1.0476
2016-01-29,0.9725
2016-02-29,1.0382
2016-03-31,0.9980
2016-04-29,0.9936
2016-05-31,0.9971
2016-06-30,1.2235
2016-07-29,0.9759
2016-08-31,0.9091
2016-09-30,0.9604
2016-10-31,1.0739
2016-11-30,0.9535
2016-12-30,1.0743
2017-01-31,1.0197
2017-02-28,1.0371
2017-03-31,1.0054
2017-04-28,0.9936
2017-05-31,1.0826
2017-06-30,0.9266
2017-07-31,0.9808
2017-08-31,1.0002
2017-09-29,1.0405
2017-10-31,0.9863
2017-11-30,1.0456
2017-12-29,1.0233
2018-01-31,0.9841
2018-02-28,0.9032
2018-03-30,0
2018-04-30,0.9474
2018-05-31,1.0128
2018-06-29,1.0339
2018-07-31,1.0648
2018-08-31,1.0211
2018-09-28,1.0208
2018-10-31,1.0495
2018-11-30,1.0158
2018-12-31,0.9975
2019-01-31,1.0063
2019-02-28,1.0551
2019-03-29,1.0232
2019-04-30,1.0967
2019-05-31,1.0828
2019-06-28,1.0157
2019-07-31,1.1150
2019-08-30,1.0470
2019-09-30,0.9780
2019-10-31,0.9446
2019-11-29,1.0141
2019-12-31,0.9867
2020-01-31,1.0779
2020-02-28,0.9149
2020-03-31,0.8632
2020-04-30,1.0058
2020-05-29,1.0307
2020-06-30,0.9449
2020-07-31,1.1197
2020-08-31,1.0311
2020-09-30,0.9658
2020-10-30,0.9618
2020-11-30,1.0817
2020-12-31,1.0206
2021-01-29,0.9662
2021-02-26,0.9879
2021-03-31,1.0955
2021-04-30,1.0349
2021-05-31,0
2021-06-30,1.0037
2021-07-30,1.0298
2021-08-31,0.9930
2021-09-30,0.9497
2021-10-29,1.0268
2021-11-30,1.0212
2021-12-31,1.0950
2022-01-31,1.0186
2022-02-28,1.0322
2022-03-31,1.0408
