,ROCR_daily_20
2000-01-31,0.9855
2000-02-29,0.9279
2000-03-31,1.1810
2000-04-28,0.9837
2000-05-31,1.1062
2000-06-30,1.0012
2000-07-31,0.9747
2000-08-31,1.0133
2000-09-29,1.2321
2000-10-31,1.0272
2000-11-30,1.0120
2000-12-29,1.0830
2001-01-31,0.8256
2001-02-28,1.0981
2001-03-30,0.9379
2001-04-30,0.9772
2001-05-31,0.9975
2001-06-29,1.0374
2001-07-31,0.9002
2001-08-31,0.9986
2001-09-28,0.9773
2001-10-31,0.9821
2001-11-30,1.0364
2001-12-31,1.0181
2002-01-31,0.9414
2002-02-28,1.0160
2002-03-29,0
2002-04-30,1.0678
2002-05-31,0.9998
2002-06-28,0.9617
2002-07-31,0.9739
2002-08-30,1.0531
2002-09-30,0.9425
2002-10-31,1.0926
2002-11-29,1.0069
2002-12-31,1.0439
2003-01-31,0.9521
2003-02-28,0.9759
2003-03-31,1.0368
2003-04-30,1.0308
2003-05-30,1.1058
2003-06-30,1.0101
2003-07-31,0.9150
2003-08-29,1.0206
2003-09-30,1.0122
2003-10-31,0.9836
2003-11-28,1.0024
2003-12-31,1.0299
2004-01-30,1.0050
2004-02-27,1.0050
2004-03-31,1.0078
2004-04-30,0.9514
2004-05-31,0
2004-06-30,1.0027
2004-07-30,1.0681
2004-08-31,1.0334
2004-09-30,0.9916
2004-10-29,1.0047
2004-11-30,1.0298
2004-12-31,1.0698
2005-01-31,1.0253
2005-02-28,1.0502
2005-03-31,1.0126
2005-04-29,1.0172
2005-05-31,0.9934
2005-06-30,1.0342
2005-07-29,1.0252
2005-08-31,0.9995
2005-09-30,1.0803
2005-10-31,0.9001
2005-11-30,1.0123
2005-12-30,0.9758
2006-01-31,1.0055
2006-02-28,1.0070
2006-03-31,0.9906
2006-04-28,0.9836
2006-05-31,0.9990
2006-06-30,1.0235
2006-07-31,1.0425
2006-08-31,1.0304
2006-09-29,1.0124
2006-10-31,1.1089
2006-11-30,1.0405
2006-12-29,1.0210
2007-01-31,1.0410
2007-02-28,1.0585
2007-03-30,1.0556
2007-04-30,1.0523
2007-05-31,0.9912
2007-06-29,0.9019
2007-07-31,1.0057
2007-08-31,1.0375
2007-09-28,1.0412
2007-10-31,1.0989
2007-11-30,1.0559
2007-12-31,0.9716
2008-01-31,0.9699
2008-02-29,0.9434
2008-03-31,1.0406
2008-04-30,1.0079
2008-05-30,0.9996
2008-06-30,0.9933
2008-07-31,0.9813
2008-08-29,0.9879
2008-09-30,0.8525
2008-10-31,0.9760
2008-11-28,1.0404
2008-12-31,1.0991
2009-01-30,1.0242
2009-02-27,0.8947
2009-03-31,1.1716
2009-04-30,1.0512
2009-05-29,1.0509
2009-06-30,0.9940
2009-07-31,1.0213
2009-08-31,0.9937
2009-09-30,0.9866
2009-10-30,0.9224
2009-11-30,1.0681
2009-12-31,0.9906
2010-01-29,0.9080
2010-02-26,0.9562
2010-03-31,1.0298
2010-04-30,1.0657
2010-05-31,0
2010-06-30,0.9819
2010-07-30,1.0684
2010-08-31,1.0092
2010-09-30,0.9958
2010-10-29,1.0116
2010-11-30,0.9480
2010-12-31,1.0148
2011-01-31,1.0283
2011-02-28,1.0267
2011-03-31,1.0125
2011-04-29,1.0263
2011-05-31,1.0239
2011-06-30,1.0222
2011-07-29,0.9615
2011-08-31,1.0601
2011-09-30,0.9524
2011-10-31,1.0668
2011-11-30,1.0119
2011-12-30,1.0954
2012-01-31,0.9831
2012-02-29,1.0043
2012-03-30,1.0214
2012-04-30,1.0535
2012-05-31,1.0337
2012-06-29,1.0653
2012-07-31,1.0299
2012-08-31,0.9582
2012-09-28,1.0438
2012-10-31,0.9987
2012-11-30,0.9922
2012-12-31,1.0070
2013-01-31,1.0217
2013-02-28,1.0074
2013-03-29,0
2013-04-30,1.0495
2013-05-31,0.9333
2013-06-28,1.0775
2013-07-31,1.0780
2013-08-30,0.9212
2013-09-30,0.9975
2013-10-31,1.0667
2013-11-29,1.0059
2013-12-31,1.0201
2014-01-31,1.0912
2014-02-28,1.0128
2014-03-31,1.0591
2014-04-30,1.0526
2014-05-30,0.9812
2014-06-30,1.0545
2014-07-31,0.9417
2014-08-29,1.0572
2014-09-30,0.9655
2014-10-31,1.0636
2014-11-28,1.0522
2014-12-31,1.0112
2015-01-30,1.0278
2015-02-27,0.9334
2015-03-31,1.0207
2015-04-30,0.9634
2015-05-29,1.0217
2015-06-30,0.9590
2015-07-31,1.0497
2015-08-31,0.9206
2015-09-30,1.0231
2015-10-30,1.0418
2015-11-30,0.9803
2015-12-31,1.0602
2016-01-29,1.0648
2016-02-29,1.0175
2016-03-31,1.0532
2016-04-29,0.9905
2016-05-31,1.0248
2016-06-30,1.0884
2016-07-29,0.9838
2016-08-31,0.9509
2016-09-30,1.0109
2016-10-31,1.0567
2016-11-30,0.9143
2016-12-30,1.0576
2017-01-31,1.0357
2017-02-28,1.0779
2017-03-31,0.9814
2017-04-28,1.0424
2017-05-31,1.0627
2017-06-30,0.9819
2017-07-31,1.0425
2017-08-31,1.0268
2017-09-29,0.9737
2017-10-31,1.0557
2017-11-30,1.0369
2017-12-29,0.9883
2018-01-31,1.0215
2018-02-28,0.9880
2018-03-30,0
2018-04-30,1.0095
2018-05-31,1.0144
2018-06-29,1.0313
2018-07-31,0.9913
2018-08-31,1.0003
2018-09-28,0.9811
2018-10-31,1.0253
2018-11-30,1.0726
2018-12-31,0.9814
2019-01-31,1.0539
2019-02-28,1.0886
2019-03-29,1.0307
2019-04-30,1.0207
2019-05-31,1.0404
2019-06-28,1.0336
2019-07-31,0.9976
2019-08-30,1.0421
2019-09-30,1.0635
2019-10-31,1.0355
2019-11-29,0.9863
2019-12-31,1.0472
2020-01-31,1.1240
2020-02-28,0.9415
2020-03-31,0.9075
2020-04-30,1.0591
2020-05-29,1.1057
