,ROCR_daily_20
2000-01-31,0.8759
2000-02-29,0.8306
2000-03-31,1.3134
2000-04-28,1.0517
2000-05-31,0.9722
2000-06-30,0.9593
2000-07-31,1.0037
2000-08-31,1.0649
2000-09-29,1.1750
2000-10-31,1.0765
2000-11-30,1.1724
2000-12-29,0.8673
2001-01-31,0.9549
2001-02-28,1.0178
2001-03-30,1.0904
2001-04-30,1.1518
2001-05-31,1.0489
2001-06-29,1.0145
2001-07-31,1.0524
2001-08-31,0.9474
2001-09-28,0.9191
2001-10-31,1.1326
2001-11-30,0.9780
2001-12-31,1.1516
2002-01-31,1.1782
2002-02-28,1.0717
2002-03-29,0
2002-04-30,1.0447
2002-05-31,0.9562
2002-06-28,0.9829
2002-07-31,1.0118
2002-08-30,1.1921
2002-09-30,0.9458
2002-10-31,0.8274
2002-11-29,1.1396
2002-12-31,0.9398
2003-01-31,1.0145
2003-02-28,0.8132
2003-03-31,1.0165
2003-04-30,0.9948
2003-05-30,1.1333
2003-06-30,0.9538
2003-07-31,0.9719
2003-08-29,1.1571
2003-09-30,0.8456
2003-10-31,1.0957
2003-11-28,0.9871
2003-12-31,1.0278
2004-01-30,0.9506
2004-02-27,1.2085
2004-03-31,1.0077
2004-04-30,0.9422
2004-05-31,0
2004-06-30,0.9186
2004-07-30,1.0425
2004-08-31,0.9910
2004-09-30,1.1000
2004-10-29,1.0442
2004-11-30,1.0908
2004-12-31,1.0180
2005-01-31,1.0656
2005-02-28,0.9216
2005-03-31,1.0989
2005-04-29,0.9674
2005-05-31,1.0798
2005-06-30,1.0009
2005-07-29,1.0522
2005-08-31,0.9144
2005-09-30,1.0096
2005-10-31,1.0775
2005-11-30,1.1174
2005-12-30,1.0720
2006-01-31,1.0458
2006-02-28,1.0307
2006-03-31,0.9854
2006-04-28,0.9704
2006-05-31,0.9159
2006-06-30,1.1095
2006-07-31,0.8579
2006-08-31,1.0143
2006-09-29,1.1997
2006-10-31,0.9723
2006-11-30,0.9670
2006-12-29,1.0005
2007-01-31,0.9744
2007-02-28,1.0597
2007-03-30,1.0352
2007-04-30,1.0125
2007-05-31,1.0765
2007-06-29,0.9605
2007-07-31,0.9683
2007-08-31,0.9336
2007-09-28,1.0323
2007-10-31,0.9916
2007-11-30,0.9641
2007-12-31,0.6964
2008-01-31,1.0711
2008-02-29,1.0882
2008-03-31,1.0558
2008-04-30,1.0258
2008-05-30,0.9264
2008-06-30,0.9450
2008-07-31,1.0667
2008-08-29,0.9133
2008-09-30,0.9614
2008-10-31,0.8144
2008-11-28,0.8836
2008-12-31,1.6538
2009-01-30,0.9372
2009-02-27,0.9916
2009-03-31,1.3574
2009-04-30,1.0655
2009-05-29,0.9784
2009-06-30,0.8930
2009-07-31,0.9870
2009-08-31,0.9892
2009-09-30,1.0355
2009-10-30,0.9199
2009-11-30,1.0370
2009-12-31,1.0854
2010-01-29,1.0567
2010-02-26,1.0828
2010-03-31,1.0973
2010-04-30,1.0110
2010-05-31,0
2010-06-30,0.8808
2010-07-30,1.0773
2010-08-31,0.9782
2010-09-30,1.0014
2010-10-29,1.0711
2010-11-30,1.0634
2010-12-31,0.9284
2011-01-31,1.0214
2011-02-28,1.0432
2011-03-31,1.0435
2011-04-29,0.9624
2011-05-31,1.0745
2011-06-30,1.0157
2011-07-29,1.0291
2011-08-31,0.9761
2011-09-30,0.9000
2011-10-31,1.1643
2011-11-30,1.0087
2011-12-30,0.9606
2012-01-31,1.0161
2012-02-29,1.1116
2012-03-30,1.0281
2012-04-30,0.9873
2012-05-31,1.0147
2012-06-29,1.0152
2012-07-31,1.0192
2012-08-31,0.9905
2012-09-28,1.0680
2012-10-31,0.9548
2012-11-30,0.9940
2012-12-31,0.8523
2013-01-31,1.0355
2013-02-28,0.9931
2013-03-29,0
2013-04-30,1.0159
2013-05-31,0.9899
2013-06-28,0.9745
2013-07-31,0.9737
2013-08-30,0.9264
2013-09-30,1.0017
2013-10-31,1.1348
2013-11-29,1.0349
2013-12-31,1.0276
2014-01-31,0.9371
2014-02-28,1.0315
2014-03-31,1.0503
2014-04-30,0.9763
2014-05-30,1.0099
2014-06-30,0.9137
2014-07-31,1.0228
2014-08-29,1.0141
2014-09-30,1.0777
2014-10-31,1.0147
2014-11-28,1.1135
2014-12-31,1.0191
2015-01-30,1.0565
2015-02-27,1.0286
2015-03-31,1.0853
2015-04-30,0.9529
2015-05-29,1.0278
2015-06-30,1.0925
2015-07-31,1.0572
2015-08-31,0.9202
2015-09-30,1.0219
2015-10-30,0.9107
2015-11-30,1.0164
2015-12-31,1.1304
2016-01-29,0.9887
2016-02-29,1.0130
2016-03-31,1.0250
2016-04-29,0.9357
2016-05-31,1.0663
2016-06-30,0.9342
2016-07-29,0.9807
2016-08-31,1.0152
2016-09-30,0.9908
2016-10-31,1.0655
2016-11-30,1.1393
2016-12-30,0.9595
2017-01-31,1.0156
2017-02-28,1.0116
2017-03-31,1.1140
2017-04-28,1.0354
2017-05-31,1.0243
2017-06-30,0.9906
2017-07-31,0.9340
2017-08-31,1.0001
2017-09-29,0.9597
2017-10-31,1.0350
2017-11-30,1.0273
2017-12-29,1.1388
2018-01-31,1.0016
2018-02-28,0.9549
2018-03-30,0
2018-04-30,1.1126
2018-05-31,0.9502
2018-06-29,1.2097
2018-07-31,0.9832
2018-08-31,1.0658
2018-09-28,0.9617
2018-10-31,0.9943
2018-11-30,1.0542
2018-12-31,0.8975
2019-01-31,1.0575
2019-02-28,1.0563
2019-03-29,1.0880
2019-04-30,0.9824
2019-05-31,0.9874
2019-06-28,1.0465
2019-07-31,1.0133
2019-08-30,1.0074
2019-09-30,0.9772
2019-10-31,0.9801
2019-11-29,1.0550
2019-12-31,0.9136
2020-01-31,1.0451
2020-02-28,0.8248
2020-03-31,0.5714
2020-04-30,1.6034
2020-05-29,1.0416
2020-06-30,0.9699
2020-07-31,1.0150
2020-08-31,1.1635
2020-09-30,1.1561
2020-10-30,0.8846
2020-11-30,1.1747
2020-12-31,1.0866
2021-01-29,0.9974
2021-02-26,1.1562
2021-03-31,1.0288
2021-04-30,1.0231
2021-05-31,0
2021-06-30,1.0690
2021-07-30,0.9921
2021-08-31,1.0260
2021-09-30,1.0020
2021-10-29,0.9307
2021-11-30,0.9320
2021-12-31,1.0531
2022-01-31,0.9355
2022-02-28,1.0484
2022-03-31,0.9986
