,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,1.0099
2001-02-28,1.0907
2001-03-30,0.9876
2001-04-30,1.0563
2001-05-31,0.9529
2001-06-29,1.1419
2001-07-31,0.9413
2001-08-31,1.0344
2001-09-28,0.8051
2001-10-31,1.0810
2001-11-30,1.0332
2001-12-31,1.2218
2002-01-31,0.9002
2002-02-28,1.0577
2002-03-29,0
2002-04-30,0.9724
2002-05-31,1.0467
2002-06-28,0.9199
2002-07-31,0.9686
2002-08-30,1.0070
2002-09-30,0.9192
2002-10-31,1.1205
2002-11-29,1.1377
2002-12-31,1.1490
2003-01-31,0.9797
2003-02-28,1.1472
2003-03-31,1.0655
2003-04-30,1.1955
2003-05-30,1.1361
2003-06-30,0.8374
2003-07-31,0.9323
2003-08-29,1.0453
2003-09-30,1.0287
2003-10-31,1.1537
2003-11-28,1.1226
2003-12-31,0.9760
2004-01-30,0.9754
2004-02-27,0.8633
2004-03-31,0.9205
2004-04-30,0.7599
2004-05-31,0
2004-06-30,1.0646
2004-07-30,1.0819
2004-08-31,1.0415
2004-09-30,1.1263
2004-10-29,1.1302
2004-11-30,1.1707
2004-12-31,1.0988
2005-01-31,0.9040
2005-02-28,1.0055
2005-03-31,0.9098
2005-04-29,0.8778
2005-05-31,1.0953
2005-06-30,0.9661
2005-07-29,1.2840
2005-08-31,1.0718
2005-09-30,1.1544
2005-10-31,0.8157
2005-11-30,0.9896
2005-12-30,1.1796
2006-01-31,0.9376
2006-02-28,1.0853
2006-03-31,1.0734
2006-04-28,1.0930
2006-05-31,1.0611
2006-06-30,1.0839
2006-07-31,0.9009
2006-08-31,1.0542
2006-09-29,1.0432
2006-10-31,1.1330
2006-11-30,1.1427
2006-12-29,1.0937
2007-01-31,0.9023
2007-02-28,1.1132
2007-03-30,1.0403
2007-04-30,1.0746
2007-05-31,1.1298
2007-06-29,1.1385
2007-07-31,1.1032
2007-08-31,1.0399
2007-09-28,1.1644
2007-10-31,1.1127
2007-11-30,1.0734
2007-12-31,0.9036
2008-01-31,0.7834
2008-02-29,0.8137
2008-03-31,0.9199
2008-04-30,0.7250
2008-05-30,1.1282
2008-06-30,0.8471
2008-07-31,0.8360
2008-08-29,0.9934
2008-09-30,0.9866
2008-10-31,0.7817
2008-11-28,0.7634
2008-12-31,1.1632
2009-01-30,0.9144
2009-02-27,0.9294
2009-03-31,1.2862
2009-04-30,1.1414
2009-05-29,0.8281
2009-06-30,1.0379
2009-07-31,1.1661
2009-08-31,1.1748
2009-09-30,1.1883
2009-10-30,0.8648
2009-11-30,1.0113
2009-12-31,1.0240
2010-01-29,1.0251
2010-02-26,0.9738
2010-03-31,1.1422
2010-04-30,1.0245
2010-05-31,0
2010-06-30,0.8816
2010-07-30,0.9567
2010-08-31,0.9066
2010-09-30,1.0969
2010-10-29,1.0954
2010-11-30,0.8684
2010-12-31,1.0134
2011-01-31,0.9948
2011-02-28,1.1019
2011-03-31,0.9901
2011-04-29,1.0109
2011-05-31,1.0021
2011-06-30,1.0298
2011-07-29,0.9879
2011-08-31,1.0865
2011-09-30,1.0032
2011-10-31,1.1239
2011-11-30,1.0702
2011-12-30,1.1116
2012-01-31,1.0475
2012-02-29,1.1317
2012-03-30,1.0320
2012-04-30,1.0032
2012-05-31,0.8709
