,ROCR_daily_20
2009-03-31,1.2640
2009-04-30,1.3819
2009-05-29,1.1140
2009-06-30,0.9732
2009-07-31,1.0042
2009-08-31,0.8752
2009-09-30,1.0148
2009-10-30,1.0887
2009-11-30,0.9964
2009-12-31,1.0692
2010-01-29,1.0360
2010-02-26,1.0890
2010-03-31,0.9896
2010-04-30,1.1050
2010-05-31,0
2010-06-30,0.9587
2010-07-30,1.1506
2010-08-31,0.9524
2010-09-30,1.1507
2010-10-29,1.0753
2010-11-30,1.0767
2010-12-31,1.1086
2011-01-31,0.9315
2011-02-28,1.1476
2011-03-31,1.0267
2011-04-29,0.9693
2011-05-31,0.9451
2011-06-30,1.1638
2011-07-29,0.9855
2011-08-31,0.9379
2011-09-30,0.8474
2011-10-31,1.3625
2011-11-30,0.8926
2011-12-30,0.9504
2012-01-31,1.1709
2012-02-29,1.1100
2012-03-30,0.9874
2012-04-30,0.9372
2012-05-31,0.8777
2012-06-29,0.9850
2012-07-31,1.0287
2012-08-31,1.0432
2012-09-28,1.0219
2012-10-31,0.9252
2012-11-30,0.9919
2012-12-31,1.0802
2013-01-31,0.9956
2013-02-28,0.9898
2013-03-29,0
2013-04-30,1.0378
2013-05-31,1.0426
2013-06-28,1.0627
2013-07-31,1.1232
2013-08-30,0.9910
2013-09-30,1.0498
2013-10-31,1.0154
2013-11-29,1.0392
2013-12-31,1.0547
2014-01-31,0.9797
2014-02-28,1.1333
2014-03-31,1.0110
2014-04-30,0.9872
2014-05-30,1.0368
2014-06-30,1.0297
2014-07-31,0.9344
2014-08-29,1.0232
2014-09-30,0.8392
2014-10-31,1.0509
2014-11-28,1.0427
2014-12-31,0.9598
2015-01-30,0.9829
2015-02-27,1.1260
2015-03-31,0.9605
2015-04-30,0.9852
2015-05-29,1.0182
2015-06-30,0.9289
2015-07-31,0.8623
2015-08-31,0.8936
2015-09-30,0.9793
2015-10-30,1.0137
2015-11-30,1.0000
2015-12-31,1.0105
2016-01-29,0.6685
2016-02-29,1.1175
2016-03-31,1.1057
2016-04-29,0.9533
2016-05-31,0.9572
2016-06-30,0.8581
2016-07-29,1.1240
2016-08-31,1.0553
2016-09-30,1.0165
2016-10-31,1.0185
2016-11-30,1.0135
2016-12-30,1.0709
2017-01-31,1.0352
2017-02-28,1.0436
2017-03-31,0.9728
2017-04-28,1.0076
2017-05-31,1.0433
2017-06-30,0.9569
2017-07-31,1.1034
2017-08-31,1.0147
2017-09-29,1.1039
2017-10-31,1.0176
2017-11-30,1.0598
2017-12-29,0.9176
2018-01-31,1.0865
2018-02-28,0.8683
2018-03-30,0
2018-04-30,1.0020
2018-05-31,1.0105
2018-06-29,0.8641
2018-07-31,1.0519
2018-08-31,0.9698
2018-09-28,0.9649
2018-10-31,0.9027
2018-11-30,0.9686
2018-12-31,0.8862
2019-01-31,1.1642
2019-02-28,1.0074
2019-03-29,0.9391
2019-04-30,1.0308
2019-05-31,0.8729
2019-06-28,1.1832
2019-07-31,0.9199
2019-08-30,0.9152
2019-09-30,1.1241
2019-10-31,1.1970
2019-11-29,1.0130
2019-12-31,1.0214
2020-01-31,0.7802
2020-02-28,0.9062
2020-03-31,0.7801
2020-04-30,1.2608
2020-05-29,1.1313
2020-06-30,1.0401
2020-07-31,1.0401
2020-08-31,1.1037
2020-09-30,0.9317
2020-10-30,0.8923
2020-11-30,1.1155
2020-12-31,1.0008
2021-01-29,1.0714
2021-02-26,1.0651
2021-03-31,0.9797
2021-04-30,1.0492
2021-05-31,0
2021-06-30,0.9088
2021-07-30,0.9969
2021-08-31,0.8681
2021-09-30,1.0153
2021-10-29,1.0283
2021-11-30,0.9326
2021-12-31,1.0181
2022-01-31,0.9729
2022-02-28,0.9653
2022-03-31,0.9747
