,ROCR_daily_20
2000-01-31,1.0180
2000-02-29,0.8571
2000-03-31,0.9357
2000-04-28,1.1586
2000-05-31,1.3199
2000-06-30,0.9839
2000-07-31,0.9768
2000-08-31,0.9948
2000-09-29,0.9203
2000-10-31,1.1074
2000-11-30,1.1537
2000-12-29,1.1591
2001-01-31,0.9147
2001-02-28,1.0389
2001-03-30,0.9802
2001-04-30,0.9971
2001-05-31,1.1278
2001-06-29,1.1086
2001-07-31,1.0288
2001-08-31,1.0042
2001-09-28,0.8555
2001-10-31,0.8675
2001-11-30,1.1641
2001-12-31,1.0905
2002-01-31,0.9324
2002-02-28,0.9104
2002-03-29,0
2002-04-30,0.9964
2002-05-31,1.0689
2002-06-28,0.9490
2002-07-31,0.9402
2002-08-30,1.0513
2002-09-30,0.9174
2002-10-31,0.9878
2002-11-29,1.0825
2002-12-31,0.9175
2003-01-31,0.9853
2003-02-28,0.8755
2003-03-31,1.0659
2003-04-30,1.0491
2003-05-30,1.1748
2003-06-30,0.9458
2003-07-31,0.9781
2003-08-29,1.1228
2003-09-30,0.9809
2003-10-31,1.0107
2003-11-28,1.1364
2003-12-31,1.0137
2004-01-30,0.9521
2004-02-27,1.0300
2004-03-31,1.0436
2004-04-30,0.9468
2004-05-31,0
2004-06-30,1.0823
2004-07-30,0.9565
2004-08-31,1.0046
2004-09-30,0.9835
2004-10-29,1.0458
2004-11-30,1.0529
2004-12-31,0.9980
2005-01-31,0.9840
2005-02-28,1.0250
2005-03-31,0.9688
2005-04-29,1.0016
2005-05-31,1.0454
2005-06-30,0.9581
2005-07-29,1.0084
2005-08-31,0.9890
2005-09-30,1.0299
2005-10-31,1.0426
2005-11-30,1.0272
2005-12-30,0.9987
2006-01-31,1.0405
2006-02-28,1.0542
2006-03-31,1.0585
2006-04-28,1.0880
2006-05-31,0.9671
2006-06-30,0.9697
2006-07-31,0.9727
2006-08-31,0.9801
2006-09-29,1.0700
2006-10-31,1.0403
2006-11-30,0.9871
2006-12-29,1.0044
2007-01-31,1.0329
2007-02-28,0.8975
2007-03-30,1.0379
2007-04-30,1.0872
2007-05-31,1.0335
2007-06-29,0.9836
2007-07-31,0.9570
2007-08-31,1.0009
2007-09-28,1.0162
2007-10-31,0.9604
2007-11-30,0.9712
2007-12-31,0.9519
2008-01-31,1.0094
2008-02-29,1.0130
2008-03-31,1.0307
2008-04-30,1.0397
2008-05-30,1.0444
2008-06-30,0.9987
2008-07-31,0.9780
2008-08-29,0.9938
2008-09-30,0.8903
2008-10-31,0.9696
2008-11-28,0.9376
2008-12-31,1.1677
2009-01-30,0.9412
