,ROCR_daily_20
2000-01-31,0.8383
2000-02-29,0.9132
2000-03-31,1.1054
2000-04-28,0.6748
2000-05-31,0.8954
2000-06-30,1.2065
2000-07-31,0.8726
2000-08-31,0.9937
2000-09-29,0.8639
2000-10-31,1.2176
2000-11-30,0.8242
2000-12-29,0.7560
2001-01-31,1.4076
2001-02-28,0.9309
2001-03-30,0.9647
2001-04-30,1.2388
2001-05-31,0.9917
2001-06-29,1.0378
2001-07-31,0.9375
2001-08-31,0.8529
2001-09-28,0.8247
2001-10-31,1.0341
2001-11-30,1.0383
2001-12-31,1.0318
2002-01-31,0.9503
2002-02-28,0.9282
2002-03-29,0
2002-04-30,0.9124
2002-05-31,0.9941
2002-06-28,1.0744
2002-07-31,0.9327
2002-08-30,1.1052
2002-09-30,0.8912
2002-10-31,1.1935
2002-11-29,1.0787
2002-12-31,0.8962
2003-01-31,0.8835
2003-02-28,0.9858
2003-03-31,1.0285
2003-04-30,1.0501
2003-05-30,0.9568
2003-06-30,1.0406
2003-07-31,0.9825
2003-08-29,1.0134
2003-09-30,1.0198
2003-10-31,0.9038
2003-11-28,0.9843
2003-12-31,1.0666
2004-01-30,1.0102
2004-02-27,0.9506
2004-03-31,0.9454
2004-04-30,1.0419
2004-05-31,0
2004-06-30,1.0938
2004-07-30,0.9951
2004-08-31,0.9754
2004-09-30,1.0095
2004-10-29,0.9901
2004-11-30,1.0621
2004-12-31,0.9863
2005-01-31,0.9835
2005-02-28,0.9640
2005-03-31,0.9568
2005-04-29,1.0489
2005-05-31,1.0258
2005-06-30,0.9632
2005-07-29,1.0310
2005-08-31,1.0077
2005-09-30,0.9460
2005-10-31,1.0078
2005-11-30,1.0694
2005-12-30,0.9376
2006-01-31,1.0765
2006-02-28,0.9629
2006-03-31,1.0104
2006-04-28,0.8869
2006-05-31,0.9470
2006-06-30,1.0237
2006-07-31,1.0326
2006-08-31,1.0654
2006-09-29,1.0642
2006-10-31,1.0490
2006-11-30,1.0226
2006-12-29,1.0170
2007-01-31,1.0335
2007-02-28,0.9274
2007-03-30,1.0040
2007-04-30,1.0743
2007-05-31,1.0059
2007-06-29,0.9634
2007-07-31,0.9748
2007-08-31,0.9956
2007-09-28,1.0355
2007-10-31,1.2498
2007-11-30,0.9095
2007-12-31,1.0595
2008-01-31,0.9256
2008-02-29,0.8376
2008-03-31,1.0434
2008-04-30,0.9781
2008-05-30,0.9668
2008-06-30,0.9896
2008-07-31,0.9938
2008-08-29,1.0770
2008-09-30,0.9849
2008-10-31,0.8484
2008-11-28,0.8994
2008-12-31,1.0151
2009-01-30,0.8796
2009-02-27,0.9247
2009-03-31,1.1568
2009-04-30,1.0492
2009-05-29,1.0377
2009-06-30,1.1107
2009-07-31,1.0064
2009-08-31,1.0401
