,ROCR_daily_20
2000-01-31,0.9475
2000-02-29,0.8578
2000-03-31,1.0639
2000-04-28,1.2080
2000-05-31,0.9838
2000-06-30,0.9188
2000-07-31,1.0229
2000-08-31,1.0016
2000-09-29,1.0904
2000-10-31,1.0387
2000-11-30,1.0583
2000-12-29,1.0336
2001-01-31,0.9302
2001-02-28,1.0734
2001-03-30,1.0337
2001-04-30,1.0084
2001-05-31,1.0898
2001-06-29,1.0153
2001-07-31,0.9940
2001-08-31,1.0048
2001-09-28,0.9793
2001-10-31,0.9416
2001-11-30,0.9814
2001-12-31,1.0451
2002-01-31,1.0051
2002-02-28,1.0202
2002-03-29,0
2002-04-30,1.0324
2002-05-31,1.0075
2002-06-28,0.9538
2002-07-31,1.0565
2002-08-30,1.0018
2002-09-30,0.9884
2002-10-31,1.0085
2002-11-29,0.9465
2002-12-31,1.0929
2003-01-31,0.9230
2003-02-28,0.9940
2003-03-31,0.9839
2003-04-30,0.9990
2003-05-30,1.1223
2003-06-30,1.0060
2003-07-31,0.9127
2003-08-29,1.0210
2003-09-30,1.0272
2003-10-31,0.9852
2003-11-28,1.0027
2003-12-31,1.0581
2004-01-30,1.0191
2004-02-27,1.0219
2004-03-31,0.9879
2004-04-30,0.9336
2004-05-31,0
2004-06-30,1.0174
2004-07-30,1.0401
2004-08-31,1.0357
2004-09-30,0.9913
2004-10-29,1.0269
2004-11-30,1.0206
2004-12-31,1.0060
2005-01-31,1.0027
2005-02-28,1.0001
2005-03-31,0.9913
2005-04-29,1.0344
2005-05-31,1.0566
2005-06-30,1.0205
2005-07-29,1.0282
2005-08-31,0.9757
2005-09-30,1.0217
2005-10-31,0.9314
2005-11-30,1.0185
2005-12-30,1.0138
2006-01-31,1.0147
2006-02-28,0.9866
2006-03-31,0.9647
2006-04-28,0.9870
2006-05-31,1.0428
2006-06-30,0.9998
2006-07-31,1.0547
2006-08-31,1.0114
2006-09-29,1.0000
2006-10-31,1.0371
2006-11-30,1.0029
2006-12-29,0.9969
2007-01-31,1.0044
2007-02-28,1.0257
2007-03-30,1.0620
2007-04-30,1.0039
2007-05-31,0.9557
2007-06-29,0.9307
2007-07-31,0.9577
2007-08-31,1.0604
2007-09-28,1.0081
2007-10-31,0.9998
2007-11-30,1.0602
2007-12-31,1.0083
2008-01-31,0.9054
2008-02-29,0.9514
2008-03-31,0.9709
2008-04-30,1.0102
2008-05-30,0.9920
2008-06-30,0.9597
2008-07-31,1.0344
2008-08-29,1.0691
2008-09-30,1.0409
2008-10-31,1.0037
2008-11-28,0.9364
2008-12-31,0.9898
2009-01-30,1.0468
2009-02-27,0.8938
2009-03-31,1.1684
2009-04-30,1.0011
2009-05-29,0.9705
2009-06-30,1.0441
2009-07-31,1.0592
2009-08-31,1.0312
2009-09-30,1.0204
2009-10-30,1.0082
2009-11-30,1.0697
2009-12-31,1.0341
2010-01-29,0.9482
2010-02-26,0.9916
2010-03-31,1.0197
2010-04-30,1.0067
2010-05-31,0
2010-06-30,1.0129
2010-07-30,1.0751
2010-08-31,1.0256
2010-09-30,0.9996
2010-10-29,1.0288
2010-11-30,0.9858
2010-12-31,1.0152
2011-01-31,1.0069
2011-02-28,1.0103
2011-03-31,1.0162
2011-04-29,1.0276
2011-05-31,1.0259
2011-06-30,1.0106
2011-07-29,0.9880
2011-08-31,1.0795
2011-09-30,1.0191
2011-10-31,1.0246
2011-11-30,1.0522
2011-12-30,1.0423
2012-01-31,0.9505
2012-02-29,0.9957
2012-03-30,1.0019
2012-04-30,1.0176
2012-05-31,1.0281
2012-06-29,1.0315
2012-07-31,1.0284
2012-08-31,0.9465
2012-09-28,0.9857
2012-10-31,1.0151
2012-11-30,0.9442
2012-12-31,0.9955
2013-01-31,1.0051
2013-02-28,1.0504
2013-03-29,0
2013-04-30,1.0519
2013-05-31,0.9060
2013-06-28,1.0217
2013-07-31,1.0407
2013-08-30,0.9411
2013-09-30,0.9806
2013-10-31,1.0657
2013-11-29,0.9585
2013-12-31,1.0036
2014-01-31,1.0083
2014-02-28,1.0521
2014-03-31,0.9674
2014-04-30,1.0926
2014-05-30,0.9580
2014-06-30,1.0498
2014-07-31,1.0012
2014-08-29,1.0437
2014-09-30,0.9913
2014-10-31,1.1110
2014-11-28,1.0037
2014-12-31,1.0285
2015-01-30,1.0495
2015-02-27,0.8933
2015-03-31,0.9812
2015-04-30,1.0065
2015-05-29,1.0154
2015-06-30,0.9475
2015-07-31,1.0752
2015-08-31,0.9958
2015-09-30,1.0856
2015-10-30,0.9866
2015-11-30,0.9550
2015-12-31,1.0456
2016-01-29,1.0634
2016-02-29,1.0185
2016-03-31,1.0899
2016-04-29,0.9690
2016-05-31,0.9804
2016-06-30,1.0923
2016-07-29,0.9955
2016-08-31,0.9621
2016-09-30,1.0056
2016-10-31,1.0176
2016-11-30,0.9513
2016-12-30,1.0606
2017-01-31,1.0091
2017-02-28,1.0614
2017-03-31,1.0129
2017-04-28,1.0198
2017-05-31,1.0536
2017-06-30,0.9676
2017-07-31,1.0252
2017-08-31,1.0223
2017-09-29,0.9574
2017-10-31,1.0637
2017-11-30,1.0458
2017-12-29,0.9541
2018-01-31,0.9615
2018-02-28,0.9497
2018-03-30,0
2018-04-30,1.0397
2018-05-31,0.9774
2018-06-29,1.0323
2018-07-31,1.0075
2018-08-31,1.0068
2018-09-28,0.9597
2018-10-31,0.9986
2018-11-30,1.0720
2018-12-31,0.9649
2019-01-31,1.0334
2019-02-28,1.0924
2019-03-29,1.0260
2019-04-30,1.0218
2019-05-31,1.0222
2019-06-28,1.0160
2019-07-31,0.9609
2019-08-30,1.0410
2019-09-30,1.0627
2019-10-31,0.9914
2019-11-29,0.9503
2019-12-31,1.0575
2020-01-31,1.0578
2020-02-28,0.8387
2020-03-31,0.9303
2020-04-30,1.0153
2020-05-29,0.9627
2020-06-30,0.9614
2020-07-31,1.0409
2020-08-31,0.9496
2020-09-30,1.1170
2020-10-30,0.9840
2020-11-30,0.9808
2020-12-31,0.9382
2021-01-29,0.9966
2021-02-26,0.9454
2021-03-31,1.1093
2021-04-30,1.0420
2021-05-31,0
2021-06-30,0.9340
2021-07-30,1.0170
2021-08-31,1.0181
2021-09-30,0.9496
2021-10-29,1.0531
2021-11-30,1.0303
2021-12-31,1.0843
2022-01-31,1.0132
2022-02-28,1.0233
2022-03-31,1.0724
