,ROCR_daily_20
2013-09-30,1.0791
2013-10-31,1.0727
2013-11-29,1.1561
2013-12-31,0.9811
2014-01-31,1.2149
2014-02-28,0.9683
2014-03-31,1.0141
2014-04-30,0.8714
2014-05-30,1.0843
2014-06-30,0.8794
2014-07-31,1.1813
2014-08-29,1.0188
2014-09-30,0.9360
2014-10-31,1.0938
2014-11-28,1.1834
2014-12-31,1.1265
2015-01-30,1.0371
2015-02-27,0.8864
2015-03-31,0.9746
2015-04-30,0.9333
2015-05-29,0.9138
2015-06-30,0.9475
2015-07-31,1.0950
2015-08-31,0.9769
2015-09-30,0.9286
2015-10-30,1.1652
2015-11-30,0.9241
2015-12-31,0.9895
2016-01-29,0.8395
2016-02-29,1.1860
2016-03-31,1.0335
2016-04-29,0.8077
2016-05-31,0.9664
2016-06-30,0.9086
2016-07-29,1.1425
2016-08-31,1.1227
2016-09-30,1.0310
2016-10-31,1.0560
2016-11-30,1.2312
2016-12-30,1.0644
2017-01-31,0.9669
2017-02-28,1.0330
2017-03-31,0.9345
2017-04-28,0.9919
2017-05-31,1.0775
2017-06-30,0.9173
2017-07-31,0.8994
2017-08-31,0.9086
2017-09-29,0.9826
2017-10-31,0.9118
2017-11-30,1.0798
2017-12-29,1.0644
2018-01-31,0.9838
2018-02-28,1.0116
2018-03-30,0
2018-04-30,1.0115
2018-05-31,1.0246
2018-06-29,1.0069
2018-07-31,1.1337
2018-08-31,1.0747
2018-09-28,1.0246
2018-10-31,0.9785
2018-11-30,1.0984
2018-12-31,0.8807
2019-01-31,1.0367
2019-02-28,1.0039
2019-03-29,0.9179
2019-04-30,1.0988
2019-05-31,0.8793
2019-06-28,1.1275
2019-07-31,1.0342
2019-08-30,0.9427
2019-09-30,1.0486
2019-10-31,1.0909
2019-11-29,1.0216
2019-12-31,0.9614
2020-01-31,0.8335
2020-02-28,0.7922
2020-03-31,0.5413
2020-04-30,1.1532
2020-05-29,0.9479
2020-06-30,1.1571
2020-07-31,0.9192
2020-08-31,1.1296
2020-09-30,0.9650
2020-10-30,0.9403
2020-11-30,1.3305
2020-12-31,0.9255
2021-01-29,0.8956
2021-02-26,1.2381
2021-03-31,1.0544
2021-04-30,0.9409
2021-05-31,0
2021-06-30,0.8673
2021-07-30,0.8802
2021-08-31,0.9994
2021-09-30,1.0299
2021-10-29,0.8987
2021-11-30,0.8795
2021-12-31,1.0514
2022-01-31,0.9794
2022-02-28,1.0853
2022-03-31,1.1484
