,ROCR_daily_20
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,2.0000
2000-08-31,0.8257
2000-09-29,0.8103
2000-10-31,1.1721
2000-11-30,0.9216
2000-12-29,0.7234
2001-01-31,1.0270
2001-02-28,0.9283
2001-03-30,0.6612
2001-04-30,1.3525
2001-05-31,1.1727
2001-06-29,1.9300
2001-07-31,0.6910
2001-08-31,1.0236
2001-09-28,0.6842
2001-10-31,1.3772
2001-11-30,1.0913
2001-12-31,1.0492
2002-01-31,0.9487
2002-02-28,1.0798
2002-03-29,0
2002-04-30,1.0973
2002-05-31,0.9430
2002-06-28,0.8982
2002-07-31,0.8816
2002-08-30,0.9814
2002-09-30,1.0827
2002-10-31,0.8981
2002-11-29,1.0896
2002-12-31,0.8336
2003-01-31,1.0508
2003-02-28,0.5829
2003-03-31,1.4682
2003-04-30,0.9047
2003-05-30,1.4129
2003-06-30,0.8801
2003-07-31,0.9901
2003-08-29,0.9908
2003-09-30,1.1003
2003-10-31,0.8169
2003-11-28,1.0106
2003-12-31,1.0843
2004-01-30,1.0403
2004-02-27,1.0235
2004-03-31,0.9480
2004-04-30,0.9496
2004-05-31,0
2004-06-30,1.1411
2004-07-30,1.2106
2004-08-31,1.0836
2004-09-30,0.9916
2004-10-29,1.1602
2004-11-30,1.2045
2004-12-31,1.0922
2005-01-31,0.9970
2005-02-28,1.2250
2005-03-31,0.9613
2005-04-29,0.9177
2005-05-31,1.1669
2005-06-30,0.9497
2005-07-29,1.4880
2005-08-31,1.0451
2005-09-30,1.0233
2005-10-31,1.2007
2005-11-30,1.2801
2005-12-30,1.0166
2006-01-31,1.1705
2006-02-28,0.6633
2006-03-31,1.3057
2006-04-28,1.0703
2006-05-31,0.8927
2006-06-30,0.9822
2006-07-31,0.8278
2006-08-31,0.9612
2006-09-29,1.1171
2006-10-31,0.9667
2006-11-30,1.0460
2006-12-29,0.9437
2007-01-31,1.0262
2007-02-28,1.1314
2007-03-30,1.1307
2007-04-30,1.0665
2007-05-31,1.0265
2007-06-29,0.9981
2007-07-31,1.4978
2007-08-31,1.0827
2007-09-28,1.0596
2007-10-31,1.3641
2007-11-30,1.0176
2007-12-31,0.9857
2008-01-31,0.7841
2008-02-29,1.1099
2008-03-31,1.1505
2008-04-30,0.8507
2008-05-30,0.9971
2008-06-30,0.9335
2008-07-31,1.2444
2008-08-29,0.9828
2008-09-30,0.8208
2008-10-31,0.7656
2008-11-28,0.7789
2008-12-31,1.0766
2009-01-30,0.8129
2009-02-27,0.8917
2009-03-31,1.0915
2009-04-30,1.5237
2009-05-29,1.0414
2009-06-30,1.0290
2009-07-31,1.4323
2009-08-31,0.9490
2009-09-30,1.2176
2009-10-30,0.9770
2009-11-30,1.1388
2009-12-31,1.0549
2010-01-29,1.0723
2010-02-26,1.0362
2010-03-31,0.9596
2010-04-30,1.0314
2010-05-31,0
2010-06-30,0.9446
2010-07-30,1.0522
2010-08-31,0.7920
2010-09-30,1.0353
2010-10-29,0.9079
2010-11-30,0.9934
2010-12-31,0.9602
2011-01-31,1.2528
2011-02-28,1.0001
2011-03-31,1.0052
2011-04-29,1.0487
2011-05-31,0.9854
2011-06-30,1.0796
2011-07-29,1.0764
2011-08-31,1.0052
2011-09-30,0.9601
2011-10-31,1.2440
2011-11-30,1.0189
2011-12-30,1.0629
2012-01-31,0.9933
2012-02-29,1.1124
2012-03-30,1.0481
