,ROCR_daily_20
2014-01-31,0.9161
2014-02-28,0.9925
2014-03-31,1.0830
2014-04-30,0.8749
2014-05-30,1.0847
2014-06-30,0.9731
2014-07-31,0.9877
2014-08-29,0.9001
2014-09-30,0.9487
2014-10-31,1.0038
2014-11-28,1.0436
2014-12-31,0.9628
2015-01-30,1.1203
2015-02-27,1.1178
2015-03-31,0.9673
2015-04-30,1.0759
2015-05-29,1.1422
2015-06-30,1.0034
2015-07-31,1.0434
2015-08-31,0.9547
2015-09-30,1.0218
2015-10-30,0.9310
2015-11-30,0.9369
2015-12-31,1.0952
2016-01-29,1.0103
2016-02-29,0.9240
2016-03-31,0.9879
2016-04-29,0.9980
2016-05-31,1.0693
2016-06-30,1.0019
2016-07-29,1.0709
2016-08-31,0.9816
2016-09-30,1.0102
2016-10-31,1.0608
2016-11-30,1.0998
2016-12-30,1.0599
2017-01-31,1.0828
2017-02-28,1.0229
2017-03-31,1.0162
2017-04-28,1.0329
2017-05-31,1.0072
2017-06-30,0.8873
2017-07-31,1.0172
2017-08-31,1.0154
2017-09-29,0.9529
2017-10-31,0.9690
2017-11-30,1.0221
2017-12-29,1.0400
2018-01-31,1.0166
2018-02-28,0.9359
2018-03-30,0
2018-04-30,1.0149
2018-05-31,0.9777
2018-06-29,1.0506
2018-07-31,1.0015
2018-08-31,1.0729
2018-09-28,1.0632
2018-10-31,0.9938
2018-11-30,0.9938
2018-12-31,0.9262
2019-01-31,1.0668
2019-02-28,1.0569
2019-03-29,0.9552
2019-04-30,1.0432
2019-05-31,0.9977
2019-06-28,1.0095
2019-07-31,1.0563
2019-08-30,1.0041
2019-09-30,1.0092
2019-10-31,1.0732
2019-11-29,0.9503
2019-12-31,1.0100
2020-01-31,1.0076
2020-02-28,1.1139
2020-03-31,0.9388
2020-04-30,1.0314
2020-05-29,1.1394
2020-06-30,1.0372
2020-07-31,1.0129
2020-08-31,1.0917
2020-09-30,0.9783
2020-10-30,0.9661
2020-11-30,1.2133
2020-12-31,1.0128
2021-01-29,0.9460
2021-02-26,0.9390
2021-03-31,1.0543
2021-04-30,1.0351
2021-05-31,0
2021-06-30,1.0273
2021-07-30,0.9909
2021-08-31,0.9482
2021-09-30,0.9275
2021-10-29,0.9075
2021-11-30,0.9392
2021-12-31,1.0509
2022-01-31,0.9327
2022-02-28,1.1340
2022-03-31,1.0357
