,ROCR_daily_20
2013-11-29,1.1891
2013-12-31,0.9136
2014-01-31,0.8806
2014-02-28,1.1088
2014-03-31,1.2471
2014-04-30,0.9520
2014-05-30,0.9184
2014-06-30,1.1333
2014-07-31,0.9036
2014-08-29,1.1233
2014-09-30,0.9482
2014-10-31,0.9189
2014-11-28,0.8699
2014-12-31,0.9607
2015-01-30,0.9490
2015-02-27,1.4104
2015-03-31,0.9852
2015-04-30,0.9809
2015-05-29,0.8331
2015-06-30,0.9221
2015-07-31,0.9807
2015-08-31,1.0950
2015-09-30,0.9046
2015-10-30,1.2554
2015-11-30,0.9902
2015-12-31,1.1059
2016-01-29,1.0249
2016-02-29,1.0468
2016-03-31,0.9903
2016-04-29,0.8275
2016-05-31,0.9052
2016-06-30,0.9727
2016-07-29,0.9629
2016-08-31,0.7681
2016-09-30,1.0273
2016-10-31,1.0498
2016-11-30,0.7386
2016-12-30,1.0647
2017-01-31,0.9720
2017-02-28,1.1667
2017-03-31,0.7830
2017-04-28,1.0757
2017-05-31,1.2701
2017-06-30,1.0404
2017-07-31,1.2365
2017-08-31,0.9928
2017-09-29,0.9770
2017-10-31,1.1607
2017-11-30,1.0855
2017-12-29,1.0873
2018-01-31,0.9537
2018-02-28,0.9368
2018-03-30,0
2018-04-30,1.0219
2018-05-31,0.9940
2018-06-29,0.7987
2018-07-31,0.9868
2018-08-31,0.9856
2018-09-28,0.9283
2018-10-31,0.8654
2018-11-30,1.0721
2018-12-31,0.9575
2019-01-31,1.1887
2019-02-28,1.0363
2019-03-29,0.9893
2019-04-30,1.1371
2019-05-31,0.9696
2019-06-28,1.1316
2019-07-31,0.9676
2019-08-30,0.9316
2019-09-30,0.9346
2019-10-31,0.9059
2019-11-29,1.0666
2019-12-31,1.0227
2020-01-31,0.8662
2020-02-28,0.9024
2020-03-31,0.8157
2020-04-30,1.3161
2020-05-29,1.0593
2020-06-30,1.0334
2020-07-31,1.1939
2020-08-31,1.2589
2020-09-30,0.8442
2020-10-30,1.2945
2020-11-30,1.0734
2020-12-31,1.0932
2021-01-29,0.9881
2021-02-26,0.7709
2021-03-31,1.1067
2021-04-30,0.8883
2021-05-31,0
2021-06-30,1.1761
2021-07-30,0.9542
2021-08-31,1.0180
2021-09-30,1.0149
2021-10-29,1.2384
2021-11-30,0.8552
2021-12-31,0.8542
2022-01-31,0.8993
2022-02-28,1.0255
2022-03-31,1.2430
