,ROCR_daily_20
2014-02-28,1.0900
2014-03-31,1.1389
2014-04-30,0.9418
2014-05-30,0.9158
2014-06-30,0.9576
2014-07-31,1.0543
2014-08-29,1.1202
2014-09-30,0.9145
2014-10-31,1.0086
2014-11-28,1.0903
2014-12-31,0.9798
2015-01-30,1.0201
2015-02-27,0.9893
2015-03-31,1.0020
2015-04-30,0.9995
2015-05-29,0.8852
2015-06-30,0.9427
2015-07-31,1.0303
2015-08-31,0.8002
2015-09-30,1.0147
2015-10-30,0.9686
2015-11-30,1.0640
2015-12-31,0.8798
2016-01-29,0.9075
2016-02-29,1.0251
2016-03-31,1.0278
2016-04-29,0.9864
2016-05-31,1.1188
2016-06-30,0.8657
2016-07-29,1.1320
2016-08-31,1.0352
2016-09-30,0.9851
2016-10-31,0.9158
2016-11-30,0.9908
2016-12-30,1.0284
2017-01-31,1.0806
2017-02-28,1.0713
2017-03-31,0.9892
2017-04-28,0.9332
2017-05-31,0.9361
2017-06-30,1.0763
2017-07-31,1.0790
2017-08-31,0.9907
2017-09-29,1.0586
2017-10-31,0.9809
2017-11-30,1.1418
2017-12-29,1.0118
2018-01-31,1.0522
2018-02-28,0.9005
2018-03-30,0
2018-04-30,1.0452
2018-05-31,0.9770
2018-06-29,1.0113
2018-07-31,0.9337
2018-08-31,1.0876
2018-09-28,0.9129
2018-10-31,0.9707
2018-11-30,1.0276
2018-12-31,1.0148
2019-01-31,1.1756
2019-02-28,1.0929
2019-03-29,0.8858
2019-04-30,1.0422
2019-05-31,0.7855
2019-06-28,1.0440
2019-07-31,0.9940
2019-08-30,0.9357
2019-09-30,1.0042
2019-10-31,1.0108
2019-11-29,0.8874
2019-12-31,1.0106
2020-01-31,0.9123
2020-02-28,0.7850
2020-03-31,1.0094
2020-04-30,1.2463
2020-05-29,0.8707
2020-06-30,0.9576
2020-07-31,1.0096
2020-08-31,1.1211
2020-09-30,0.9490
2020-10-30,0.8465
2020-11-30,1.1938
2020-12-31,1.0471
2021-01-29,1.2079
2021-02-26,1.5013
2021-03-31,0.9227
2021-04-30,1.2707
2021-05-31,0
2021-06-30,0.9956
2021-07-30,1.0116
2021-08-31,1.0657
2021-09-30,1.0492
2021-10-29,0.9775
2021-11-30,0.7707
2021-12-31,0.9932
2022-01-31,0.9498
2022-02-28,1.2448
2022-03-31,1.0390
