,ROCR_daily_20
2000-01-31,1.0932
2000-02-29,0.8754
2000-03-31,0.9859
2000-04-28,1.1647
2000-05-31,1.0614
2000-06-30,0.9302
2000-07-31,1.0485
2000-08-31,1.1327
2000-09-29,1.0834
2000-10-31,0.9514
2000-11-30,1.0620
2000-12-29,1.0535
2001-01-31,0.9048
2001-02-28,1.0629
2001-03-30,1.1211
2001-04-30,1.6242
2001-05-31,1.0352
2001-06-29,1.0013
2001-07-31,1.0082
2001-08-31,0.9574
2001-09-28,1.0354
2001-10-31,0.9354
2001-11-30,0.9479
2001-12-31,1.1143
2002-01-31,0.9798
2002-02-28,1.0513
2002-03-29,0
2002-04-30,1.0586
2002-05-31,0.9619
2002-06-28,1.0148
2002-07-31,1.0585
2002-08-30,1.0478
2002-09-30,0.9938
2002-10-31,1.0352
2002-11-29,0.8808
2002-12-31,1.1133
2003-01-31,0.9839
2003-02-28,1.0064
2003-03-31,1.0014
2003-04-30,1.0189
2003-05-30,1.1042
2003-06-30,0.9924
2003-07-31,0.9495
2003-08-29,1.0089
2003-09-30,1.0212
2003-10-31,1.0216
2003-11-28,0.9744
2003-12-31,1.0233
2004-01-30,0.9966
2004-02-27,1.0100
2004-03-31,1.0059
2004-04-30,0.9516
2004-05-31,0
2004-06-30,1.0066
2004-07-30,1.0270
2004-08-31,1.0320
2004-09-30,0.9921
2004-10-29,1.0566
2004-11-30,1.0363
2004-12-31,1.0387
2005-01-31,1.0075
2005-02-28,0.9690
2005-03-31,0.9827
2005-04-29,1.0431
2005-05-31,1.0235
2005-06-30,1.0052
2005-07-29,1.0199
2005-08-31,0.9798
2005-09-30,1.0294
2005-10-31,0.9701
2005-11-30,1.0096
2005-12-30,0.9911
2006-01-31,1.0078
2006-02-28,0.9805
2006-03-31,0.9690
2006-04-28,1.0077
2006-05-31,1.0013
2006-06-30,0.9825
2006-07-31,1.0540
2006-08-31,1.0270
2006-09-29,1.0055
2006-10-31,1.0412
2006-11-30,1.0008
2006-12-29,1.0168
2007-01-31,0.9805
2007-02-28,0.9989
2007-03-30,1.0353
2007-04-30,1.0311
2007-05-31,0.9563
2007-06-29,0.9560
2007-07-31,0.9711
2007-08-31,1.0556
2007-09-28,1.0289
2007-10-31,0.9935
2007-11-30,1.0567
2007-12-31,1.0300
2008-01-31,0.9645
2008-02-29,0.9495
2008-03-31,1.0313
2008-04-30,1.0161
2008-05-30,0.9805
2008-06-30,0.9806
2008-07-31,1.0170
2008-08-29,1.0844
2008-09-30,1.0110
2008-10-31,0.9354
2008-11-28,1.0301
2008-12-31,1.0417
2009-01-30,0.9153
2009-02-27,0.8952
2009-03-31,1.0755
2009-04-30,0.9516
2009-05-29,0.9837
2009-06-30,1.0734
2009-07-31,1.0235
2009-08-31,0.9981
2009-09-30,1.0177
2009-10-30,0.9965
2009-11-30,1.0289
2009-12-31,1.0208
2010-01-29,0.9631
2010-02-26,0.9944
2010-03-31,1.0305
2010-04-30,1.0477
2010-05-31,0
2010-06-30,1.0180
2010-07-30,1.0723
2010-08-31,1.0303
2010-09-30,1.0092
2010-10-29,1.0319
2010-11-30,1.0037
2010-12-31,1.0039
2011-01-31,0.9840
2011-02-28,1.0212
2011-03-31,0.9974
2011-04-29,1.0369
2011-05-31,1.0264
2011-06-30,1.0179
2011-07-29,0.9908
2011-08-31,1.0452
2011-09-30,1.0304
2011-10-31,1.0283
2011-11-30,1.0403
2011-12-30,1.0506
2012-01-31,0.9842
2012-02-29,0.9803
