,ROCR_daily_20
2013-09-30,1.0506
2013-10-31,1.2356
2013-11-29,0.9941
2013-12-31,1.0158
2014-01-31,1.0545
2014-02-28,1.1442
2014-03-31,1.0243
2014-04-30,0.8610
2014-05-30,1.0939
2014-06-30,1.0742
2014-07-31,1.1221
2014-08-29,1.0052
2014-09-30,0.9761
2014-10-31,0.9459
2014-11-28,1.0374
2014-12-31,1.0371
2015-01-30,1.0370
2015-02-27,0.9306
2015-03-31,0.9732
2015-04-30,0.9522
2015-05-29,0.9906
2015-06-30,0.9909
2015-07-31,1.2176
2015-08-31,0.9555
2015-09-30,1.0192
2015-10-30,0.8837
2015-11-30,0.9052
2015-12-31,0.8350
2016-01-29,0.9324
2016-02-29,1.1240
2016-03-31,0.8959
2016-04-29,0.9057
2016-05-31,1.0195
2016-06-30,0.9082
2016-07-29,1.0527
2016-08-31,1.0277
2016-09-30,1.0213
2016-10-31,0.8373
2016-11-30,1.1012
2016-12-30,0.9377
2017-01-31,1.1169
2017-02-28,1.0019
2017-03-31,1.0707
2017-04-28,1.0688
2017-05-31,0.9805
2017-06-30,0.8704
2017-07-31,0.8262
2017-08-31,0.9170
2017-09-29,0.9720
2017-10-31,0.8974
2017-11-30,1.1265
2017-12-29,0.9495
2018-01-31,1.1086
2018-02-28,0.9886
2018-03-30,0
2018-04-30,1.3605
2018-05-31,1.0213
2018-06-29,0.9835
2018-07-31,0.9793
2018-08-31,1.0257
2018-09-28,0.9391
2018-10-31,1.0547
2018-11-30,1.0012
2018-12-31,0.8948
2019-01-31,1.1945
2019-02-28,1.1399
2019-03-29,1.1613
2019-04-30,0.9749
2019-05-31,0.9323
2019-06-28,1.1105
2019-07-31,1.1002
2019-08-30,1.0583
2019-09-30,1.0024
2019-10-31,0.9545
2019-11-29,1.0460
2019-12-31,1.0287
2020-01-31,1.0100
2020-02-28,0.8791
2020-03-31,0.8890
2020-04-30,1.4185
2020-05-29,1.1427
2020-06-30,0.9938
2020-07-31,1.0934
2020-08-31,1.1426
2020-09-30,0.9063
2020-10-30,0.9575
2020-11-30,1.0732
2020-12-31,1.0692
2021-01-29,1.0770
2021-02-26,0.9740
2021-03-31,1.0089
2021-04-30,1.0372
2021-05-31,0
2021-06-30,1.1380
2021-07-30,1.2114
2021-08-31,1.0100
2021-09-30,0.9574
2021-10-29,0.9729
2021-11-30,0.9124
2021-12-31,1.0849
2022-01-31,0.8498
2022-02-28,1.0804
2022-03-31,1.0820
