,ROCR_daily_20
2000-01-31,0.7604
2000-02-29,1.0490
2000-03-31,0.5991
2000-04-28,0.6176
2000-05-31,0.6749
2000-06-30,1.3337
2000-07-31,0.6644
2000-08-31,1.0075
2000-09-29,0.6951
2000-10-31,1.1591
2000-11-30,0.5715
2000-12-29,0.7325
2001-01-31,1.4714
2001-02-28,0.5520
2001-03-30,0.5782
2001-04-30,1.1036
2001-05-31,0.9014
2001-06-29,0.8865
2001-07-31,0.8908
2001-08-31,0.5432
2001-09-28,0.6126
2001-10-31,0.9909
2001-11-30,1.8170
2001-12-31,1.0313
2002-01-31,0.7853
2002-02-28,0.6688
2002-03-29,0
2002-04-30,0.5857
2002-05-31,0.9390
2002-06-28,0.6500
2002-07-31,0.8346
2002-08-30,0.9406
2002-09-30,0.8737
2002-10-31,1.2278
2002-11-29,2.1237
2002-12-31,0.8122
2003-01-31,0.7074
2003-02-28,1.1007
2003-03-31,0.9400
2003-04-30,1.7163
2003-05-30,1.5322
2003-06-30,1.2954
2003-07-31,0.9562
2003-08-29,1.0479
2003-09-30,0.9597
2003-10-31,1.7171
2003-11-28,1.6625
2003-12-31,0.7803
2004-01-30,1.2035
2004-02-27,1.1735
2004-03-31,0.8538
2004-04-30,0.8936
2004-05-31,0
2004-06-30,1.1390
2004-07-30,0.8445
2004-08-31,0.9600
2004-09-30,1.0564
2004-10-29,0.9552
2004-11-30,0.9257
2004-12-31,1.0000
2005-01-31,1.0054
2005-02-28,0.8676
2005-03-31,1.1573
2005-04-29,0.9440
2005-05-31,1.2135
2005-06-30,0.9439
2005-07-29,1.1630
2005-08-31,0.9099
2005-09-30,1.1467
2005-10-31,1.0402
2005-11-30,1.1952
2005-12-30,0.9468
2006-01-31,1.0978
2006-02-28,1.1889
2006-03-31,1.2597
2006-04-28,1.0949
2006-05-31,0.9083
2006-06-30,1.1548
2006-07-31,1.0951
2006-08-31,0.9729
2006-09-29,1.2753
2006-10-31,0.9161
2006-11-30,1.0516
2006-12-29,1.0870
2007-01-31,1.0576
2007-02-28,0.9230
2007-03-30,1.0448
2007-04-30,0.8830
2007-05-31,0.9910
2007-06-29,1.1151
2007-07-31,0.7046
2007-08-31,0.9793
2007-09-28,0.8727
2007-10-31,1.2613
2007-11-30,1.0011
2007-12-31,0.9091
2008-01-31,0.9096
2008-02-29,1.1642
2008-03-31,0.8009
2008-04-30,1.1524
2008-05-30,1.1362
2008-06-30,0.8948
2008-07-31,0.6905
2008-08-29,0.9745
2008-09-30,0.7989
2008-10-31,0.9684
2008-11-28,0.8891
2008-12-31,1.2986
2009-01-30,0.8933
2009-02-27,1.3420
2009-03-31,1.1603
2009-04-30,1.1076
2009-05-29,1.0114
2009-06-30,0.8644
2009-07-31,0.8457
2009-08-31,1.0743
2009-09-30,1.1688
2009-10-30,1.1690
2009-11-30,1.0909
2009-12-31,1.0484
2010-01-29,0.9603
2010-02-26,1.0391
2010-03-31,1.1174
2010-04-30,1.2362
2010-05-31,0
2010-06-30,0.9830
2010-07-30,0.9507
2010-08-31,1.1963
2010-09-30,1.0532
2010-10-29,1.0474
2010-11-30,1.0274
2010-12-31,0.8970
2011-01-31,1.0270
2011-02-28,0.7860
2011-03-31,1.0058
2011-04-29,0.9061
2011-05-31,0.9914
2011-06-30,0.9360
2011-07-29,0.7696
2011-08-31,0.9289
2011-09-30,0.9264
2011-10-31,1.4445
2011-11-30,1.0852
2011-12-30,1.1070
2012-01-31,0.9985
2012-02-29,1.1170
2012-03-30,1.0110
2012-04-30,0.8880
2012-05-31,0.8607
2012-06-29,1.1259
2012-07-31,1.1154
2012-08-31,1.0572
2012-09-28,1.0255
2012-10-31,0.9944
2012-11-30,0.9494
2012-12-31,1.1171
2013-01-31,0.9656
2013-02-28,0.9149
2013-03-29,0
2013-04-30,1.2603
2013-05-31,1.0406
2013-06-28,0.9226
2013-07-31,1.1093
2013-08-30,0.9814
2013-09-30,1.1244
2013-10-31,0.8748
2013-11-29,0.9992
2013-12-31,1.0696
2014-01-31,1.0247
2014-02-28,1.2612
2014-03-31,0.9502
2014-04-30,0.8901
2014-05-30,0.9965
2014-06-30,1.1233
2014-07-31,0.9544
2014-08-29,1.0583
2014-09-30,0.9853
2014-10-31,1.0094
