,ROCR_daily_20
2000-01-31,1.0519
2000-02-29,0.8417
2000-03-31,1.1522
2000-04-28,1.0872
2000-05-31,1.1183
2000-06-30,1.0307
2000-07-31,0.9496
2000-08-31,0.9802
2000-09-29,1.0169
2000-10-31,0.9362
2000-11-30,1.0084
2000-12-29,1.0964
2001-01-31,0.8813
2001-02-28,1.0266
2001-03-30,1.0545
2001-04-30,0.9350
2001-05-31,1.0416
2001-06-29,0.9732
2001-07-31,1.0188
2001-08-31,1.0317
2001-09-28,0.9896
2001-10-31,0.9688
2001-11-30,0.9819
2001-12-31,1.0817
2002-01-31,0.9846
2002-02-28,0.9839
2002-03-29,0
2002-04-30,0.9832
2002-05-31,0.9354
2002-06-28,1.0294
2002-07-31,0.9747
2002-08-30,1.0855
2002-09-30,0.9317
2002-10-31,1.0518
2002-11-29,0.9676
2002-12-31,1.0073
2003-01-31,0.9591
2003-02-28,0.9745
2003-03-31,1.0076
2003-04-30,0.9874
2003-05-30,1.1870
2003-06-30,0.9611
2003-07-31,0.8814
2003-08-29,1.0194
2003-09-30,1.0058
2003-10-31,0.9832
2003-11-28,1.0291
2003-12-31,1.0545
2004-01-30,1.0302
2004-02-27,1.0530
2004-03-31,0.9632
2004-04-30,0.9185
2004-05-31,0
2004-06-30,1.0121
2004-07-30,1.0056
2004-08-31,1.1217
2004-09-30,0.9830
2004-10-29,1.0228
2004-11-30,1.0309
2004-12-31,1.0294
2005-01-31,1.0249
2005-02-28,1.0246
2005-03-31,0.9495
2005-04-29,1.0304
2005-05-31,1.0325
2005-06-30,1.0668
2005-07-29,0.9971
2005-08-31,0.9376
2005-09-30,1.0212
2005-10-31,0.9075
2005-11-30,1.0270
2005-12-30,1.0385
2006-01-31,1.0286
2006-02-28,1.0326
2006-03-31,0.9729
2006-04-28,1.0114
2006-05-31,1.0066
2006-06-30,1.0156
2006-07-31,1.0390
2006-08-31,1.0217
2006-09-29,0.9621
2006-10-31,1.0401
2006-11-30,1.0071
2006-12-29,1.0248
2007-01-31,0.9835
2007-02-28,1.0379
2007-03-30,1.1034
2007-04-30,1.0172
2007-05-31,0.9953
2007-06-29,0.9576
2007-07-31,0.9439
2007-08-31,1.0670
2007-09-28,1.0050
2007-10-31,1.0398
2007-11-30,1.0057
2007-12-31,1.0531
2008-01-31,0.8746
2008-02-29,0.9925
2008-03-31,0.9890
2008-04-30,0.9830
2008-05-30,1.0633
2008-06-30,0.9726
2008-07-31,0.9850
