,ROCR_daily_20
2000-01-31,0.8647
2000-02-29,0.9518
2000-03-31,0.9918
2000-04-28,1.1442
2000-05-31,1.0000
2000-06-30,0.7982
2000-07-31,0.9240
2000-08-31,1.0372
2000-09-29,1.0890
2000-10-31,1.1034
2000-11-30,0.9930
2000-12-29,1.3555
2001-01-31,0.9929
2001-02-28,1.0500
2001-03-30,1.0012
2001-04-30,1.1597
2001-05-31,1.0145
2001-06-29,0.8763
2001-07-31,1.0060
2001-08-31,0.9386
2001-09-28,0.8631
2001-10-31,1.0473
2001-11-30,1.1341
2001-12-31,1.0333
2002-01-31,1.0323
2002-02-28,1.0584
2002-03-29,0
2002-04-30,1.0360
2002-05-31,0.9376
2002-06-28,0.9279
2002-07-31,1.0063
2002-08-30,1.0902
2002-09-30,0.8913
2002-10-31,1.0769
2002-11-29,1.0282
2002-12-31,0.9491
2003-01-31,0.9407
2003-02-28,0.9658
2003-03-31,1.1144
2003-04-30,1.0572
2003-05-30,0.9901
2003-06-30,0.8890
2003-07-31,1.1244
2003-08-29,1.0550
2003-09-30,0.9587
2003-10-31,1.0613
2003-11-28,0.9667
2003-12-31,1.0604
2004-01-30,0.9829
2004-02-27,1.0530
2004-03-31,1.0382
2004-04-30,0.9859
2004-05-31,0
2004-06-30,1.0529
2004-07-30,1.0277
2004-08-31,0.9864
2004-09-30,1.0076
2004-10-29,1.0822
2004-11-30,0.9910
2004-12-31,1.0303
2005-01-31,0.9597
2005-02-28,1.1385
2005-03-31,0.9852
2005-04-29,0.9723
2005-05-31,0.9891
2005-06-30,1.0059
2005-07-29,1.0318
2005-08-31,1.0014
2005-09-30,0.9905
2005-10-31,0.9104
2005-11-30,1.0811
2005-12-30,0.9766
2006-01-31,1.0025
2006-02-28,0.9831
2006-03-31,1.0485
2006-04-28,1.0792
2006-05-31,1.0216
2006-06-30,1.0630
2006-07-31,0.9985
2006-08-31,1.0136
2006-09-29,1.0520
2006-10-31,1.0166
2006-11-30,1.0343
2006-12-29,1.0543
2007-01-31,0.9243
2007-02-28,1.0688
2007-03-30,1.0505
2007-04-30,1.0628
2007-05-31,1.0872
2007-06-29,0.9787
2007-07-31,0.9297
