,ROCR_daily_20
2021-02-26,1.0005
2021-03-31,1.0160
2021-04-30,1.0683
2021-05-31,0
2021-06-30,0.9696
2021-07-30,0.9395
2021-08-31,1.0324
2021-09-30,0.9345
2021-10-29,0.9326
2021-11-30,0.9358
2021-12-31,1.0240
2022-01-31,1.0270
2022-02-28,0.9319
2022-03-31,1.0928
