,ROCR_daily_20
2010-04-30,0.9937
2010-05-31,0
2010-06-30,0.9202
2010-07-30,0.9801
2010-08-31,0.9998
2010-09-30,1.0884
2010-10-29,0.9730
2010-11-30,1.0926
2010-12-31,0.9875
2011-01-31,0.9345
2011-02-28,1.0525
2011-03-31,0.9815
2011-04-29,0.9938
2011-05-31,1.0089
2011-06-30,0.9780
2011-07-29,1.0940
2011-08-31,0.8948
2011-09-30,1.0879
2011-10-31,1.1104
2011-11-30,1.0117
2011-12-30,0.9846
2012-01-31,0.9319
2012-02-29,1.0802
2012-03-30,1.0406
2012-04-30,1.0020
2012-05-31,0.9039
2012-06-29,1.0251
2012-07-31,1.0956
2012-08-31,1.0276
2012-09-28,0.9766
2012-10-31,1.0282
2012-11-30,0.8120
2012-12-31,0.9696
2013-01-31,1.0967
2013-02-28,1.0081
2013-03-29,0
2013-04-30,1.0295
2013-05-31,1.0938
2013-06-28,0.9891
2013-07-31,1.0097
2013-08-30,0.9580
2013-09-30,1.0153
2013-10-31,1.0852
2013-11-29,0.9732
2013-12-31,1.0346
2014-01-31,0.8884
2014-02-28,1.1050
2014-03-31,1.0195
2014-04-30,0.9638
2014-05-30,0.9855
2014-06-30,0.9776
2014-07-31,1.0227
2014-08-29,1.0976
2014-09-30,1.0393
2014-10-31,0.8821
2014-11-28,1.0880
2014-12-31,1.0739
2015-01-30,0.9784
2015-02-27,1.2148
2015-03-31,1.0567
2015-04-30,0.9167
2015-05-29,0.9140
2015-06-30,0.9594
2015-07-31,0.9713
2015-08-31,0.8386
2015-09-30,0.9248
2015-10-30,1.0159
2015-11-30,1.0219
2015-12-31,1.0358
2016-01-29,1.0281
2016-02-29,0.9381
2016-03-31,1.0096
2016-04-29,0.9685
2016-05-31,0.7996
2016-06-30,1.0280
2016-07-29,1.0968
2016-08-31,1.1462
2016-09-30,1.0076
2016-10-31,1.0205
2016-11-30,1.2321
2016-12-30,0.9074
2017-01-31,0.8066
2017-02-28,1.0733
2017-03-31,0.9764
2017-04-28,0.9654
2017-05-31,0.9814
2017-06-30,1.0064
2017-07-31,1.0693
2017-08-31,0.9469
2017-09-29,1.1633
2017-10-31,0.9393
2017-11-30,1.1449
2017-12-29,1.1434
2018-01-31,1.1494
2018-02-28,1.0032
2018-03-30,0
2018-04-30,0.9911
2018-05-31,1.0590
2018-06-29,1.0746
2018-07-31,1.0356
2018-08-31,1.0940
2018-09-28,0.9596
2018-10-31,1.0395
2018-11-30,0.8883
2018-12-31,0.9983
2019-01-31,1.0131
2019-02-28,0.9773
2019-03-29,1.0196
2019-04-30,1.0127
2019-05-31,0.7032
2019-06-28,0.9776
2019-07-31,1.1433
2019-08-30,0.9418
2019-09-30,1.0646
2019-10-31,1.1007
2019-11-29,0.9171
2019-12-31,1.1034
2020-01-31,0.8705
2020-02-28,0.8786
2020-03-31,0.4059
2020-04-30,1.4266
2020-05-29,1.0412
2020-06-30,0.9867
2020-07-31,0.9252
2020-08-31,1.1050
2020-09-30,0.8836
2020-10-30,1.0666
2020-11-30,1.5124
2020-12-31,1.0555
2021-01-29,1.0661
2021-02-26,1.2092
2021-03-31,1.0389
2021-04-30,1.0060
2021-05-31,0
2021-06-30,0.9948
2021-07-30,0.9210
2021-08-31,1.1200
2021-09-30,0.8248
2021-10-29,0.9994
2021-11-30,0.9932
2021-12-31,0.9947
2022-01-31,1.2089
2022-02-28,0.9245
2022-03-31,1.0344
