,ROCR_daily_20
2000-01-31,0.9006
2000-02-29,0.7511
2000-03-31,1.1449
2000-04-28,1.0561
2000-05-31,1.2057
2000-06-30,0.8665
2000-07-31,1.0292
2000-08-31,1.1746
2000-09-29,0.8886
2000-10-31,1.2342
2000-11-30,1.0341
2000-12-29,1.0210
2001-01-31,1.0926
2001-02-28,0.9182
2001-03-30,1.0200
2001-04-30,1.2611
2001-05-31,1.0779
2001-06-29,1.0152
2001-07-31,0.8103
2001-08-31,0.9761
2001-09-28,0.7733
2001-10-31,1.1466
2001-11-30,1.0332
2001-12-31,1.0821
2002-01-31,0.9387
2002-02-28,1.1548
2002-03-29,0
2002-04-30,1.0615
2002-05-31,0.9160
2002-06-28,0.9321
2002-07-31,0.6257
2002-08-30,1.1301
2002-09-30,0.5456
2002-10-31,1.3198
2002-11-29,1.2986
2002-12-31,0.9705
2003-01-31,0.7685
2003-02-28,1.0355
2003-03-31,0.9923
2003-04-30,1.3737
2003-05-30,1.1786
2003-06-30,1.0457
2003-07-31,1.0016
2003-08-29,1.1079
2003-09-30,0.9575
2003-10-31,0.9697
2003-11-28,1.0345
2003-12-31,0.9397
2004-01-30,0.9219
2004-02-27,1.1318
2004-03-31,0.9523
2004-04-30,1.0152
2004-05-31,0
2004-06-30,1.1514
2004-07-30,0.9638
2004-08-31,0.9692
2004-09-30,1.0582
2004-10-29,0.8808
2004-11-30,1.1350
2004-12-31,1.0392
2005-01-31,0.9060
2005-02-28,1.0134
2005-03-31,1.0356
2005-04-29,1.0735
2005-05-31,1.0447
2005-06-30,1.0258
2005-07-29,1.1190
2005-08-31,1.0660
2005-09-30,0.9905
2005-10-31,0.9594
2005-11-30,1.0729
2005-12-30,1.0249
2006-01-31,1.1623
2006-02-28,1.1215
2006-03-31,1.1079
2006-04-28,0.9839
2006-05-31,0.9015
2006-06-30,1.0276
2006-07-31,0.9104
2006-08-31,0.9573
2006-09-29,0.9892
2006-10-31,1.0912
2006-11-30,1.0294
2006-12-29,0.9374
2007-01-31,1.0515
2007-02-28,1.0048
2007-03-30,1.1276
2007-04-30,1.0668
2007-05-31,1.1240
2007-06-29,1.0236
2007-07-31,0.9847
2007-08-31,1.0363
2007-09-28,1.0852
2007-10-31,1.0217
2007-11-30,1.2480
2007-12-31,1.0240
2008-01-31,0.8671
2008-02-29,1.3263
2008-03-31,0.9607
2008-04-30,1.1840
2008-05-30,1.1347
2008-06-30,0.9972
2008-07-31,1.0277
2008-08-29,1.0177
2008-09-30,0.6871
2008-10-31,0.7884
2008-11-28,0.8549
2008-12-31,1.1612
2009-01-30,1.0351
2009-02-27,1.0040
2009-03-31,1.2152
2009-04-30,1.1760
2009-05-29,1.0835
2009-06-30,0.8939
2009-07-31,1.2032
2009-08-31,1.0301
2009-09-30,1.1932
2009-10-30,1.0316
2009-11-30,1.0127
2009-12-31,0.9439
2010-01-29,0.9403
2010-02-26,1.0515
2010-03-31,1.0460
2010-04-30,1.0140
2010-05-31,0
2010-06-30,0.9193
2010-07-30,1.1441
2010-08-31,0.8805
2010-09-30,1.1652
2010-10-29,0.9044
2010-11-30,1.0758
2010-12-31,1.0930
2011-01-31,1.0484
2011-02-28,1.0163
2011-03-31,0.9949
2011-04-29,0.9831
2011-05-31,0.9508
2011-06-30,0.9524
2011-07-29,0.9044
2011-08-31,0.9759
2011-09-30,0.8171
2011-10-31,1.3241
2011-11-30,1.1394
2011-12-30,0.9808
2012-01-31,1.1092
2012-02-29,1.0762
2012-03-30,0.9946
2012-04-30,0.9950
2012-05-31,0.8742
2012-06-29,1.1462
2012-07-31,1.0407
2012-08-31,1.0299
2012-09-28,1.0168
2012-10-31,1.0598
2012-11-30,1.0126
2012-12-31,1.0622
2013-01-31,1.0313
2013-02-28,1.0227
2013-03-29,0
2013-04-30,0.9698
2013-05-31,1.0901
2013-06-28,0.9737
2013-07-31,1.0433
2013-08-30,0.9743
2013-09-30,1.1208
2013-10-31,1.1305
2013-11-29,1.0275
2013-12-31,1.1175
2014-01-31,0.9357
