,ROCR_daily_20
2000-01-31,0.9706
2000-02-29,0.9394
2000-03-31,1.0157
2000-04-28,0.9118
2000-05-31,1.4284
2000-06-30,0.9333
2000-07-31,0.8810
2000-08-31,1.2066
2000-09-29,1.0089
2000-10-31,0.8871
2000-11-30,0.9828
2000-12-29,1.5439
2001-01-31,0.9097
2001-02-28,1.0940
2001-03-30,0.7949
2001-04-30,1.1543
2001-05-31,1.2081
2001-06-29,0.8868
2001-07-31,1.0034
2001-08-31,0.8801
2001-09-28,0.9753
2001-10-31,1.1082
2001-11-30,0.7742
2001-12-31,1.1281
2002-01-31,0.9301
2002-02-28,1.1078
2002-03-29,0
2002-04-30,1.0326
2002-05-31,0.9915
2002-06-28,1.1088
2002-07-31,0.9800
2002-08-30,1.0404
2002-09-30,1.0672
2002-10-31,1.1011
2002-11-29,0.8867
2002-12-31,1.1024
2003-01-31,0.9726
2003-02-28,1.0649
2003-03-31,0.9417
2003-04-30,0.9743
2003-05-30,1.1250
2003-06-30,1.0822
2003-07-31,0.9593
2003-08-29,1.0162
2003-09-30,0.9508
2003-10-31,0.9634
2003-11-28,1.0048
2003-12-31,1.0741
2004-01-30,1.0237
2004-02-27,1.0530
2004-03-31,1.1129
2004-04-30,1.0888
2004-05-31,0
2004-06-30,1.1055
2004-07-30,1.0405
2004-08-31,1.0177
2004-09-30,1.1126
2004-10-29,0.9646
2004-11-30,1.1534
2004-12-31,1.0163
2005-01-31,1.0638
2005-02-28,1.1953
2005-03-31,1.0580
2005-04-29,0.8844
2005-05-31,0.9840
2005-06-30,1.2233
2005-07-29,1.1768
2005-08-31,0.9644
2005-09-30,1.0799
2005-10-31,0.8655
2005-11-30,1.0210
2005-12-30,0.9760
2006-01-31,1.3068
2006-02-28,0.9702
2006-03-31,1.0958
2006-04-28,1.0087
2006-05-31,0.9355
2006-06-30,0.9600
2006-07-31,1.0947
2006-08-31,0.9081
2006-09-29,0.9320
2006-10-31,1.0696
2006-11-30,1.0445
2006-12-29,0.9468
2007-01-31,0.9968
2007-02-28,1.0304
2007-03-30,1.0770
2007-04-30,1.1108
2007-05-31,1.0578
2007-06-29,1.0359
2007-07-31,1.0433
2007-08-31,0.9805
2007-09-28,1.1751
2007-10-31,1.2259
2007-11-30,0.9399
2007-12-31,1.1159
2008-01-31,0.7969
2008-02-29,1.2605
2008-03-31,0.8953
2008-04-30,1.0498
2008-05-30,1.1812
2008-06-30,1.0328
2008-07-31,0.8382
2008-08-29,0.8749
2008-09-30,0.8489
2008-10-31,0.8253
2008-11-28,0.7667
2008-12-31,1.2187
2009-01-30,1.1209
2009-02-27,1.0158
2009-03-31,1.2435
2009-04-30,1.0711
2009-05-29,1.0559
2009-06-30,0.8089
2009-07-31,1.1951
2009-08-31,0.8599
2009-09-30,1.0265
2009-10-30,1.0466
2009-11-30,0.9089
2009-12-31,1.1229
2010-01-29,0.9094
2010-02-26,0.9881
2010-03-31,1.1814
2010-04-30,1.1044
2010-05-31,0
2010-06-30,0.8851
2010-07-30,1.0924
2010-08-31,0.8800
2010-09-30,1.0523
2010-10-29,1.0372
2010-11-30,1.0713
2010-12-31,0.9840
2011-01-31,1.0660
2011-02-28,1.2574
2011-03-31,1.0037
2011-04-29,0.9250
2011-05-31,0.9905
2011-06-30,0.9569
2011-07-29,0.9660
2011-08-31,0.8802
2011-09-30,0.7320
2011-10-31,1.4457
2011-11-30,1.1097
2011-12-30,0.9042
2012-01-31,1.2490
2012-02-29,1.0557
2012-03-30,0.9212
2012-04-30,1.0444
2012-05-31,0.7855
2012-06-29,1.0464
2012-07-31,1.0100
2012-08-31,0.9936
2012-09-28,1.0723
2012-10-31,0.9342
2012-11-30,0.9847
2012-12-31,1.0499
2013-01-31,1.1291
2013-02-28,0.9779
2013-03-29,0
2013-04-30,0.9972
2013-05-31,1.0408
2013-06-28,0.9439
2013-07-31,1.0069
2013-08-30,0.9654
2013-09-30,1.0648
2013-10-31,1.0270
2013-11-29,0.8784
2013-12-31,0.9809
2014-01-31,0.9847
2014-02-28,1.0252
2014-03-31,0.9988
2014-04-30,1.0096
2014-05-30,1.0121
2014-06-30,1.1054
2014-07-31,0.9339
2014-08-29,1.0239
2014-09-30,0.8968
2014-10-31,0.8776
2014-11-28,0.6807
2014-12-31,1.0383
2015-01-30,0.8487
2015-02-27,1.2974
2015-03-31,0.8497
2015-04-30,1.1938
2015-05-29,0.8434
2015-06-30,0.8653
2015-07-31,0.6758
2015-08-31,1.1969
2015-09-30,0.6685
2015-10-30,1.2509
2015-11-30,1.0452
2015-12-31,0.5959
2016-01-29,0.7919
2016-02-29,0.8205
2016-03-31,1.2472
2016-04-29,1.9015
2016-05-31,1.0416
2016-06-30,0.8548
2016-07-29,0.8078
2016-08-31,1.1579
2016-09-30,1.1176
2016-10-31,0.7264
2016-11-30,1.5556
2016-12-30,0.9710
2017-01-31,0.9103
2017-02-28,0.8042
2017-03-31,0.9736
2017-04-28,0.8880
2017-05-31,0.6986
2017-06-30,1.0699
2017-07-31,0.9542
2017-08-31,0.8154
2017-09-29,1.2642
2017-10-31,0.8425
2017-11-30,1.3889
2017-12-29,1.2629
2018-01-31,1.0611
2018-02-28,0.8902
2018-03-30,0
2018-04-30,1.2902
2018-05-31,1.2500
2018-06-29,1.1238
2018-07-31,0.9804
2018-08-31,1.2630
2018-09-28,1.1052
2018-10-31,0.5219
2018-11-30,0.6706
2018-12-31,0.7403
2019-01-31,1.0357
2019-02-28,0.9100
2019-03-29,1.0622
2019-04-30,1.0469
2019-05-31,0.7579
2019-06-28,0.8611
2019-07-31,0.9262
2019-08-30,1.0588
2019-09-30,1.1019
2019-10-31,0.9416
2019-11-29,0.9884
2019-12-31,1.4496
2020-01-31,0.6937
2020-02-28,0.7552
2020-03-31,0.2529
2020-04-30,2.0912
2020-05-29,0.5992
2020-06-30,1.0980
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
