,ROCR_daily_20
2000-01-31,0.9236
2000-02-29,1.2647
2000-03-31,0.8334
2000-04-28,0.8264
2000-05-31,0.8056
2000-06-30,0.8244
2000-07-31,1.0970
2000-08-31,1.0086
2000-09-29,0.7993
2000-10-31,0.9152
2000-11-30,0.8252
2000-12-29,1.0115
2001-01-31,1.1264
2001-02-28,0.6593
2001-03-30,0.8516
2001-04-30,1.0905
2001-05-31,0.8920
2001-06-29,1.1628
2001-07-31,1.1145
2001-08-31,0.9340
2001-09-28,0.8320
2001-10-31,1.0664
2001-11-30,0.9588
2001-12-31,0.9102
2002-01-31,0.8565
2002-02-28,0.9701
2002-03-29,0
2002-04-30,1.0584
2002-05-31,1.0417
2002-06-28,0.9148
2002-07-31,0.8192
2002-08-30,1.0870
2002-09-30,0.8511
2002-10-31,0.8767
2002-11-29,1.2257
2002-12-31,0.7424
2003-01-31,0.8674
2003-02-28,1.0395
2003-03-31,0.9859
2003-04-30,0.9473
2003-05-30,1.0730
2003-06-30,1.0851
2003-07-31,0.9378
2003-08-29,1.1625
2003-09-30,1.1272
2003-10-31,1.1018
2003-11-28,1.0211
2003-12-31,0.9995
2004-01-30,1.1843
2004-02-27,1.1022
2004-03-31,0.9620
2004-04-30,1.0122
2004-05-31,0
2004-06-30,0.9195
2004-07-30,0.8762
2004-08-31,1.0346
2004-09-30,1.1121
2004-10-29,0.9196
2004-11-30,1.1224
2004-12-31,0.9766
2005-01-31,0.9151
2005-02-28,1.0103
2005-03-31,0.9634
2005-04-29,1.0302
2005-05-31,1.1228
2005-06-30,1.0293
2005-07-29,1.1599
2005-08-31,0.9927
2005-09-30,0.9940
2005-10-31,0.9875
2005-11-30,1.0851
2005-12-30,0.9351
2006-01-31,1.0053
2006-02-28,0.9465
2006-03-31,1.0443
2006-04-28,0.9299
2006-05-31,0.9925
2006-06-30,0.9284
2006-07-31,1.1295
2006-08-31,1.0017
2006-09-29,1.0715
2006-10-31,0.9180
2006-11-30,0.9736
2006-12-29,0.9296
2007-01-31,0.9655
2007-02-28,0.9459
2007-03-30,0.9506
2007-04-30,0.9808
2007-05-31,1.0359
2007-06-29,0.9667
2007-07-31,0.9524
2007-08-31,1.0367
2007-09-28,1.1095
2007-10-31,1.0005
2007-11-30,0.8848
2007-12-31,1.0075
2008-01-31,0.7156
2008-02-29,0.8670
2008-03-31,0.9375
2008-04-30,1.0364
2008-05-30,0.9265
2008-06-30,0.8084
2008-07-31,1.2084
2008-08-29,1.0692
2008-09-30,0.7554
2008-10-31,0.7991
2008-11-28,0.8337
