,ROCR_daily_20
2000-01-31,0.9577
2000-02-29,1.2109
2000-03-31,1.0366
2000-04-28,1.0244
2000-05-31,1.0568
2000-06-30,1.0554
2000-07-31,1.0017
2000-08-31,1.0886
2000-09-29,1.1018
2000-10-31,0.9738
2000-11-30,0.8255
2000-12-29,1.3462
2001-01-31,1.0380
2001-02-28,0.9199
2001-03-30,0.8825
2001-04-30,1.1501
2001-05-31,0.9170
2001-06-29,0.7350
2001-07-31,0.8096
2001-08-31,0.8852
2001-09-28,0.7904
2001-10-31,1.3947
2001-11-30,1.0038
2001-12-31,1.0898
2002-01-31,0.9479
2002-02-28,1.1683
2002-03-29,0
2002-04-30,1.0571
2002-05-31,0.9108
2002-06-28,0.8041
2002-07-31,0.8795
2002-08-30,1.1999
2002-09-30,0.9918
2002-10-31,1.0711
2002-11-29,1.0123
2002-12-31,0.9368
2003-01-31,1.0044
2003-02-28,1.0983
2003-03-31,1.0106
2003-04-30,0.9862
2003-05-30,1.1515
2003-06-30,0.8853
2003-07-31,0.9142
2003-08-29,1.1162
2003-09-30,0.9447
2003-10-31,0.9717
2003-11-28,1.0198
2003-12-31,1.1132
2004-01-30,1.0602
2004-02-27,1.0640
2004-03-31,0.9454
2004-04-30,0.9858
2004-05-31,0
2004-06-30,1.0847
2004-07-30,1.0414
2004-08-31,0.9515
2004-09-30,1.0550
2004-10-29,1.0138
2004-11-30,1.0719
2004-12-31,1.0337
2005-01-31,0.9826
2005-02-28,1.1554
2005-03-31,1.0303
2005-04-29,0.8932
2005-05-31,1.0005
2005-06-30,1.0590
2005-07-29,1.0797
2005-08-31,1.0075
2005-09-30,1.0563
2005-10-31,0.9616
2005-11-30,1.0027
2005-12-30,1.0499
2006-01-31,1.0726
2006-02-28,0.8012
2006-03-31,1.0497
2006-04-28,1.0119
2006-05-31,0.9084
2006-06-30,0.9381
2006-07-31,1.0453
2006-08-31,0.9606
2006-09-29,0.9048
2006-10-31,1.1152
2006-11-30,1.0972
2006-12-29,0.8821
2007-01-31,1.0168
2007-02-28,0.9993
2007-03-30,1.0171
2007-04-30,1.0826
2007-05-31,1.0922
2007-06-29,0.9491
2007-07-31,0.8768
2007-08-31,1.0640
2007-09-28,1.0466
2007-10-31,0.9280
2007-11-30,0.9614
2007-12-31,1.0182
2008-01-31,0.9604
2008-02-29,1.1618
2008-03-31,1.0710
2008-04-30,1.0932
2008-05-30,1.1247
2008-06-30,1.1710
2008-07-31,0.7424
2008-08-29,0.9695
2008-09-30,0.7540
2008-10-31,0.6778
2008-11-28,0.9686
2008-12-31,0.9893
2009-01-30,0.9148
2009-02-27,0.8724
2009-03-31,1.1671
2009-04-30,1.4839
2009-05-29,1.1755
2009-06-30,0.7990
2009-07-31,1.1477
2009-08-31,0.9768
2009-09-30,1.2172
2009-10-30,1.0798
2009-11-30,0.9914
2009-12-31,1.0631
2010-01-29,1.0013
2010-02-26,0.9443
2010-03-31,0.8461
2010-04-30,1.0839
2010-05-31,0
2010-06-30,0.8894
2010-07-30,1.0448
2010-08-31,0.8611
2010-09-30,1.0776
2010-10-29,1.1722
2010-11-30,1.0625
2010-12-31,1.0143
2011-01-31,1.0401
2011-02-28,1.1942
2011-03-31,1.0769
2011-04-29,1.0086
2011-05-31,0.9340
2011-06-30,0.8957
2011-07-29,1.0718
2011-08-31,0.7409
2011-09-30,0.6667
2011-10-31,1.5613
2011-11-30,1.0534
2011-12-30,0.9797
2012-01-31,1.0738
2012-02-29,1.1697
2012-03-30,0.8116
2012-04-30,0.9520
2012-05-31,0.8070
2012-06-29,1.1068
2012-07-31,0.9726
2012-08-31,1.0595
2012-09-28,0.9538
2012-10-31,0.9601
2012-11-30,1.0538
2012-12-31,0.9830
2013-01-31,1.1264
2013-02-28,1.0090
2013-03-29,0
2013-04-30,0.9560
2013-05-31,1.0767
2013-06-28,0.9586
2013-07-31,0.9631
2013-08-30,0.9784
2013-09-30,1.0455
2013-10-31,1.0210
2013-11-29,0.9468
2013-12-31,1.0261
2014-01-31,1.0101
2014-02-28,1.3431
2014-03-31,1.0788
2014-04-30,1.0349
2014-05-30,1.0454
2014-06-30,1.1244
2014-07-31,0.9047
2014-08-29,1.0149
2014-09-30,0.8506
2014-10-31,0.8440
2014-11-28,0.7497
2014-12-31,1.0131
2015-01-30,0.8867
2015-02-27,1.2074
2015-03-31,1.0876
2015-04-30,1.1861
2015-05-29,0.8832
2015-06-30,0.9576
2015-07-31,0.8450
2015-08-31,1.0009
2015-09-30,0.8689
2015-10-30,1.0340
2015-11-30,1.0070
2015-12-31,0.8636
2016-01-29,0.8867
2016-02-29,0.9728
2016-03-31,1.2408
2016-04-29,1.0987
2016-05-31,1.0129
2016-06-30,1.1317
2016-07-29,0.8955
2016-08-31,1.0959
2016-09-30,1.2355
2016-10-31,0.9675
2016-11-30,1.3633
2016-12-30,0.9987
2017-01-31,0.9909
2017-02-28,0.9337
2017-03-31,0.9017
2017-04-28,0.7929
2017-05-31,0.8818
2017-06-30,0.9325
2017-07-31,0.9472
2017-08-31,0.8780
2017-09-29,1.2431
2017-10-31,0.7218
2017-11-30,1.0468
2017-12-29,1.1421
2018-01-31,1.1412
2018-02-28,0.8169
2018-03-30,0
2018-04-30,1.1654
2018-05-31,0.9881
2018-06-29,0.8878
2018-07-31,0.9630
2018-08-31,0.9195
2018-09-28,0.9895
2018-10-31,0.7658
2018-11-30,0.6188
2018-12-31,0.5818
2019-01-31,1.3516
2019-02-28,1.0519
2019-03-29,1.0584
2019-04-30,0.9259
2019-05-31,0.6592
2019-06-28,1.2340
2019-07-31,1.0459
2019-08-30,0.6412
2019-09-30,1.1178
2019-10-31,1.1420
2019-11-29,1.1135
2019-12-31,1.4174
2020-01-31,0.6993
2020-02-28,0.7554
2020-03-31,0.2366
2020-04-30,0.8408
2020-05-29,2.5160
2020-06-30,0.9512
2020-07-31,1.2257
2020-08-31,0.8556
2020-09-30,0.6176
2020-10-30,1.1802
2020-11-30,1.8434
2020-12-31,1.0109
2021-01-29,1.2603
2021-02-26,1.7222
2021-03-31,0.8562
2021-04-30,0.8184
2021-05-31,0
2021-06-30,0.9180
2021-07-30,0.7467
2021-08-31,0.9639
2021-09-30,1.1530
2021-10-29,0.9881
2021-11-30,0.7928
2021-12-31,1.0351
2022-01-31,1.2765
2022-02-28,1.1689
2022-03-31,1.1599
