,ROCR_daily_20
2000-01-31,1.0805
2000-02-29,1.1365
2000-03-31,1.1071
2000-04-28,1.0531
2000-05-31,1.1687
2000-06-30,1.0741
2000-07-31,0.8558
2000-08-31,1.1050
2000-09-29,0.9781
2000-10-31,0.8628
2000-11-30,0.8871
2000-12-29,1.4720
2001-01-31,1.0896
2001-02-28,1.0986
2001-03-30,0.8511
2001-04-30,1.1065
2001-05-31,0.8905
2001-06-29,0.7846
2001-07-31,1.0170
2001-08-31,1.0206
2001-09-28,0.8392
2001-10-31,1.1484
2001-11-30,0.9296
2001-12-31,1.1849
2002-01-31,0.9441
2002-02-28,1.1306
2002-03-29,0
2002-04-30,0.9961
2002-05-31,0.8937
2002-06-28,0.9351
2002-07-31,0.9685
2002-08-30,1.1919
2002-09-30,0.9388
2002-10-31,1.0639
2002-11-29,0.9681
2002-12-31,0.9657
2003-01-31,0.8719
2003-02-28,1.1302
2003-03-31,0.9416
2003-04-30,1.0094
2003-05-30,1.2025
2003-06-30,0.9571
2003-07-31,0.9161
2003-08-29,1.0900
2003-09-30,0.9011
2003-10-31,0.9819
2003-11-28,0.9291
2003-12-31,1.1480
2004-01-30,1.0390
2004-02-27,1.0240
2004-03-31,0.9360
2004-04-30,0.9585
2004-05-31,0
2004-06-30,1.0402
2004-07-30,0.9675
2004-08-31,1.0317
2004-09-30,1.0859
2004-10-29,0.9678
2004-11-30,1.1450
2004-12-31,1.0970
2005-01-31,1.1134
2005-02-28,1.0780
2005-03-31,0.9990
2005-04-29,0.9603
2005-05-31,1.0417
2005-06-30,1.1241
2005-07-29,1.2174
2005-08-31,1.0263
2005-09-30,1.0222
2005-10-31,0.9125
2005-11-30,1.0310
2005-12-30,1.0368
2006-01-31,1.2657
2006-02-28,0.8538
2006-03-31,1.0275
2006-04-28,1.0156
2006-05-31,0.8695
2006-06-30,0.8979
2006-07-31,0.9187
2006-08-31,0.9277
2006-09-29,0.9389
2006-10-31,1.1011
2006-11-30,1.1351
2006-12-29,0.9210
2007-01-31,1.0964
2007-02-28,1.0113
2007-03-30,1.1492
2007-04-30,1.0643
2007-05-31,1.0556
2007-06-29,1.0458
2007-07-31,0.9022
2007-08-31,0.9812
2007-09-28,1.0604
2007-10-31,0.9553
2007-11-30,1.1040
2007-12-31,1.1598
2008-01-31,0.9331
2008-02-29,1.1410
2008-03-31,1.0455
2008-04-30,1.1082
2008-05-30,1.2522
2008-06-30,1.1358
2008-07-31,0.8402
2008-08-29,0.9323
2008-09-30,0.8306
2008-10-31,0.9423
2008-11-28,0.7592
2008-12-31,1.0990
2009-01-30,0.9873
2009-02-27,1.0586
2009-03-31,1.1317
2009-04-30,1.3054
2009-05-29,1.1365
2009-06-30,0.8421
2009-07-31,1.1779
2009-08-31,0.9542
2009-09-30,1.1997
2009-10-30,1.0158
2009-11-30,0.9889
2009-12-31,1.0615
2010-01-29,1.0273
2010-02-26,0.9202
2010-03-31,0.9238
2010-04-30,1.0474
2010-05-31,0
2010-06-30,0.9588
2010-07-30,1.1113
2010-08-31,0.8994
2010-09-30,1.0428
2010-10-29,1.0626
2010-11-30,1.0637
