,ROCR_daily_20
2000-01-31,0.9811
2000-02-29,1.3436
2000-03-31,0.9272
2000-04-28,1.3793
2000-05-31,0.7963
2000-06-30,0.7403
2000-07-31,0.8571
2000-08-31,1.2091
2000-09-29,0.5399
2000-10-31,0.9598
2000-11-30,0.9697
2000-12-29,1.2392
2001-01-31,1.1685
2001-02-28,0.7461
2001-03-30,0.9952
2001-04-30,1.1970
2001-05-31,1.0448
2001-06-29,0.8383
2001-07-31,0.9356
2001-08-31,0.9393
2001-09-28,0.5563
2001-10-31,1.1055
2001-11-30,1.1144
2001-12-31,1.0818
2002-01-31,0.9711
2002-02-28,1.1268
2002-03-29,0
2002-04-30,0.8612
2002-05-31,0.8476
2002-06-28,0.8678
2002-07-31,0.7371
2002-08-30,0.9193
2002-09-30,0.7589
2002-10-31,1.3840
2002-11-29,1.3534
2002-12-31,0.7885
2003-01-31,0.7395
2003-02-28,1.1407
2003-03-31,1.0458
2003-04-30,0.9683
2003-05-30,1.4658
2003-06-30,1.0243
2003-07-31,0.9216
2003-08-29,1.0800
2003-09-30,1.0635
2003-10-31,1.1996
2003-11-28,1.1001
2003-12-31,1.0087
2004-01-30,1.0570
2004-02-27,0.9484
2004-03-31,1.0000
2004-04-30,0.8295
2004-05-31,0
2004-06-30,1.0332
2004-07-30,0.8036
2004-08-31,0.7999
2004-09-30,1.0113
2004-10-29,1.1532
2004-11-30,1.0155
2004-12-31,0.9395
2005-01-31,0.8219
2005-02-28,1.1215
2005-03-31,0.9282
2005-04-29,0.7712
2005-05-31,1.1860
2005-06-30,0.8661
2005-07-29,1.2974
2005-08-31,1.0776
2005-09-30,0.9851
2005-10-31,0.8176
2005-11-30,1.0845
2005-12-30,0.9227
2006-01-31,1.1956
2006-02-28,0.9551
2006-03-31,0.9102
2006-04-28,1.0753
2006-05-31,0.9213
2006-06-30,0.8750
2006-07-31,0.9433
2006-08-31,1.0669
2006-09-29,0.9373
2006-10-31,1.0605
2006-11-30,1.0924
2006-12-29,1.0040
2007-01-31,0.9960
2007-02-28,1.0783
2007-03-30,1.0685
2007-04-30,1.0550
2007-05-31,0.9715
2007-06-29,1.0329
2007-07-31,0.8775
2007-08-31,0.9848
2007-09-28,0.9426
2007-10-31,0.8929
2007-11-30,0.9007
2007-12-31,0.9495
2008-01-31,1.0924
2008-02-29,1.0910
2008-03-31,1.0359
2008-04-30,1.0223
2008-05-30,0.9857
2008-06-30,0.8367
2008-07-31,0.8873
2008-08-29,1.0032
2008-09-30,0.8389
2008-10-31,0.7391
2008-11-28,0.8064
2008-12-31,1.2303
2009-01-30,1.1398
2009-02-27,0.8277
2009-03-31,1.1377
2009-04-30,1.3229
2009-05-29,1.2037
2009-06-30,0.9449
2009-07-31,1.1657
2009-08-31,1.0000
2009-09-30,1.1724
2009-10-30,0.9479
2009-11-30,1.0585
2009-12-31,1.1283
2010-01-29,0.8672
2010-02-26,1.0527
2010-03-31,1.0618
2010-04-30,1.0881
2010-05-31,0
2010-06-30,0.8945
2010-07-30,1.1267
2010-08-31,0.8127
2010-09-30,1.2030
2010-10-29,1.0126
2010-11-30,1.0552
2010-12-31,1.1295
2011-01-31,1.1880
2011-02-28,1.1479
2011-03-31,0.9339
2011-04-29,0.9040
2011-05-31,1.0120
2011-06-30,0.9579
2011-07-29,0.9115
2011-08-31,0.9373
2011-09-30,0.9275
2011-10-31,1.3573
2011-11-30,0.9868
2011-12-30,1.0194
2012-01-31,1.1996
2012-02-29,1.0043
