,ROCR_daily_20
2000-01-31,1.0699
2000-02-29,1.0081
2000-03-31,1.2418
2000-04-28,1.0057
2000-05-31,1.0682
2000-06-30,1.0525
2000-07-31,0.9984
2000-08-31,1.0224
2000-09-29,0.9465
2000-10-31,1.1394
2000-11-30,1.1108
2000-12-29,1.0604
2001-01-31,0.8384
2001-02-28,1.0862
2001-03-30,0.9942
2001-04-30,0.9846
2001-05-31,0.9212
2001-06-29,0.9547
2001-07-31,0.9021
2001-08-31,1.0083
2001-09-28,0.8597
2001-10-31,0.9664
2001-11-30,1.0458
2001-12-31,0.9369
2002-01-31,1.0005
2002-02-28,1.0705
2002-03-29,0
2002-04-30,0.9534
2002-05-31,0.9915
2002-06-28,0.7181
2002-07-31,0.9897
2002-08-30,0.9740
2002-09-30,0.8637
2002-10-31,1.0258
2002-11-29,1.0294
2002-12-31,0.9733
2003-01-31,0.9741
2003-02-28,0.8603
2003-03-31,0.9556
2003-04-30,0.8670
2003-05-30,1.0537
2003-06-30,1.0503
2003-07-31,1.0299
2003-08-29,1.1536
2003-09-30,0.9382
2003-10-31,0.9091
2003-11-28,0.9829
2003-12-31,1.0820
2004-01-30,1.0310
2004-02-27,0.9987
2004-03-31,0.9070
2004-04-30,1.0908
2004-05-31,0
2004-06-30,1.1202
2004-07-30,0.8438
2004-08-31,0.9721
2004-09-30,0.9438
2004-10-29,0.9292
2004-11-30,1.0507
2004-12-31,1.0308
2005-01-31,0.9549
2005-02-28,0.9766
2005-03-31,1.0022
2005-04-29,1.1659
2005-05-31,1.0018
2005-06-30,0.9991
2005-07-29,1.0757
2005-08-31,0.9717
2005-09-30,1.0801
2005-10-31,0.9079
2005-11-30,1.0113
2005-12-30,1.0046
2006-01-31,0.9907
2006-02-28,1.0189
2006-03-31,1.0274
2006-04-28,1.0080
2006-05-31,0.9547
2006-06-30,1.0738
2006-07-31,1.0800
2006-08-31,1.0876
2006-09-29,0.9831
2006-10-31,0.9671
2006-11-30,1.0599
2006-12-29,1.1235
2007-01-31,1.0425
2007-02-28,0.9637
2007-03-30,1.0831
2007-04-30,0.9907
2007-05-31,0.9541
2007-06-29,0.9396
2007-07-31,0.9171
2007-08-31,1.0044
2007-09-28,1.0600
2007-10-31,1.0281
2007-11-30,1.0590
2007-12-31,0.9849
2008-01-31,0.9245
2008-02-29,0.9274
2008-03-31,1.0237
2008-04-30,1.0756
2008-05-30,1.0016
2008-06-30,0.9126
2008-07-31,0.9536
2008-08-29,0.9821
2008-09-30,0.8934
2008-10-31,0.9432
2008-11-28,1.0140
2008-12-31,1.1398
2009-01-30,0.9016
2009-02-27,0.8061
2009-03-31,1.1262
2009-04-30,0.9560
2009-05-29,1.0258
2009-06-30,0.9840
2009-07-31,0.9698
2009-08-31,1.0011
2009-09-30,1.0443
2009-10-30,1.1295
2009-11-30,1.0076
2009-12-31,0.9519
2010-01-29,1.0418
2010-02-26,1.1002
2010-03-31,1.0205
2010-04-30,0.9313
2010-05-31,0
2010-06-30,0.8888
2010-07-30,1.0374
2010-08-31,0.8965
2010-09-30,1.1148
2010-10-29,1.0797
2010-11-30,1.0105
2010-12-31,1.0145
2011-01-31,0.9200
2011-02-28,1.0639
2011-03-31,1.0921
2011-04-29,1.0327
2011-05-31,1.0207
2011-06-30,1.0369
2011-07-29,0.8631
2011-08-31,0.9343
2011-09-30,0.9364
2011-10-31,1.1869
2011-11-30,1.0526
2011-12-30,1.0557
2012-01-31,1.0447
2012-02-29,0.9759
2012-03-30,0.9393
2012-04-30,1.0059
2012-05-31,0.9510
2012-06-29,0.9913
2012-07-31,0.8711
2012-08-31,1.0129
2012-09-28,1.0391
2012-10-31,1.0130
2012-11-30,1.0332
2012-12-31,1.0677
2013-01-31,1.0490
2013-02-28,1.2453
2013-03-29,0
2013-04-30,0.8800
2013-05-31,0.9838
2013-06-28,1.0368
2013-07-31,1.0891
2013-08-30,1.0217
2013-09-30,1.2431
2013-10-31,1.0999
2013-11-29,1.0020
2013-12-31,0.9474
2014-01-31,0.9624
2014-02-28,1.2124
2014-03-31,0.9767
2014-04-30,0.9013
2014-05-30,1.0038
2014-06-30,1.0079
2014-07-31,1.0114
2014-08-29,1.0093
2014-09-30,0.9899
2014-10-31,1.0146
2014-11-28,1.0017
2014-12-31,1.0149
2015-01-30,0.9994
2015-02-27,0
2015-03-31,0
2015-04-30,0
2015-05-29,0
2015-06-30,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,0
2017-06-30,0
2017-07-31,0
2017-08-31,0
2017-09-29,0
2017-10-31,0
2017-11-30,0
2017-12-29,0
2018-01-31,0
2018-02-28,0
2018-03-30,0
2018-04-30,0
2018-05-31,0
2018-06-29,0
2018-07-31,0
2018-08-31,0
2018-09-28,0
2018-10-31,0
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
