,ROCR_daily_20
2000-01-31,1.0180
2000-02-29,1.2503
2000-03-31,0.9150
2000-04-28,1.2720
2000-05-31,0.9870
2000-06-30,1.1262
2000-07-31,1.1638
2000-08-31,1.2191
2000-09-29,0.7805
2000-10-31,1.2180
2000-11-30,1.0295
2000-12-29,0.9626
2001-01-31,0.9980
2001-02-28,0.9659
2001-03-30,0.8887
2001-04-30,0.9389
2001-05-31,1.0747
2001-06-29,0.9667
2001-07-31,1.1128
2001-08-31,0.9572
2001-09-28,1.0986
2001-10-31,1.0818
2001-11-30,0.8954
2001-12-31,1.0753
2002-01-31,1.0407
2002-02-28,1.0692
2002-03-29,0
2002-04-30,1.0337
2002-05-31,0.9196
2002-06-28,1.0302
2002-07-31,0.9708
2002-08-30,1.0790
2002-09-30,0.9360
2002-10-31,0.8886
2002-11-29,1.1201
2002-12-31,0.9885
2003-01-31,1.0497
2003-02-28,1.0085
2003-03-31,1.0197
2003-04-30,1.0455
2003-05-30,1.0042
2003-06-30,0.9686
2003-07-31,0.9762
2003-08-29,1.0064
2003-09-30,1.0586
2003-10-31,1.0144
2003-11-28,1.0075
2003-12-31,1.0263
2004-01-30,1.0924
2004-02-27,1.0368
2004-03-31,1.0024
2004-04-30,0.9424
2004-05-31,0
2004-06-30,1.0140
2004-07-30,0.9657
2004-08-31,1.1658
2004-09-30,0.9969
2004-10-29,0.9887
2004-11-30,0.9971
2004-12-31,1.0078
2005-01-31,1.0393
2005-02-28,0.9818
2005-03-31,0.9405
2005-04-29,0.9911
2005-05-31,1.0430
2005-06-30,1.0421
2005-07-29,1.0566
2005-08-31,0.9745
2005-09-30,1.0571
2005-10-31,1.0637
2005-11-30,1.1430
2005-12-30,0.9911
2006-01-31,1.2242
2006-02-28,1.0652
2006-03-31,0.9904
2006-04-28,1.0844
2006-05-31,0.9241
2006-06-30,1.0293
2006-07-31,0.9281
2006-08-31,1.0177
2006-09-29,1.1448
2006-10-31,1.0416
2006-11-30,0.9647
2006-12-29,1.0595
2007-01-31,1.1044
2007-02-28,0.9472
2007-03-30,1.0083
2007-04-30,0.9577
2007-05-31,1.0329
2007-06-29,1.0193
2007-07-31,0.9638
2007-08-31,1.0316
2007-09-28,1.1250
2007-10-31,1.1574
2007-11-30,0.9930
2007-12-31,1.0929
2008-01-31,1.0236
2008-02-29,0.8768
2008-03-31,1.0606
2008-04-30,0.9218
2008-05-30,1.0616
2008-06-30,0.8070
2008-07-31,1.2892
2008-08-29,0.9941
2008-09-30,0.8853
2008-10-31,0.7197
2008-11-28,0.9687
2008-12-31,1.1834
2009-01-30,0.8110
2009-02-27,0.8937
2009-03-31,1.4480
2009-04-30,1.1211
2009-05-29,1.0886
2009-06-30,1.0525
2009-07-31,1.1340
2009-08-31,1.0242
2009-09-30,1.1169
2009-10-30,1.0462
2009-11-30,1.0525
2009-12-31,1.0197
2010-01-29,0.9012
2010-02-26,0.9962
2010-03-31,1.0124
2010-04-30,0.8718
2010-05-31,0
2010-06-30,0.8756
2010-07-30,1.1224
2010-08-31,0.8888
2010-09-30,1.1616
2010-10-29,0.9980
2010-11-30,0.9485
2010-12-31,1.1090
2011-01-31,1.0390
2011-02-28,1.0500
2011-03-31,0.9708
2011-04-29,0.9748
2011-05-31,1.0513
2011-06-30,0.9679
2011-07-29,0.9304
2011-08-31,0.9578
2011-09-30,0.9098
2011-10-31,1.1130
2011-11-30,1.1469
2011-12-30,1.0647
2012-01-31,1.0211
2012-02-29,1.0934
2012-03-30,1.0415
2012-04-30,0.9350
2012-05-31,0.9048
2012-06-29,1.0287
2012-07-31,1.0037
2012-08-31,1.0270
2012-09-28,1.0130
2012-10-31,1.0546
2012-11-30,1.0446
2012-12-31,1.0491
2013-01-31,1.1105
2013-02-28,1.0099
2013-03-29,0
2013-04-30,1.0352
2013-05-31,1.0642
2013-06-28,0.9316
2013-07-31,1.0979
2013-08-30,0.9141
2013-09-30,1.0396
2013-10-31,1.1144
2013-11-29,1.0120
2013-12-31,1.0376
2014-01-31,0.9606
2014-02-28,0.9980
2014-03-31,1.0536
2014-04-30,0.9499
2014-05-30,1.0128
2014-06-30,1.0508
2014-07-31,0.9467
2014-08-29,1.0956
2014-09-30,0.9985
2014-10-31,1.0429
2014-11-28,1.0776
2014-12-31,1.0049
2015-01-30,0.9523
2015-02-27,1.0706
2015-03-31,0.9849
2015-04-30,1.0038
2015-05-29,1.0051
2015-06-30,0.9579
2015-07-31,0.9737
2015-08-31,0.9102
2015-09-30,1.0108
2015-10-30,1.1602
2015-11-30,1.0334
2015-12-31,0.9487
2016-01-29,0.9188
2016-02-29,0.9927
2016-03-31,1.0497
2016-04-29,1.0403
2016-05-31,1.0065
2016-06-30,0.9485
2016-07-29,1.0692
2016-08-31,1.0189
2016-09-30,0.9739
2016-10-31,0.9477
2016-11-30,1.0875
2016-12-30,1.0148
2017-01-31,0.9828
2017-02-28,1.0327
2017-03-31,0.9829
2017-04-28,1.0040
2017-05-31,1.0643
2017-06-30,1.0186
2017-07-31,1.0098
2017-08-31,0.9894
2017-09-29,1.0670
2017-10-31,1.0445
2017-11-30,1.0680
2017-12-29,1.0301
2018-01-31,1.1038
2018-02-28,0.9771
2018-03-30,0
2018-04-30,1.0048
2018-05-31,1.0378
2018-06-29,0.9306
2018-07-31,1.0065
2018-08-31,0.9931
2018-09-28,0.9983
2018-10-31,0.8675
2018-11-30,1.0364
2018-12-31,0.9360
2019-01-31,1.0659
2019-02-28,1.0854
2019-03-29,0.9704
2019-04-30,1.1069
2019-05-31,0.8723
2019-06-28,1.1378
2019-07-31,0.9953
2019-08-30,0.9428
2019-09-30,1.0630
2019-10-31,1.1003
2019-11-29,1.0719
2019-12-31,1.0335
2020-01-31,1.0361
2020-02-28,0.8579
2020-03-31,0.9194
2020-04-30,1.2259
2020-05-29,1.0530
2020-06-30,1.0118
2020-07-31,1.0421
2020-08-31,1.0246
2020-09-30,0.9511
2020-10-30,1.0510
2020-11-30,1.1655
2020-12-31,1.0095
2021-01-29,0.9892
2021-02-26,0.9647
2021-03-31,1.0813
2021-04-30,1.0684
2021-05-31,0
2021-06-30,0.9906
2021-07-30,0.9863
2021-08-31,1.0717
2021-09-30,0.8925
2021-10-29,1.1206
2021-11-30,0.9662
2021-12-31,1.0010
2022-01-31,0.8988
2022-02-28,0.9205
2022-03-31,1.0431
