,ROCR_daily_20
2008-02-29,0.9693
2008-03-31,1.1221
2008-04-30,1.0287
2008-05-30,1.0192
2008-06-30,0.9226
2008-07-31,1.1120
2008-08-29,1.0519
2008-09-30,0.8876
2008-10-31,0.8314
2008-11-28,1.0208
2008-12-31,1.2576
2009-01-30,0.9124
2009-02-27,0.9130
2009-03-31,1.0095
2009-04-30,0.8554
2009-05-29,0.9643
2009-06-30,1.1497
2009-07-31,0.9847
2009-08-31,1.0243
2009-09-30,1.0973
2009-10-30,1.0149
2009-11-30,1.1069
2009-12-31,1.1037
2010-01-29,0.9501
2010-02-26,0.7934
2010-03-31,1.0621
2010-04-30,1.0144
2010-05-31,0
2010-06-30,0.9815
2010-07-30,1.0097
2010-08-31,0.8235
2010-09-30,1.0124
2010-10-29,0.9357
2010-11-30,1.0844
2010-12-31,0.9010
2011-01-31,1.0512
2011-02-28,1.2152
2011-03-31,1.1501
2011-04-29,1.0329
2011-05-31,0.9268
2011-06-30,1.0027
2011-07-29,0.9327
2011-08-31,1.0559
2011-09-30,0.8868
2011-10-31,1.1654
2011-11-30,1.0564
2011-12-30,1.0300
2012-01-31,1.0018
2012-02-29,0.9963
2012-03-30,1.0218
2012-04-30,0.8925
2012-05-31,1.0459
2012-06-29,1.0749
2012-07-31,1.0088
2012-08-31,1.0409
2012-09-28,1.0598
2012-10-31,1.0034
2012-11-30,0.9945
2012-12-31,1.0412
2013-01-31,1.1946
2013-02-28,1.0776
2013-03-29,0
2013-04-30,0.9487
2013-05-31,1.0398
2013-06-28,0.9546
2013-07-31,1.1221
2013-08-30,0.8752
2013-09-30,0.9623
2013-10-31,1.0179
2013-11-29,0.9807
2013-12-31,1.0286
2014-01-31,1.0347
2014-02-28,1.0505
2014-03-31,0.9515
2014-04-30,0.9206
2014-05-30,1.0337
2014-06-30,1.1503
2014-07-31,0.9678
2014-08-29,1.0475
2014-09-30,0.9286
2014-10-31,1.0205
2014-11-28,1.0625
2014-12-31,0.9877
2015-01-30,1.0178
2015-02-27,0.9841
2015-03-31,0.9573
2015-04-30,0.9356
2015-05-29,1.0493
2015-06-30,0.9338
2015-07-31,1.1243
2015-08-31,1.0300
2015-09-30,1.1049
2015-10-30,1.0189
2015-11-30,0.9847
2015-12-31,0.9069
2016-01-29,1.0189
2016-02-29,0.9656
2016-03-31,0.8164
2016-04-29,0.7716
2016-05-31,1.0564
2016-06-30,1.0689
2016-07-29,1.0343
2016-08-31,0.9186
2016-09-30,1.0839
2016-10-31,1.0066
2016-11-30,0.9915
2016-12-30,1.0556
2017-01-31,0.9334
2017-02-28,0.9388
2017-03-31,1.1185
2017-04-28,1.0690
2017-05-31,1.0706
2017-06-30,1.1584
2017-07-31,0.9867
2017-08-31,0.8756
2017-09-29,0.9992
2017-10-31,0.9304
2017-11-30,1.0690
2017-12-29,1.0108
2018-01-31,0.9918
2018-02-28,0.9580
2018-03-30,0
2018-04-30,1.1254
2018-05-31,1.0273
2018-06-29,0.8255
2018-07-31,1.0808
2018-08-31,1.0675
2018-09-28,0.9514
2018-10-31,1.0461
2018-11-30,1.0302
2018-12-31,0.9067
2019-01-31,0.9222
2019-02-28,0.9463
2019-03-29,1.0019
2019-04-30,1.1184
2019-05-31,0.9828
2019-06-28,1.1265
2019-07-31,0.9611
2019-08-30,0.8817
2019-09-30,0.9858
2019-10-31,1.0611
2019-11-29,0.9756
2019-12-31,0.9863
2020-01-31,0.9881
2020-02-28,0.8807
2020-03-31,0.6875
2020-04-30,1.2827
2020-05-29,1.0210
2020-06-30,0.8475
2020-07-31,1.0402
2020-08-31,1.0328
2020-09-30,1.1331
2020-10-30,1.0467
2020-11-30,1.0892
2020-12-31,0.8714
2021-01-29,1.1109
2021-02-26,1.0939
2021-03-31,1.1181
2021-04-30,0.9987
2021-05-31,0
2021-06-30,0.9655
2021-07-30,1.0324
2021-08-31,1.0401
2021-09-30,0.9633
2021-10-29,0.9051
2021-11-30,1.0282
2021-12-31,1.0064
2022-01-31,0.9703
2022-02-28,1.1041
2022-03-31,1.0131
