,ROCR_daily_20
2000-01-31,1.0525
2000-02-29,0.8472
2000-03-31,1.1640
2000-04-28,0.9953
2000-05-31,1.0016
2000-06-30,1.0196
2000-07-31,0.9619
2000-08-31,1.0956
2000-09-29,1.0402
2000-10-31,1.0121
2000-11-30,0.7892
2000-12-29,1.1622
2001-01-31,0.9689
2001-02-28,0.9121
2001-03-30,0.8531
2001-04-30,1.1102
2001-05-31,1.0318
2001-06-29,1.0349
2001-07-31,1.0276
2001-08-31,0.9709
2001-09-28,0.7279
2001-10-31,0.9051
2001-11-30,1.1612
2001-12-31,1.1007
2002-01-31,1.0886
2002-02-28,1.0973
2002-03-29,0
2002-04-30,0.9036
2002-05-31,1.0166
2002-06-28,0.9149
2002-07-31,0.8630
2002-08-30,1.1029
2002-09-30,0.8878
2002-10-31,1.1645
2002-11-29,1.0754
2002-12-31,0.8836
2003-01-31,0.9330
2003-02-28,1.0162
2003-03-31,1.0588
2003-04-30,1.1038
2003-05-30,1.2156
2003-06-30,1.0366
2003-07-31,1.0443
2003-08-29,1.0821
2003-09-30,0.9447
2003-10-31,0.9875
2003-11-28,1.0350
2003-12-31,1.1040
2004-01-30,1.1002
2004-02-27,0.9970
2004-03-31,0.9862
2004-04-30,0.9517
2004-05-31,0
2004-06-30,1.0477
2004-07-30,0.9255
2004-08-31,1.0693
2004-09-30,1.0469
2004-10-29,1.0812
2004-11-30,1.0623
2004-12-31,1.0387
2005-01-31,0.9622
2005-02-28,1.0448
2005-03-31,0.9533
2005-04-29,0.9384
2005-05-31,1.0822
2005-06-30,1.0414
2005-07-29,1.0599
2005-08-31,0.9303
2005-09-30,1.0359
2005-10-31,1.0043
2005-11-30,1.0898
2005-12-30,0.9993
2006-01-31,1.0611
2006-02-28,0.9981
2006-03-31,1.0214
2006-04-28,1.1328
2006-05-31,0.9589
2006-06-30,0.9360
2006-07-31,1.0926
2006-08-31,1.0773
2006-09-29,1.0892
2006-10-31,1.0047
2006-11-30,0.9381
