,ROCR_daily_20
2000-01-31,1.0684
2000-02-29,1.0603
2000-03-31,1.2172
2000-04-28,1.0186
2000-05-31,1.2678
2000-06-30,0.9559
2000-07-31,0.8170
2000-08-31,1.2166
2000-09-29,1.0277
2000-10-31,0.8280
2000-11-30,0.9275
2000-12-29,1.2391
2001-01-31,0.9288
2001-02-28,1.0210
2001-03-30,0.9872
2001-04-30,1.0139
2001-05-31,1.0613
2001-06-29,0.8930
2001-07-31,1.0648
2001-08-31,0.8915
2001-09-28,0.7028
2001-10-31,1.1481
2001-11-30,0.8900
2001-12-31,1.1256
2002-01-31,0.9743
2002-02-28,1.1967
2002-03-29,0
2002-04-30,0.9760
2002-05-31,1.0450
2002-06-28,0.9442
2002-07-31,0.8736
2002-08-30,1.1703
2002-09-30,1.0277
2002-10-31,1.0264
2002-11-29,0.9067
2002-12-31,0.9969
2003-01-31,0.9537
2003-02-28,1.0829
2003-03-31,0.9847
2003-04-30,0.9774
2003-05-30,1.1171
2003-06-30,1.0095
2003-07-31,0.9025
2003-08-29,1.0838
2003-09-30,0.9334
2003-10-31,1.0136
2003-11-28,1.0427
2003-12-31,1.1227
2004-01-30,0.9860
2004-02-27,0.9965
2004-03-31,1.0202
2004-04-30,1.0596
2004-05-31,0
2004-06-30,1.0864
2004-07-30,1.0481
2004-08-31,0.9192
2004-09-30,1.0695
2004-10-29,1.0353
2004-11-30,1.1193
2004-12-31,0.9985
2005-01-31,1.0450
2005-02-28,1.1657
2005-03-31,1.0272
2005-04-29,0.9116
2005-05-31,0.9879
2005-06-30,1.0830
2005-07-29,1.1067
2005-08-31,1.0550
2005-09-30,1.1041
2005-10-31,0.8732
2005-11-30,1.0035
2005-12-30,1.0115
2006-01-31,1.0907
2006-02-28,0.8660
2006-03-31,1.0078
2006-04-28,0.9608
2006-05-31,0.9135
2006-06-30,1.0427
2006-07-31,1.0700
2006-08-31,0.9723
2006-09-29,1.0123
2006-10-31,1.1291
2006-11-30,1.1043
2006-12-29,0.9157
2007-01-31,1.0449
2007-02-28,0.9362
2007-03-30,1.0764
2007-04-30,1.0527
2007-05-31,1.0339
2007-06-29,1.0098
2007-07-31,0.9370
2007-08-31,0.9765
2007-09-28,1.1193
2007-10-31,1.1168
2007-11-30,0.9069
2007-12-31,1.0753
2008-01-31,0.9277
2008-02-29,1.2078
2008-03-31,1.0172
2008-04-30,1.0836
2008-05-30,1.0544
2008-06-30,1.0167
2008-07-31,0.7981
2008-08-29,1.0730
2008-09-30,0.9515
2008-10-31,0.9800
2008-11-28,0.9418
2008-12-31,0.9818
2009-01-30,0.9375
2009-02-27,0.6949
2009-03-31,1.0972
2009-04-30,1.1155
2009-05-29,1.2197
2009-06-30,0.8261
2009-07-31,1.1193
2009-08-31,1.0157
2009-09-30,1.1283
2009-10-30,1.0033
2009-11-30,1.0408
2009-12-31,1.0903
2010-01-29,0.9032
2010-02-26,1.0050
2010-03-31,0.9167
2010-04-30,1.0228
2010-05-31,0
2010-06-30,0.9387
2010-07-30,1.0298
2010-08-31,0.9369
2010-09-30,1.0419
2010-10-29,0.9965
2010-11-30,1.0800
2010-12-31,1.0715
2011-01-31,1.1297
2011-02-28,1.0741
2011-03-31,1.0197
2011-04-29,0.9916
2011-05-31,0.9407
2011-06-30,0.9545
