,ROCR_daily_20
2008-06-30,0.9175
2008-07-31,1.1844
2008-08-29,0.9809
2008-09-30,0.8761
2008-10-31,0.9585
2008-11-28,0.8315
2008-12-31,0.9542
2009-01-30,0.8919
2009-02-27,0.8379
2009-03-31,1.1323
2009-04-30,1.1145
2009-05-29,1.0815
2009-06-30,1.0099
2009-07-31,1.2077
2009-08-31,1.0175
2009-09-30,0.9981
2009-10-30,1.0127
2009-11-30,1.1308
2009-12-31,0.9926
2010-01-29,0.8726
2010-02-26,1.0921
2010-03-31,1.0609
2010-04-30,1.0738
2010-05-31,0
2010-06-30,0.9277
2010-07-30,1.0731
2010-08-31,0.9332
2010-09-30,1.0649
2010-10-29,1.1140
2010-11-30,0.9902
2010-12-31,1.0091
2011-01-31,1.0927
2011-02-28,1.0816
2011-03-31,1.0383
2011-04-29,1.0011
2011-05-31,1.0097
2011-06-30,1.0180
2011-07-29,0.9371
2011-08-31,0.9340
2011-09-30,0.8672
2011-10-31,1.2077
2011-11-30,1.0161
2011-12-30,0.9692
2012-01-31,1.0708
2012-02-29,0.9368
2012-03-30,1.0366
2012-04-30,1.0358
2012-05-31,0.9324
2012-06-29,1.1004
2012-07-31,1.0343
2012-08-31,0.9779
2012-09-28,0.9259
2012-10-31,0.9837
2012-11-30,0.9553
2012-12-31,0.9985
2013-01-31,1.0922
2013-02-28,1.0432
2013-03-29,0
2013-04-30,1.0165
2013-05-31,1.0432
2013-06-28,0.9199
2013-07-31,1.0736
2013-08-30,0.9505
2013-09-30,1.0459
2013-10-31,1.0148
2013-11-29,1.0522
2013-12-31,1.0527
2014-01-31,0.9526
2014-02-28,1.0408
2014-03-31,1.0496
2014-04-30,0.9691
2014-05-30,1.0606
2014-06-30,1.0426
2014-07-31,0.9645
2014-08-29,1.0500
2014-09-30,1.0322
2014-10-31,1.1159
2014-11-28,1.0384
2014-12-31,0.9937
2015-01-30,0.9191
2015-02-27,1.0209
2015-03-31,0.9707
2015-04-30,1.0789
2015-05-29,0.9491
2015-06-30,0.9575
2015-07-31,0.9572
2015-08-31,0.8850
2015-09-30,1.0064
2015-10-30,0.9883
2015-11-30,1.0599
2015-12-31,0.9426
2016-01-29,0.8888
2016-02-29,1.0564
2016-03-31,1.0489
2016-04-29,1.0644
2016-05-31,0.9720
2016-06-30,0.9871
2016-07-29,1.0863
2016-08-31,1.0092
2016-09-30,1.0823
2016-10-31,1.0026
2016-11-30,1.1837
2016-12-30,0.9812
2017-01-31,1.2911
2017-02-28,1.0263
2017-03-31,0.9408
2017-04-28,1.0739
2017-05-31,1.0559
2017-06-30,1.0004
2017-07-31,0.9043
2017-08-31,1.0230
2017-09-29,1.0809
2017-10-31,0.9676
2017-11-30,1.1157
2017-12-29,0.9867
2018-01-31,1.0076
2018-02-28,0.9486
2018-03-30,0
2018-04-30,1.0849
2018-05-31,1.0924
2018-06-29,0.9746
2018-07-31,1.0999
2018-08-31,1.0438
2018-09-28,0.9978
2018-10-31,0.9183
2018-11-30,1.0469
2018-12-31,0.8657
2019-01-31,1.0605
2019-02-28,1.0997
2019-03-29,1.0327
2019-04-30,1.0382
2019-05-31,0.9468
2019-06-28,1.0389
2019-07-31,0.8993
2019-08-30,1.0021
2019-09-30,1.0336
2019-10-31,1.0494
2019-11-29,1.0215
2019-12-31,1.0336
2020-01-31,1.0430
2020-02-28,0.9090
2020-03-31,0.8315
2020-04-30,1.2075
2020-05-29,1.0847
2020-06-30,0.9662
2020-07-31,1.0360
2020-08-31,1.0905
2020-09-30,0.9953
2020-10-30,1.0232
2020-11-30,1.1440
2020-12-31,1.0008
2021-01-29,0.9494
2021-02-26,1.0591
2021-03-31,1.0585
2021-04-30,1.0359
2021-05-31,0
2021-06-30,0.9665
2021-07-30,1.0012
2021-08-31,1.0059
2021-09-30,0.9140
2021-10-29,1.1922
2021-11-30,0.9737
2021-12-31,1.0571
2022-01-31,0.9101
2022-02-28,0.9878
2022-03-31,1.0612
