,ROCR_daily_20
2000-01-31,0.8588
2000-02-29,0.8110
2000-03-31,0.9969
2000-04-28,1.2119
2000-05-31,1.0000
2000-06-30,0.7838
2000-07-31,1.2749
2000-08-31,1.0552
2000-09-29,1.0267
2000-10-31,1.1871
2000-11-30,1.0089
2000-12-29,0.8917
2001-01-31,1.1466
2001-02-28,0.9408
2001-03-30,0.9579
2001-04-30,1.0118
2001-05-31,1.0040
2001-06-29,0.9046
2001-07-31,1.0983
2001-08-31,0.9313
2001-09-28,1.2572
2001-10-31,0.9188
2001-11-30,0.9607
2001-12-31,0.9970
2002-01-31,1.2001
2002-02-28,1.0412
2002-03-29,0
2002-04-30,1.0184
2002-05-31,1.0103
2002-06-28,0.9219
2002-07-31,0.8792
2002-08-30,1.0859
2002-09-30,0.8371
2002-10-31,0.9929
2002-11-29,0.9888
2002-12-31,1.0426
2003-01-31,0.9528
2003-02-28,0.9164
2003-03-31,1.0365
2003-04-30,1.0435
2003-05-30,1.0857
2003-06-30,1.0183
2003-07-31,0.9258
2003-08-29,1.0389
2003-09-30,0.8723
2003-10-31,0.9471
2003-11-28,1.0457
2003-12-31,1.0843
2004-01-30,1.0156
2004-02-27,0.9838
2004-03-31,0.9937
2004-04-30,1.0360
2004-05-31,0
2004-06-30,1.0755
2004-07-30,0.9545
2004-08-31,1.0315
2004-09-30,1.0859
2004-10-29,0.9605
2004-11-30,1.0917
2004-12-31,0.9524
2005-01-31,0.9632
2005-02-28,1.0330
2005-03-31,1.0215
2005-04-29,0.9653
2005-05-31,1.0219
2005-06-30,1.0023
2005-07-29,1.0054
2005-08-31,0.9917
2005-09-30,0.9719
2005-10-31,0.9819
2005-11-30,1.0202
2005-12-30,1.0373
2006-01-31,1.0204
2006-02-28,1.0428
2006-03-31,1.0371
2006-04-28,0.9779
2006-05-31,1.0009
2006-06-30,0.9740
2006-07-31,1.0167
2006-08-31,1.0510
2006-09-29,1.0169
2006-10-31,1.0246
2006-11-30,1.0198
2006-12-29,1.0392
2007-01-31,0.9830
2007-02-28,1.0380
2007-03-30,1.0020
2007-04-30,1.0206
2007-05-31,1.0445
2007-06-29,0.9639
2007-07-31,1.0208
2007-08-31,1.0404
2007-09-28,1.0653
2007-10-31,1.0049
2007-11-30,0.9846
2007-12-31,0.9855
2008-01-31,1.0857
2008-02-29,0.9954
2008-03-31,1.0008
2008-04-30,0.9715
2008-05-30,0.9889
2008-06-30,0.8926
2008-07-31,1.0154
2008-08-29,1.0644
2008-09-30,0.8886
2008-10-31,0.9613
2008-11-28,0.9899
2008-12-31,1.0495
2009-01-30,0.9918
2009-02-27,0.7946
2009-03-31,1.0683
2009-04-30,1.1563
2009-05-29,0.9872
2009-06-30,0.9761
2009-07-31,1.0898
2009-08-31,0.9862
2009-09-30,1.0303
2009-10-30,0.9841
2009-11-30,1.1380
2009-12-31,0.9986
2010-01-29,1.0048
2010-02-26,1.0672
2010-03-31,1.0172
2010-04-30,1.0241
2010-05-31,0
2010-06-30,0.9141
2010-07-30,0.9694
2010-08-31,0.9550
2010-09-30,1.0144
2010-10-29,1.0330
2010-11-30,0.9861
2010-12-31,0.9588
2011-01-31,1.0875
2011-02-28,1.0350
2011-03-31,0.9766
2011-04-29,0.9625
2011-05-31,1.0284
2011-06-30,1.0211
2011-07-29,0.9050
2011-08-31,0.9986
2011-09-30,0.9603
2011-10-31,1.1187
2011-11-30,1.0675
2011-12-30,1.0777
2012-01-31,0.9919
2012-02-29,1.0527
2012-03-30,1.0274
2012-04-30,1.0355
2012-05-31,0.9315
2012-06-29,1.1437
2012-07-31,0.9911
2012-08-31,1.0239
2012-09-28,1.0153
2012-10-31,1.0176
2012-11-30,0.9995
2012-12-31,1.0164
2013-01-31,0.8987
2013-02-28,1.0078
2013-03-29,0
2013-04-30,1.0667
2013-05-31,1.0662
2013-06-28,0.9922
2013-07-31,1.1083
2013-08-30,0.9968
2013-09-30,1.0293
2013-10-31,1.0994
2013-11-29,1.0766
2013-12-31,1.0409
2014-01-31,1.0708
2014-02-28,1.0655
2014-03-31,1.0122
2014-04-30,0.9632
2014-05-30,1.0226
2014-06-30,0.9469
2014-07-31,0.9816
2014-08-29,1.0496
2014-09-30,1.0596
2014-10-31,1.0474
2014-11-28,1.0319
2014-12-31,1.0130
2015-01-30,0.9302
2015-02-27,1.0664
2015-03-31,1.0159
2015-04-30,0.9666
2015-05-29,0.9929
2015-06-30,0.9374
2015-07-31,1.1415
2015-08-31,0.9418
2015-09-30,1.0922
2015-10-30,1.0960
2015-11-30,1.0565
2015-12-31,1.0059
2016-01-29,1.0255
2016-02-29,0.9658
2016-03-31,0.9800
2016-04-29,1.0313
2016-05-31,1.0199
2016-06-30,1.0288
2016-07-29,1.0318
2016-08-31,0.9961
2016-09-30,0.9726
2016-10-31,0.9959
2016-11-30,1.1070
2016-12-30,0.9564
2017-01-31,1.0152
2017-02-28,1.0591
2017-03-31,0.9919
2017-04-28,1.0187
2017-05-31,1.0503
2017-06-30,0.9939
2017-07-31,1.0637
2017-08-31,1.0452
2017-09-29,1.0251
2017-10-31,0.9610
2017-11-30,1.0604
2017-12-29,0.9827
2018-01-31,1.1216
2018-02-28,1.0398
2018-03-30,0
2018-04-30,0.9707
2018-05-31,1.0419
2018-06-29,0.9140
2018-07-31,1.0232
2018-08-31,1.0186
2018-09-28,1.0376
2018-10-31,0.8493
2018-11-30,0.9696
2018-12-31,0.8885
2019-01-31,1.0689
2019-02-28,1.0877
2019-03-29,0.9779
2019-04-30,0.9663
2019-05-31,0.9857
2019-06-28,0.9964
2019-07-31,1.0606
2019-08-30,1.0337
2019-09-30,1.0587
2019-10-31,1.1007
2019-11-29,1.0246
2019-12-31,1.0265
2020-01-31,0.9883
2020-02-28,0.8340
2020-03-31,0.6833
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
