,ROCR_daily_20
2000-01-31,1.0601
2000-02-29,0.9654
2000-03-31,1.0371
2000-04-28,1.1108
2000-05-31,0.9886
2000-06-30,0.9298
2000-07-31,1.0679
2000-08-31,0.9328
2000-09-29,0.9798
2000-10-31,1.0063
2000-11-30,1.0063
2000-12-29,1.0111
2001-01-31,1.0346
2001-02-28,0.9980
2001-03-30,1.0066
2001-04-30,0.9969
2001-05-31,1.0638
2001-06-29,1.0112
2001-07-31,1.0337
2001-08-31,1.0350
2001-09-28,0.9314
2001-10-31,1.0196
2001-11-30,1.0090
2001-12-31,1.0495
2002-01-31,1.0602
2002-02-28,1.0316
2002-03-29,0
2002-04-30,1.0466
2002-05-31,1.0118
2002-06-28,1.0292
2002-07-31,0.9873
2002-08-30,1.0189
2002-09-30,1.0183
2002-10-31,0.9906
2002-11-29,1.0357
2002-12-31,1.0402
2003-01-31,0.9891
2003-02-28,1.0612
2003-03-31,1.0520
2003-04-30,0.9958
2003-05-30,1.0721
2003-06-30,0.9849
2003-07-31,1.0338
2003-08-29,1.0066
2003-09-30,1.0545
2003-10-31,1.0018
2003-11-28,1.0511
2003-12-31,0.9841
2004-01-30,1.0755
2004-02-27,1.0317
2004-03-31,1.0725
2004-04-30,0.7935
2004-05-31,0
2004-06-30,1.0705
2004-07-30,1.0169
2004-08-31,1.0495
2004-09-30,0.9891
2004-10-29,1.0711
2004-11-30,1.0481
2004-12-31,1.0310
2005-01-31,0.9135
2005-02-28,1.0529
2005-03-31,0.9706
2005-04-29,1.1008
2005-05-31,1.0386
2005-06-30,1.0641
2005-07-29,1.1069
2005-08-31,0.9519
2005-09-30,0.9969
2005-10-31,1.0008
2005-11-30,1.0600
2005-12-30,0.9676
2006-01-31,1.1017
2006-02-28,1.0475
2006-03-31,1.0901
2006-04-28,0.9079
2006-05-31,1.0314
2006-06-30,1.0025
2006-07-31,1.0364
2006-08-31,1.0253
2006-09-29,1.0109
2006-10-31,1.0798
2006-11-30,1.0629
2006-12-29,1.0047
2007-01-31,1.0991
2007-02-28,0.9725
2007-03-30,1.0138
2007-04-30,0.9950
2007-05-31,0.9789
2007-06-29,0.8739
2007-07-31,0.9418
2007-08-31,1.0941
2007-09-28,1.0925
2007-10-31,0.9510
2007-11-30,0.9839
2007-12-31,0.9949
2008-01-31,0.9017
2008-02-29,0.9706
2008-03-31,1.0965
2008-04-30,1.0156
2008-05-30,0.9667
2008-06-30,0.8794
2008-07-31,1.0680
2008-08-29,1.0406
2008-09-30,1.1160
2008-10-31,0.8410
2008-11-28,1.0160
2008-12-31,1.2413
2009-01-30,0.8156
2009-02-27,0.7782
2009-03-31,1.1763
2009-04-30,1.2129
2009-05-29,0.9538
2009-06-30,0.9678
2009-07-31,1.1449
2009-08-31,1.0881
2009-09-30,1.0383
2009-10-30,1.0065
2009-11-30,1.0896
2009-12-31,1.0496
2010-01-29,0.9399
2010-02-26,1.0685
2010-03-31,1.0530
2010-04-30,1.0650
2010-05-31,0
2010-06-30,0.9548
2010-07-30,1.1084
2010-08-31,0.9794
2010-09-30,1.0086
2010-10-29,1.0010
2010-11-30,0.9325
2010-12-31,1.0037
2011-01-31,1.0321
2011-02-28,1.0622
2011-03-31,0.9974
2011-04-29,1.0736
2011-05-31,0.9992
2011-06-30,1.0111
2011-07-29,1.0254
2011-08-31,1.0808
2011-09-30,0.9397
2011-10-31,1.1074
2011-11-30,1.0400
2011-12-30,1.0459
2012-01-31,1.0409
2012-02-29,1.0094
2012-03-30,1.0117
2012-04-30,1.0400
2012-05-31,0.9639
2012-06-29,1.0843
2012-07-31,1.0334
2012-08-31,0.9971
2012-09-28,0.9853
2012-10-31,1.0257
2012-11-30,0.9723
2012-12-31,1.0144
2013-01-31,1.0050
2013-02-28,0.9986
2013-03-29,0
2013-04-30,1.0817
2013-05-31,0.9236
2013-06-28,0.9692
2013-07-31,1.0139
2013-08-30,0.9305
2013-09-30,1.0503
2013-10-31,1.0103
2013-11-29,0.9992
2013-12-31,0.9908
2014-01-31,1.0803
2014-02-28,1.0270
2014-03-31,1.0439
2014-04-30,1.0168
2014-05-30,1.0100
2014-06-30,1.0070
2014-07-31,1.0032
2014-08-29,1.0209
2014-09-30,0.9581
2014-10-31,1.1050
2014-11-28,1.0120
2014-12-31,1.0134
2015-01-30,1.0773
2015-02-27,0.9636
2015-03-31,1.0452
2015-04-30,0.9129
2015-05-29,1.0060
2015-06-30,0.9597
2015-07-31,1.0443
2015-08-31,0.9283
2015-09-30,1.0864
2015-10-30,1.0434
2015-11-30,1.0211
2015-12-31,1.0210
2016-01-29,1.0182
2016-02-29,0.9816
2016-03-31,1.0446
2016-04-29,0.9681
2016-05-31,0.9927
2016-06-30,1.0759
2016-07-29,1.0251
2016-08-31,0.9546
2016-09-30,0.9800
2016-10-31,0.9808
2016-11-30,0.9897
2016-12-30,1.0429
2017-01-31,0.9882
2017-02-28,1.0114
2017-03-31,0.9964
2017-04-28,0.9816
2017-05-31,0.9173
2017-06-30,1.0326
2017-07-31,1.0494
2017-08-31,0.9545
2017-09-29,0.9865
2017-10-31,0.9672
2017-11-30,1.0864
2017-12-29,1.0121
2018-01-31,0.9032
2018-02-28,0.9534
2018-03-30,0
2018-04-30,1.0017
2018-05-31,1.0292
2018-06-29,1.0759
2018-07-31,1.0061
2018-08-31,1.0186
2018-09-28,0.9799
2018-10-31,1.0121
2018-11-30,1.0628
2018-12-31,0.9096
2019-01-31,1.1447
2019-02-28,1.0164
2019-03-29,1.0486
2019-04-30,0.9754
2019-05-31,0.9749
2019-06-28,0.9924
2019-07-31,1.0155
2019-08-30,0.9768
2019-09-30,1.0619
2019-10-31,1.0056
2019-11-29,0.9710
2019-12-31,1.0002
2020-01-31,0.9979
2020-02-28,0.9275
2020-03-31,0.6424
2020-04-30,1.1997
2020-05-29,0.9596
2020-06-30,0.9765
2020-07-31,0.8920
2020-08-31,1.0472
2020-09-30,0.9368
2020-10-30,0.8770
2020-11-30,1.2681
2020-12-31,0.9580
2021-01-29,1.0323
2021-02-26,1.1552
2021-03-31,0.9715
2021-04-30,1.0855
2021-05-31,0
2021-06-30,0.9931
2021-07-30,0.9953
2021-08-31,1.0434
2021-09-30,0.9697
2021-10-29,0.9942
2021-11-30,1.0033
2021-12-31,1.0786
2022-01-31,0.9352
2022-02-28,0.9373
2022-03-31,1.0256
